EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
popultuur;muusika;klubikultuuriteemaline;näide;key;raadio;klubikultuurimaastik;klubikultuurimaastik;võib-olla
priotiseering;taarne;raadio;üldsegi;defineerima;klubikultuuriüritus;klubikultuur;klubikultuuriteemaline;keha
difessioon;klubikultuurikontekst;klubikultuuriüritus;ükstaskõik;mana;klubikultuuriteemaline;klubitamine;klubikultuuriüritus;tegelikult
nädalalõpumeelelahuskultuur;stiilitunnetus;klubikultuur;meeldiv;air;klubikultuurimaastik;klubikultuurikontekst;klubikultuur;lihtsalt
subkultuur;lisa;kultuuriline;põhiline;andmed;klubikultuur;klubikultuuriüritus;sotsioloogiline;vaikselt-vaikselt
džässmuusikapäev;kultuur;kuulama;tegelikult;test;tavakülastaja;eesti;klubitamine;jätkuma
prive's;klubikultuurimaastik;kuulma;aktiivsemalt;meetod;klubitama;klubitama;klubimuusika;eesti
smenstrimistus;harilikult;huvitav;konkreetsemalt;land;klubitamine;klubistal;popkultuuritund;põhjus
underground;küsitlus;sotsiaalne;väitma;mass;klubikultuurikontekst;sotsiaalne;klubitama;geen
amercaniseerumine;uimastitarvitamine;ajalooline;süstimine;maybe;kohtuma;sotsioloogiline;sotsioloog;persoon
landekround;klubikultuuriüritus;ülikool;üleüldse;fenomen;rääkima;klubimuusika;nädalalõpumeelelahuskultuur;93
