EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;raadiokuulaja;meresõis;;ellerheinatoimetaja;muusikasaade;raadiomaja;jätkama
tänavellimine;karu;ansambel;trükiviga;;eesti;muusikaline;lemmiklaul;puhastama
täiskomplekt;tiksidend;orkester;trükikoda;defineerima;venekeelne;kalurimuusika;rahvamuusikasoov;viis
gauces;pillimees;muusikasaade;vanemtoimetaja;test;estraadiorkester;täna;kalurimuusika;töötama
tiksidend;muusika;laulja;lugupeetud;meeter;külaline;venekeelne;kõlama;eesti
atscon;nõukogu;helilõik;ükstaspuha;ornament;müüdüüdonovo;muusikategija;rahvalaul;uuesti
külalisstuudio;kell;naisansambel;estraadikontsert;seen;laulja;bana;viveegaaweedurillija;muusikaline
helirežissöör;mäng;rahvamuusikasoov;kalurimuusika;andma;helsingi;kontsert;rääkima;kaksekümmend
viveegaaweedurillija;puhkpilliorkestrimarss;meesansambel;näide;vale;panema;kuulaja;raadioinimene;kõrv
väljapüügiarv;isetegevuskollektiiv;lauluvõistlus;tutvustama;kodu;ala;muusika;muusikasaade;kohtuma
lauluvõistlus;liige;saade;paadipüügitulemus;vastavalt;toimetus;tänal;kalurikolhoos;muusika
mälumäng-viktoriin;jaan;muusikategija;isetegevuskollektiiv;punkt;heliliselt;lubama;raadiokuulaja;aeg
küsitlus;kallas;õhtu;põhiline;meenutav;kõlama;siiamaani;raadio;kokkuvõte
kalurikolhoosivõistlus;lill;raadio;tegelikult;kell;oskama;solist;kohtumisõhtu;rajoon
spordimetoodika;rahvamuusikasoov;klubi;üldse;nurme;tänal;puhkpilliorkestrimarss;salasoov;klubi
