EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;euroopa;seitsmeteistkümnes;;eurovisioon;eesti;eurovisioon;jätkama
murderühm;piiripunkt;liikmesriik;põhjaeesti;tender;makedoonia;eurovisioon;võtma;käigus
idamurdesõnastik;kohalik;mesitaru;oluliselt;meeter;eesti;stockholm;rääkima;riik
lauluvõistlus;kultuur;koostama;näide;andma;soome;euroopa;ütlema;võib-olla
neonikotiin;lisa;rästa;meemesilane;tall;euroopa;makedoonia;võitma;eesti
idamurderaama;;tolmeldama;põgenikeagentuur;maksimum;riik;belgia;sõna;töötaja
murdesõnastik;teadmine;mesilane;klienditeenindus;murderühm;lauluvõistlus;ojakiv;vaatama;vene
lõunakaar;mõjutaja;ootama;üldse;kell;stockholm;valdek;jõudma;varem
võistlus;tõusma;arvatavasti;lühinägelik;semi;teatama;välismaa;põhjaeesti;vahetama
tõusma;mõjutus;tähendama;humanitaarkriis;homme;pagulane;oskama;lauluvõistlus;põhjus
rakendivõistlus;direktor;võib-olla;tegelikult;odav;välismaa;lauluvõistlus;tolmeldama;tulemus
insektitsiid;abi;muusikasaade;liikmesriik;monument;välismaalane;mirko;näiteks;1994
idamurdetuumala;kell;eesti;kriitiliselt;sadam;liikmesriik;täna;kommenteerima;kuju
