EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
etavalistus;-st;euroopa;põhihirmuhind;manner;euroopa;euroopa;valmisolek;võib-olla
äikesevõimalus;kohalik;eurotsoon;oluliselt;meeter;euroopaline;eurotsoon;võtma;töötaja
ühisnõupidamine;üritus;investeerima;rahvakultuuriansambel;tagamine;üleeuroopaline;üleeuroopaline;esimees;kujundamine
tavajärjekord;lõpp;euro;hiljaaegu;andma;euro;eurotama;rääkima;töötama
lõviosa;lisa;euroopaline;kõrgepingeliin;maksimum;eestimaa;eestimaa;lõpuks;põhja-itaalia
võimalik;tallinn;optimistlik;lõppkontsert;probleem;eurotama;eesti;ühinema;27
tõusma;kultuur;investeering;üleeuroopaline;kell;eesti;euro;toimunud;hostel
järjekord;töö;ühinema;väitma;vastav;eestipoolne;eestipoolne;näiteks;vahetama
kasutuselevõtt;kokkulepe;üleeuroopaline;konkreetne;investeering;põhja-itaalia;põhja-itaalia;eurotsoon;riik
täpsustamine;kell;ühendama;eurotsoon;pitser;ühisraha;itaalia;ettepanek;varem
ülekandeliin;jaanuar;seitse-kaheksakümmend;auhinnakujundus;ago;etavalistus;komisjon;eelarve;lihtsalt
tõenäosus;ajagraafik;liituma;päevakada;eelnevalt;ühisnõupidamine;kesklinn;eurotama;2004
