EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;vietnami-kambodža;vietnami-kambodža;muusikareis;riik
panteon;naissugu;traditsiooniline;riisimassihulk;number;kagu-aasia;muusikakultuur;kagu-aasia;kommenteerima
intermeedium;maa;muusikamaagia;erakordselt;int;birmas;birma;muusikakultuur;iseloomulik
laptemine;pillimees;tundma;ohjeldamatu;register;kambodža;kagu-aasia;indo-hiina;kujutama
pantheon;teater;vietnami-kambodža;pealkiri;mask;muusikakultuur;kambodža;rahvalaul;king
muusikamaagia;kultuur;muusikanäitleja;kuueteistkümnes;prints;muusikareis;diakong;muuseas;minister
flöödineit;kandma;laulu-tantsuteatrietendus;laulu-tantsuteatrietendus;komponent;laose;indoneesia;musitseerimine;korralikult
camportšea;con;bambus;jondajaatidž;printsess;kultuur;nibatkong;muusikamaagia;tundma
muusikakultuur;ching;laulma;süžeed;roll;budistlik;muusikamaagia;birma;viis
liikumisvõimalus;aasta;muusikaline;kõrvalseisja;funktsioon;indoneesia;kultuur;muusik;kaunis
külalisetetendus;nõukogu;musitseerimine;ametimees;iseloom;riik;kultuslik;maa;vahva
parting;int;muusika;tantsustseen;in;budism;muusikareis;tantsusaa;tekst
