EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
euro-disneylant;proov;muusikakollektiiv;traagilisem;;eesti;orkestrimäng;virumaaorkester;võib-olla
tselluõpetus;teater;muusikakooliprogamm;musitseerima;range;läti;orkestriprojekt;noorteorkester;teatrijuht
akordionidiplom;muusika;muusikaakadeemia;seltsielu;project;orkestrilaager;harrastussümfooniaorkester;sõprusorkester;töötama
univorm;kell;muusikakeskkool;oluliselt;andmed;eestimaa;paasorkester;orkestrilaager;kontsertmeister
õpetamismetoodika;maa;muusikasüsteem;koolivaheaeg;tiitwards;üldlaulupidu;kontsertorkester;orkestripäev;üritama
distingenditee;koht;muusikakool;lugupeetud;moment;viiulikoor;kontsertorkestritöö;kontserdikava;riik
moletegrateerunud;pillimees;noorteorkester;rookäär;anded;virumaaorkester;sümfooniaorkester;täisorkester;lihtsalt
mõtlemisaine;pedagoog;muusikaõpetus;näide;tipp;kontsertmeister;üleorkester;kontsertorkestritöö;eesti
põhjendus;kultuur;muusikaosakond;kahekesi;ando;orkestrant;sümfooniaorkestripäev;sümfooniaorkestripäev;kujundama
euro-disneylandi;sümfooniaorkestripäev;muusikasaae;kiiremini;fenomen;viiul;orkester;üleorkester;suhteliselt
kapa-kohila;film;musitseerima;ülioluline;andma;maakond;keldrikvartet;muusikasaae;projekt
võimalik;noorteorkester;orkestrilaager;organiseerima;vale;sümfoonia;virumaaorkester;ühismusitseerimine;tulemus
hariduselu;beethoven;muusikakooliharidus;saareväli;kodu;orkestripäev;noorteorkestrine;nii-öelda;uuesti
regulus;seadma;muusikaharidus;peadirigent;torm;viik;orkestrilaager;muusikakooliprogamm;tuntud
