EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;planeet;seitsmeteistkümnes;;varjatult;märg;mõttemeri;kuskilt
mullasaladus;kandma;lendama;võidutsema;manner;sametikandeisja;jõgi;võtma;sõiduk
acadciate;pood;maa;mustvalge;range;ennenägemata;omamoodi;omamoodi;kujutama
südantsoojendav;kapsataim;lennuk;sametikandeisja;pioneer;elavalt;klammerduma;vaatama;töötama
viirastus;kirjanik;maailm;värvipliiats;sslast;inimtühi;üldse;mõtlema;kaunis
üksindus;tundma;elama;näide;andja;omamoodi;pahaaimamatu;mõnulema;tundma
võimalik;aed;taevas;vaateväli;tipp;avar;maakera;lennuk;esmakordselt
päevik;teater;nägema;vaatlema;tookord;tibatilluke;vesi;üksinda;vähendama
kunstivara;kaitsemuuseum;päike;lõunaroos;kodum;võiduhiilgus;mõte;rääkima;üleskutse
tornitipp;johannes;töötama;sõbralik;canon;vaateväli;eemalmüür;lennutee;öö
vineerbass;tallinn;üksildane;parašütisiit;andma;tulistvalu;lausa;mõte;mõtlema
