keyphrase;score
;1.0
bängurs;0.8483
broadcast;0.8365
loving;0.8357
võimalik;0.8229
Ifidonoomi;0.8179
müsteerias;0.8172
tõusu;0.8165
Man's;0.8089
luuseum;0.8082
Šveitsis;0.805
Stapmil;0.8031
küliiminaagi;0.8031
Hubble'i;0.8008
mosseupli;0.7981
California;0.7897
öeldakse;0.7887
joratsiooning;0.7841
laupäevasel;0.7835
tõusnud;0.7831
special;0.7819
villalaat;0.7816
lootustandev;0.781
käsitleme;0.7786
võib-olla;0.7781
rosetid;0.7777
kõrgemal;0.777
tütarlaste;0.7768
sättide;0.7762
muusikaajakirja;0.7733
Granada;0.7728
Hatsate;0.7721
Eurokset;0.7716
tundub;0.7702
tähendab;0.7692
müügiartikkel;0.7661
pääsenud;0.7659
singlina;0.7655
Inglismaa;0.7646
üldse;0.7637
Laarandu;0.7626
singlite;0.7608
mänginud;0.7595
sild;0.7592
nimilugu;0.7571
šansse;0.7569
lõpetab;0.7533
toorteisel;0.7514
thing;0.7507
Itaalia;0.7485
nii-öelda;0.7467
Belgias;0.7459
asume;0.7433
müüt;0.743
nahkhiiretantsuga;0.7428
Leoreed;0.7423
Heronilis;0.7409
asi;0.7406
tondiküttide;0.7405
Paleras;0.7403
möödunudnädalane;0.7384
raadiojaamade;0.7378
liitvabariigis;0.7369
õigemini;0.7365
eurovisioonist;0.7363
itena;0.736
peksab;0.7358
Esstefaanilt;0.7355
kahtekümmend;0.7343
slaidil;0.7337
Tšeid;0.7332
Teooria;0.7328
jälgida;0.7325
räägiksin;0.7323
Randebu;0.7303
natukene;0.73
amneesia;0.7294
muistanud;0.7287
läbilöövat;0.7284
laulud;0.728
nädalast;0.7277
Libeeria;0.7257
narkootikumide;0.7253
13;0.722
kännibasi;0.7214
räppareid;0.7204
Täisnädala;0.7203
aiadega;0.7202
vara;0.7199
rakki;0.7196
lõkke;0.7183
Hallyday;0.7179
puhtfüüsiliselt;0.716
märgitud;0.7133
Bellami;0.7126
mängisime;0.7124
nimelt;0.7116
singliga;0.7114
püdindva;0.7111
kuul;0.7109
kraidvaid;0.7102
sammukese;0.71
liked;0.7077
Sidujad;0.7075
Meie;0.7068
saajand;0.7012
keeras;0.7012
rokkraadio;0.7003
kuulsam;0.6992
vastupidises;0.6975
B;0.6971
edetabeleid;0.6954
linnulennult;0.695
arverson;0.6935
rakkimigajas;0.6924
soositud;0.6921
augustil;0.6912
nimetaksime;0.6903
beibi;0.69
seitsmeteistkümnendale;0.6893
ansamblil;0.6889
eelnevates;0.6865
toonduv;0.6838
osa;0.6835
toimunud;0.6826
16-st;0.6813
ekspass;0.6812
mängima;0.6809
andata;0.6803
noomiva;0.6774
septembrikuus;0.6756
tippkümnesse;0.6754
piks;0.6752
lõppenud;0.6721
antud;0.6712
aasta;0.6707
Music;0.6698
kirjutab;0.6679
pätte;0.6671
singlit;0.6651
Leia;0.6645
tapmine;0.6644
kenal;0.6603
selgeks;0.6575
üheksa;0.6565
koosleri;0.6559
Minul;0.6553
kuumemat;0.6551
seeria;0.6545
lihtsam;0.6539
Top;0.6535
nimed;0.6521
laulja;0.648
22;0.6465
SA;0.6456
One;0.6435
Ja;0.6405
aega;0.6382
edetabelites;0.6365
kuulsite;0.635
On;0.635
maitsetaimi;0.6348
edetabeliga;0.6343
laisest;0.6341
mängida;0.6336
kord;0.6328
number;0.632
viis;0.6318
rokki;0.6291
vaatame;0.6257
Selle;0.6194
hammast;0.6187
avalaasi;0.6175
kolmandalt;0.6169
sadat;0.6158
reedel;0.6156
juuliga;0.6153
-ks;0.6142
kaheksandal;0.6126
Tatari;0.6067
kiiresti;0.6053
edetabelilõpp;0.6044
sõualajev;0.604
Seda;0.5992
kuuma;0.5965
Omal;0.5881
pikemalt;0.5877
ansamblilt;0.5838
ettevaatlikum;0.5837
Eelmine;0.5815
seitsmendana;0.5797
Siplareeri;0.578
suur;0.5639
siirduda;0.5566
korda;0.5513
ootama;0.5494
püüt;0.5337
järgida;0.5303
esimesed;0.5181
Erik;0.4455
