keyphrase;score
;1.0
mustamäelaulus;0.8329
üllatus-üllatustala;0.8289
tõusulaine;0.826
võimalik;0.8229
Evenessonsiteks;0.8166
ooperimetoodika;0.8152
twitavasselfasi;0.8066
Liiskordagitel;0.8059
Bändasime;0.7991
mõjutus;0.7976
pointaksandasamasse;0.7967
jällenägemiseni;0.7939
põhimõttel;0.7864
Line'i;0.7846
Muidugi;0.783
viitan;0.7815
filosoofiline;0.779
võib-olla;0.7781
front;0.7767
muusika;0.7741
näited;0.7739
soundi;0.7697
tähendab;0.7692
hingekirjas;0.7665
Šokolaad;0.7662
mustamäele;0.7648
kuuld;0.764
määramatusega;0.7634
leheküljel;0.7633
sõnased;0.7632
nädalal;0.761
erandlik;0.7603
ümberpaneku;0.76
annetame;0.7588
panud;0.7586
algupärandit;0.7579
tööl;0.7566
Lõuna-Eestist;0.7512
nii-öelda;0.7467
kontseptsioon;0.7463
albumile;0.7447
nafta;0.7432
Kolmapäeval;0.7426
tegemised;0.7422
teade;0.7421
pointi;0.742
asi;0.7406
äriprojekti;0.7391
Eestis;0.7375
trollid;0.7355
vanemaks;0.7351
laulu;0.7333
mustamäelt;0.7327
keskkond;0.7322
stuudioalbumiga;0.7316
tuuled;0.7309
Ridalas;0.7308
väsinud;0.7304
kohemlikku;0.7295
räägime;0.7287
jätkub;0.7277
perfect;0.7276
bändiga;0.7271
lemmiklugu;0.7263
endistviisi;0.7262
ehmatab;0.7248
muusikaedetabeliolekus;0.7237
riiulist;0.7237
ansamblis;0.7223
inglise;0.722
rajuma;0.7217
Vägev;0.7212
jõudnud;0.7211
Katsetame;0.72
terve;0.7193
loominguga;0.7172
vokaaliga;0.717
okei;0.7159
toodame;0.7149
reaalsus;0.7145
asju;0.7141
agente;0.7134
50;0.7101
ilmunud;0.71
eestikeelne;0.7096
näeksin;0.7094
ütlete;0.7081
mõnusam;0.7076
Sellepärast;0.7074
väsitama;0.707
ilmuvale;0.7059
lugude;0.7017
inglisekeelsed;0.6997
garantiid;0.6997
täitmist;0.6996
veaksid;0.6992
sõjas;0.6987
mõtled;0.6977
jaamale;0.6975
abieluettepanekut;0.6974
asjalikumaid;0.6969
seenel;0.6963
oleneb;0.6959
ütlesid;0.6954
viisaastaku;0.6944
Tsenter;0.6937
Surma;0.6936
filosoofilist;0.6926
jagasime;0.6875
tänaseks;0.6869
kude;0.6848
inimesed;0.683
üritamiseks;0.681
saundi;0.6804
trahvitakse;0.6781
suured;0.676
topeltversiooni;0.6759
karmimat;0.6755
haledalt;0.6716
produtseerimise;0.6712
aasta;0.6707
keeravad;0.6692
eksisime;0.6687
Nende;0.6675
leebemalt;0.6672
teemegi;0.6648
võtame;0.6642
albumit;0.6642
10-st;0.6638
päevaks;0.6638
toimub;0.6638
lugulust;0.6623
tunnetaks;0.6615
aeg;0.6613
kasutada;0.6604
tahtmata;0.6574
Tere;0.6554
Sind;0.655
käisime;0.6529
lindistame;0.6516
proovinud;0.6514
usalda;0.651
soojem;0.6509
juhatagemas;0.6502
seotud;0.6483
kirjakesi;0.6479
liiget;0.6455
meeldib;0.6429
ela;0.6429
Midagi;0.6427
niidaks;0.6424
Ja;0.6405
sinisena;0.6396
pidevalt;0.6376
silmade;0.6368
loodan;0.6352
Te;0.635
arvad;0.6335
kord;0.6328
Eurovisioonile;0.6311
panime;0.6277
video;0.6261
kirjutas;0.6232
sügav;0.6222
varsti;0.6211
aastast;0.6179
analoogse;0.6175
muutunud;0.6173
World;0.6162
vähe;0.6129
Pole;0.6103
EP;0.6043
Millist;0.6034
kuulab;0.6014
Seda;0.5992
laulda;0.598
kiire;0.5968
valmis;0.5962
aastanumbri;0.5943
Veel;0.5913
kaasa;0.5888
algusest;0.5886
viieni;0.588
maitse;0.5865
tulemusi;0.5837
head;0.5813
lennutatud;0.5794
vala;0.5748
joogat;0.5739
panna;0.5656
heidate;0.5635
kommenteeri;0.5603
kambale;0.555
stuudiot;0.5381
homme;0.5378
Miks;0.5375
vaata;0.5145
intervjuud;0.5014
Emmile;0.4478
