keyphrase;score
;1.0
Jean-Claude;0.8509
järelemõtlemisaega;0.8334
põhiseaduslepp;0.822
Vabestus;0.8203
lennupäevade;0.8125
põllumajandustoetuste;0.8082
rahakasutus;0.8047
Küsimus;0.802
üleüldse;0.8019
kultuuriatašee;0.8011
Ida-Euroopa;0.7996
šveitslaste;0.7995
Tarbijaläbirääkimistele;0.7982
väärtuste;0.7963
päikesekontsertsoomaal;0.7952
tööhõivet;0.793
Luksemburg;0.7925
Tallinnas;0.7904
võimalikus;0.7879
telefoniühenduses;0.7855
lennundusmuuseum;0.7846
struktuurilised;0.7838
positsioonid;0.7802
jaanipäeva;0.7791
tähendab;0.7692
keskeltläbi;0.7683
kõnelusi;0.7665
kabiini;0.7641
suhkrutrahv;0.7631
ühiskonnategelased;0.7611
nähtavamalt;0.7594
hilisööni;0.7591
jätkatakse;0.7547
sündmustest;0.7529
konsulaarosakonna;0.7525
mälestussamba;0.7518
kompromissettepaneku;0.7502
viivitus;0.7492
Mungakloostri;0.7485
2600;0.7463
lõplik;0.7458
kontserdipaigad;0.7452
kuukaktus;0.745
majanduspoliitikast;0.7447
närbuvad;0.7444
munandid;0.7411
asi;0.7406
2007;0.7404
vabadusvõitlejatele;0.7398
autorikontserdid;0.7379
lennujaamal;0.7376
loodamegi;0.7365
finantsperspektiivis;0.7363
nädala;0.7355
hõivatud;0.7353
esineb;0.7348
Ratifitseerimine;0.7348
Suure-Jaani;0.7335
kõrgete;0.7323
suuremates;0.7322
Ekstreemsem;0.732
muusikapäevadel;0.7297
kirikumõisat;0.7295
autoriõhtud;0.7287
püüame;0.7282
muusikapäevi;0.727
samamoodi;0.7267
päikesetõusuga;0.7266
meelsustele;0.7232
loode;0.7225
koorikontserti;0.722
ametiühingu;0.7202
dokumendid;0.7198
sünnipaik;0.7195
esinejaks;0.7184
altariesisest;0.7183
lükanud;0.7175
dimensioonide;0.714
lennundushuvilised;0.7137
aeg-ajalt;0.7125
istutasime;0.711
töötamisega;0.7099
olulisematest;0.7098
mõtestada;0.7097
puudutasid;0.7092
tähtsamaid;0.7088
park;0.7072
ühendajaks;0.7052
alampalk;0.7023
uudislooming;0.7022
saadavatest;0.7019
sotsiaaldemokraatlik;0.7015
Päevakaja;0.7006
üritust;0.7005
debatte;0.7004
Prantsusmaa;0.6974
kuludele;0.6961
tähtsad;0.695
mõõde;0.6949
sõja;0.6943
jõuame;0.6935
juuni;0.6917
vanaparki;0.6915
linnades;0.6906
kunstiline;0.6903
uudistetoimetus;0.6898
Me;0.688
tänase;0.6866
pöördumises;0.6861
halvemad;0.6857
lahavere;0.6853
puudub;0.6838
Tartumaalt;0.6832
kabiinidesse;0.6826
otstarbekuse;0.6823
põhiseadusele;0.6817
jätkuma;0.6809
läbikukkumist;0.6808
eesistujamaa;0.6805
palgasaajatest;0.6801
Majanduskasvu;0.6777
vaidlustes;0.6773
klassikalisest;0.6767
nurjumine;0.6764
suured;0.676
kurvastama;0.6748
muutused;0.6738
uudistele;0.6733
kinnita;0.673
hommikul;0.673
teemat;0.6727
õigeusu;0.6711
aasta;0.6707
liikmesmaadega;0.6664
Nemad;0.6662
toimub;0.6638
üheksakümnekroonise;0.6636
korraldamine;0.6634
huvitundjaid;0.663
Tööandjad;0.6616
vaateid;0.6606
hommikutundideni;0.6576
kihelkonda;0.6571
peegelpildina;0.655
südame;0.6529
tõrked;0.6527
maailmas;0.6507
Viimastele;0.6476
ettenähtud;0.6469
nihkuks;0.6462
suurejoonelisemalt;0.643
Ja;0.6405
erinevad;0.6398
uudistajatele;0.634
kilomeetrid;0.6334
kaugemad;0.6307
kaheksandate;0.6297
arv;0.6287
Muusikateemalisi;0.6277
kontserdisaaliks;0.6272
jõuaksid;0.6265
selgitad;0.6262
peasekretär;0.625
istutatud;0.6243
maotaolise;0.6238
nautida;0.6216
kasutamine;0.6202
Selle;0.6194
rahul;0.6174
eestvedajal;0.6148
kavandama;0.612
avata;0.6116
uut;0.6042
poliitilise;0.6021
anda;0.6
Peterburist;0.599
otsekoheselt;0.5976
valmis;0.5962
aseesimees;0.5961
sügavasse;0.5936
aastate;0.5918
sadada;0.5897
kaasa;0.5888
head;0.5813
leppida;0.5769
aktsiaseltsilt;0.576
puudumises;0.5689
oodatud;0.5679
kommentaar;0.5581
ratifitseerimise;0.5568
otsustamatusest;0.5539
kiigata;0.5527
korda;0.5513
varasemast;0.5449
säästmise;0.5418
homme;0.5378
kahepoolseid;0.5374
süüdistas;0.5344
kindel;0.4829
