keyphrase;score
lasteraamat;0.8508
jõulukink;0.8308
luuleruum;0.8303
täiskuu;0.821
retoromaani;0.8207
kirjutama;0.8207
tõlkija;0.8144
meenutus;0.8132
kuueaastane;0.8114
päevaleht;0.8101
põgenema;0.8101
ingliskeelne;0.8092
mooramees;0.8091
maailmakuulus;0.8082
kohvimoka;0.8077
kirjastaja;0.8074
pisipoeg;0.8067
tristlikkermenš;0.8047
kõnekeel;0.8045
maini-äärne;0.8044
primitiivsem;0.8033
veinipudel;0.8023
õlg;0.8018
teatrisõber;0.7994
värssteos;0.7985
häbi-häbi;0.7973
juuksepahmakas;0.7967
saksa;0.7962
pedagoogiline;0.7952
kokkuvõtlik;0.7949
õõnestustööprofessor;0.7942
untessoriib;0.7931
suguvõsa;0.7929
helirežissöör;0.7925
mängulisus;0.7925
vagusi;0.7924
reklaamkuulutus;0.7919
fantaasia;0.7919
kümnendik;0.7918
toomake;0.7917
ülepakutud;0.7914
tagajärg;0.7908
kutsutud;0.7907
õnnetus;0.7906
töö;0.79
litograafia;0.7895
rahumeelselt;0.7891
näpp;0.7886
lumivalgek;0.7882
laul;0.7881
suvepäev;0.7869
lees;0.7869
täiskasvanud;0.7868
trükk;0.7864
negatiivne;0.7852
piiratud;0.785
lõuna-ameerika;0.7848
punamütsik;0.7843
tulet;0.784
liha;0.7837
flimama;0.7827
rahvuslik;0.7823
galerii;0.782
paar;0.781
prill;0.7809
hea;0.7803
vits;0.7798
jooksma;0.7796
joonistus;0.7791
krimm;0.7787
viies;0.7782
kaas;0.7775
lootus;0.7775
absoluutselt;0.7767
joon;0.7761
eksemplar;0.7759
poliitstatiir;0.7758
valmeetod;0.7755
omistama;0.7754
oletatavasti;0.7753
teadmine;0.7748
originaal;0.7748
koer;0.7747
pilla-palla;0.7742
kolmekesi;0.7742
männ;0.7741
teoreem;0.7741
tekst;0.7726
miljon;0.7724
kabaree;0.7721
korrali;0.772
uks;0.7718
ilus;0.7716
ajama;0.771
mugandama;0.7707
austraalia;0.7701
salamaht;0.7701
raske;0.77
haisema;0.7697
ludvig;0.7687
;0.7681
tinti;0.7681
göte;0.7674
von;0.7668
jaapanin;0.7666
klassika;0.7665
igihali;0.766
vesi;0.7651
kinder;0.7645
literaat;0.764
trastilisem;0.7631
pojake;0.7611
ladina;0.7611
roheline;0.7609
autor;0.7606
keiserlik;0.7606
pseudonüüm;0.7605
strubelkov;0.7599
nicolás;0.7598
valutama;0.7596
endordendor;0.7592
kütma;0.7591
lisa;0.7589
terlustige;0.7584
laisk;0.757
torm;0.7564
tants;0.7561
habois;0.7559
leib;0.7556
1500;0.7552
teater;0.7551
euroopa;0.7542
nips-naps;0.7538
naerg;0.7538
lai;0.7537
laine;0.7535
fam;0.7529
strumbelt;0.7529
endor;0.7526
padrik;0.7524
kena;0.7523
teos;0.7523
leek;0.7522
arst;0.7515
halb;0.7514
uur;0.7513
reis;0.7511
1923;0.7509
mart;0.7504
hitler;0.7487
tell;0.7474
lifi;0.7462
läte;0.7462
roll;0.7458
12;0.7455
1847;0.7452
1982;0.7441
nardi;0.7441
ilmus;0.7439
doktor;0.7437
tall;0.7426
hayden;0.7424
kapellmeister;0.7409
ansambel;0.7406
hispaania;0.7405
laps;0.7402
peters;0.7396
faulers;0.7383
nicolat;0.7381
variant;0.7378
populaarne;0.7372
laut;0.7345
frankfurt;0.7335
king;0.7332
supp;0.7326
from;0.7324
peek;0.7322
170000;0.7313
una;0.7295
anarhia;0.7292
188;0.729
feld;0.7276
tool;0.7273
mood;0.7255
india;0.7242
prints;0.7234
pink;0.7234
is;0.7231
sell;0.7218
test;0.7216
maine;0.7185
hunt;0.716
kink;0.7136
ants;0.7119
armas;0.7057
wind;0.7006
risk;0.6996
summer;0.6948
no;0.6908
algebra;0.6643
