keyphrase;score
reisipalavik;0.855
rahvusvaheline;0.8229
ida-šveits;0.8228
seltskonnauudis;0.8206
näide;0.818
väikeriik;0.8176
eurovisioon;0.8168
piirivalvur;0.8165
üllatus-üllatus;0.8142
kaubandusorganisatsioon;0.8137
sõber;0.812
koduleht;0.8108
seitse;0.8097
prantsusepärane;0.8095
lichtenstein-is;0.8089
neutraliteet;0.8059
otsedemokraatia;0.8058
härrasmees;0.8054
raadiokuulaja;0.8053
ajakirjanik;0.8041
aadress;0.8031
müüma;0.8023
suitsetamine;0.801
arstiabi;0.8009
ülikriitiline;0.8003
lõuna-saksamaa;0.7991
hinnang;0.799
vääritimõistmine;0.7989
tänav;0.7981
kohvikukultuur;0.7978
privileeg;0.7975
tallinn;0.797
konfiguratsioon;0.797
nähtavasti;0.7969
piimhappebakter;0.7962
teadusprojekt;0.7954
omama;0.7954
pärlsibulai;0.7951
tsivilisatsioon;0.795
kordusõppus;0.7946
aastakümme;0.7946
kontserdisaal;0.7941
kvaliteet;0.7938
murdmaasuusatamine;0.7935
aktiivne;0.7931
keskmine;0.793
viljapuuaed;0.7924
piibliraamat;0.7923
hommikusöögilaud;0.7923
diplomaat;0.7923
teadvus;0.7922
keel;0.7918
õhtuti;0.7914
sv;0.7913
kolmas;0.7904
shatoot;0.7904
jalgpall;0.7902
järsku;0.7888
vaatepilt;0.7885
olümpiakomitee;0.788
grupeering;0.7879
vesi;0.7879
džässmuusika;0.7876
uks;0.786
saavutus;0.7859
looduspark;0.7842
odavamalt;0.783
talvine;0.783
õigus;0.7829
turism;0.7828
militaarne;0.7824
buss;0.7822
minemine;0.7812
juustuvalmistaja;0.7811
köök;0.7811
itaalia;0.781
vana;0.7809
kunstnik;0.7797
seisma;0.7797
sokolaad;0.7791
folgirinne;0.7788
;0.7774
stereotüüpne;0.7771
ooperiteater;0.7767
genf;0.7764
kilomeeter;0.7741
tippkunst;0.774
misson;0.7731
eksport;0.7729
pass;0.772
wto;0.7717
kontroll;0.7715
kosmopoliitne;0.7708
energilisem;0.7699
protsess;0.7695
sekund;0.7687
sermat;0.768
liberaalsem;0.7679
riviera;0.7675
territoorium;0.7664
hilja;0.7663
tempel;0.7655
pisikene;0.765
promenaad;0.7647
osake;0.7637
tervitama;0.7626
trenn;0.7622
poeomanik;0.7621
india;0.7604
ilus;0.7603
austria;0.7594
šveitlus;0.7594
sukelduma;0.7594
lai;0.7588
kompleks;0.7586
aparatuur;0.7586
seen;0.7573
füüsik;0.7569
parlament;0.7569
lott;0.7568
huumor;0.7568
rumanš;0.7566
dokument;0.7566
levinum;0.7565
idee;0.7554
calvinistlik;0.7552
pank;0.7542
www;0.7536
pensionär;0.7535
karussell;0.7533
postkaart;0.7524
tubli;0.752
salat;0.7513
seis;0.7512
remont;0.7509
mets;0.7509
alp;0.7508
imbuma;0.7506
telefon;0.7501
hobi;0.7495
coca-cola-le;0.7493
nobel;0.7492
mart;0.7485
10;0.7481
inf;0.7478
kiri;0.7476
festival;0.7475
graubunden;0.7469
moorits;0.7467
laps;0.7455
tunnel;0.7451
ella;0.7447
hull;0.7443
pulder;0.7441
queen;0.7437
anymore;0.7436
vein;0.7431
referendum;0.7429
bränt;0.7429
kitšina;0.742
maja;0.7413
asfalt;0.741
1990;0.7406
null;0.7406
pioneer;0.7403
schumacher;0.7401
immigrant;0.7397
prooton;0.7382
sümbol;0.7381
organ;0.7375
frau;0.7371
tiramis;0.7365
lame;0.7353
blanc;0.7353
maine;0.7349
groteskne;0.7342
sing;0.7337
chino;0.7336
troll;0.7335
lugano;0.7325
populaarne;0.7323
luther;0.7314
collins;0.7292
limps;0.7291
sport;0.7273
seller;0.7267
steve;0.7258
entusiasm;0.7256
budist;0.7213
kits;0.7184
tolkien;0.7179
auto;0.7177
farmer;0.7158
ninja;0.7132
mercury;0.7112
armas;0.7093
number;0.7081
picasso;0.7071
no;0.7067
hollywood;0.6916
