keyphrase;score
berliinist;0.859
berliinlased;0.856
berliinlane;0.8502
berliinis;0.8428
ida-berliinis;0.8416
ida-berliin;0.8386
ida-berliini;0.8372
lääne-berliinis;0.8351
berliini;0.8347
lääne-berliini;0.8301
saksamaale;0.8273
saksamaast;0.8266
berliinlasi;0.8254
saksamaal;0.8254
berliin;0.8231
saksamaa;0.8203
linnamüüridest;0.82
algusest;0.8197
lõpuks;0.8189
kolkamerelaulud;0.8181
aastast;0.8176
maailmakuulsad;0.8166
maailmas;0.8165
ida-saksamaapiir;0.8164
raadiost;0.8159
aegadest;0.815
ajaviitehoone;0.8148
ajaloolist;0.8145
pealinnaks;0.8137
alguses;0.8127
viimane;0.8126
kunagine;0.812
lugu;0.8116
lääneteater;0.8115
sajandit;0.8111
lääne-saksamaale;0.8103
kodulinna;0.81
korruselisest;0.8098
ida-saksa;0.8097
lääne-ja;0.8097
näiteks;0.8096
kaugeltki;0.8091
öelda;0.809
idaberliinlased;0.8087
kuuekümnendatel;0.8085
linnas;0.808
ükskord;0.8076
esimesena;0.8074
sõjast;0.807
vallutatud;0.8068
kõikjal;0.8068
hommikul;0.8066
jäänud;0.8058
omamoodi;0.8054
kaheteistkümnendal;0.8052
nimetatud;0.805
uus;0.8048
kõrvinewaldini;0.8044
peahoone;0.8036
hästi;0.8034
toimuva;0.8033
mõnedki;0.8033
kõlab;0.8031
esmakordselt;0.8026
havoljaanid;0.8024
seegi;0.8024
vaimustavalt;0.8022
tänaseni;0.8022
kadunud;0.8014
klaasmaja;0.8011
hoonest;0.8011
ärihkempinski;0.801
vaadata;0.8005
päeva;0.8004
üheksandal;0.7999
nädalaga;0.7998
impeeriumi;0.7992
riik;0.799
lähiajalugu;0.799
inimestest;0.7989
hüüdnimega;0.7984
liikmetest;0.7983
põgenikevool;0.7981
nimel;0.7981
hiigelkaarekujulise;0.798
varemeid;0.7979
iirimatult;0.7976
jääma;0.7976
tippaeg;0.7976
elanikke;0.7975
kümnetoaliste;0.7973
paremaks;0.7972
luksusest;0.7971
lahkusid;0.7971
sõnast;0.7966
kohalik;0.7961
linnaplaneerijad;0.796
kirjutanud;0.7959
kolmveerand;0.7959
hirmuga;0.7955
rändkaupmehed;0.7954
põlvaril;0.7952
meenutab;0.7952
ülesehitajad;0.7951
olevast;0.795
vikerraadios;0.7948
lapselaps;0.7945
tagantjärele;0.7945
rahvas;0.7944
miljonit;0.7944
kolmekümnendatel;0.7944
kuldajastust;0.7943
kaua;0.7941
marssisid;0.794
loomaaias;0.7939
valitsesid;0.7939
muusikat;0.7938
mälestuskirik;0.7938
suur;0.7938
lood;0.7935
üksildane;0.7934
vastuvõtusaalid;0.7933
ainstajaid;0.7932
maamärke;0.7931
ärkasid;0.7931
nõukogude;0.793
ööklubides;0.7926
stiilist;0.7923
roliina;0.7922
endistest;0.792
tulevikus;0.7918
jamineeriti;0.7918
vabadust;0.7915
slaavlased;0.7913
külalistele;0.7913
vaatamisväärsusi;0.7912
avastused;0.791
kaasaegne;0.791
mängis;0.7909
pärit;0.7909
paleesid;0.7907
preisimaa;0.7907
lõbus;0.7906
klaasakendega;0.7904
keskuse;0.7904
järglaste;0.7903
okupeeris;0.7901
muuseumi;0.7901
laiendamiseks;0.7901
kuurvürst;0.7898
pikkuseks;0.7897
jälje;0.7896
väljasõiduviisat;0.7894
prüginaised;0.7893
salongid;0.7892
usutülidest;0.7888
saatkonnad;0.7887
aastatuhandel;0.7887
asuvasse;0.7886
jõulude-eelsel;0.7885
varanduse;0.7885
kursustendamile;0.788
valgustusajastu;0.788
oktoobril;0.7879
rajasid;0.787
raamatukunstnik;0.7866
üliõpilasrahutused;0.7864
võlgu;0.7864
mees;0.7858
tänavad;0.7855
pressikonverentsil;0.7853
laul;0.7849
võitjad;0.7849
sümboleid;0.7849
pariisis;0.7845
vabrikuid;0.7843
nurgakivi;0.7841
valmis;0.784
jalutustee;0.7837
kreeka;0.7834
traditsioonid;0.7831
prantslased;0.783
enam-vähem;0.7827
kunstigaleriid;0.7826
kuningas;0.7819
helgi;0.7819
legaalselt;0.781
kohvikuks;0.7809
ruutkilomeetrit;0.7807
tööstusrevolutsioon;0.7804
raamatukogud;0.7798
brandemburgiks;0.7791
raskest;0.779
jagurphjustendam;0.7771
natsionaalsotsialistlik;0.7768
tajusin;0.775
leningradist;0.7721
traagilist;0.7709
von;0.7582
1870;0.7572
