keyphrase;score
graafikanäitus;0.6885
konkreetse;0.6728
filmikooli;0.6705
linnagaleriis;0.6679
kriteeriumid;0.6523
filmireegleid;0.6515
inimene;0.6504
tallinna;0.6503
;0.65
planeeritud;0.6494
sisehoovis;0.6484
visuaalse;0.6452
nägu;0.642
efektsest;0.6405
esscapistlik;0.6401
kriitilise;0.6385
vaba;0.6345
üliõpilastele;0.6332
krieger;0.6327
graafilisest;0.632
kunstisaate;0.6316
ajalooliselt;0.6305
chrisinitš;0.6289
hea;0.6274
kell;0.626
esinevad;0.6255
seotud;0.6236
linna-;0.6232
võtnud;0.6228
missioon;0.6225
poeetilise;0.6221
eri;0.6208
andmiseks;0.6206
14;0.6193
kuraatoritest;0.6189
reklaamplakatid;0.6184
traditsioonilised;0.6182
kuraatoritöödega;0.6176
reformatsiooniaegsest;0.6168
inexail;0.6168
ekraanil;0.6164
tammsaare;0.6162
jakobson;0.6157
887;0.615
heliarhitektuuri;0.6142
inimesed;0.6134
tänased;0.6118
2008;0.6112
osaleda;0.6108
üldnäitusele;0.6102
komöödiad;0.6099
kujuga;0.6094
huvitav;0.6089
aasta;0.6088
preemia;0.6088
teemad;0.6083
keskuses;0.6079
häns;0.6067
novembrini;0.6061
ogartomee;0.6061
tasuta;0.6057
toimub;0.6053
võimalus;0.6048
galeriis;0.6044
täpsemat;0.6036
tallinnas;0.6032
mikromüra;0.6025
poseerib;0.6023
jõekalda;0.6022
kuraatoritekstist;0.6019
üldteema;0.5995
turvakaamerates;0.5985
huvitavate;0.5969
näituste;0.5959
võimalikult;0.5935
tööd;0.5933
intensiivselt;0.5926
kokkulepetest;0.5923
jopede;0.5917
näitusest;0.5909
tööks;0.5907
osaliselt;0.5903
võtab;0.5897
lühised;0.5891
sotsiaalne;0.5888
graafikatraditsiooni;0.5887
ilmselt;0.5886
liikunud;0.5884
globaalse;0.5883
bossa;0.5881
esitama;0.5875
vaatame;0.5873
sügispäevade;0.5873
näitust;0.587
päritolu;0.5848
motiveerib;0.5847
tänaseks;0.5835
kaugelt;0.5835
animatsioonifilme;0.5834
strateegiatega;0.5831
peakorraldaja;0.5828
leiutati;0.5818
filmižürii;0.5802
lavastused;0.58
bussipeatustes;0.5792
suurem;0.5792
demokraatlik;0.5784
8005;0.5775
tartus;0.577
tartu;0.5761
omases;0.576
üldmõistete;0.5735
ajakirjanduse;0.5733
professionaalsed;0.5718
müü;0.5714
ilmet;0.5707
silmadega;0.5706
suurenevat;0.5674
maade;0.5662
selgelt;0.5659
järsku;0.5657
kahteteist;0.5655
araabiakeelset;0.5628
inglise;0.5628
jor;0.5626
mõista;0.562
kunstiakadeemiast;0.5615
raskus;0.5608
poiss;0.5608
pealkiri;0.5595
järjest;0.5593
kureerinud;0.5583
eestis;0.5571
hunt;0.5565
klassikalises;0.5561
raames;0.5561
neljapäeval;0.5557
lugemise;0.5547
kõvasti;0.5539
žanrid;0.5523
põlismäelt;0.5515
kuus;0.5515
john;0.5496
ajaga;0.5476
esinevat;0.5474
võitleme;0.5471
tahavad;0.5468
ühendavad;0.5462
ütleme;0.5433
tagumikuga;0.5419
tudengifilmi;0.5412
drenaaž;0.5412
maarja;0.5377
trükipress;0.5376
korraldatav;0.5362
poeetiline;0.5339
vedada;0.5329
leppisime;0.5302
kapitali;0.5285
omadus;0.5228
fotokaameraga;0.5185
kunstihoone;0.5167
kolmapäevast;0.5127
kolme;0.5078
soov;0.5039
pargis;0.5001
märksa;0.4935
näidati;0.4887
graafikatriennaali;0.488
mängufilm;0.4792
kolmapäeviti;0.4634
kaks;0.4519
ausalt;0.4477
ühine;0.3391
elektroakustiliste;0.3153
enam-vähem;0.3016
üldmõisteliseks;0.2998
mängima;0.2817
suuremast;0.2686
konkreetseteks;0.2663
kolmel;0.2631
söökuid;0.2555
palazannin;0.251
olukorras;0.247
kergelt;0.2448
metodoloogia;0.2317
ilmselgelt;0.2186
mängib;0.2183
tudengitel;0.2103
kunstis;0.2045
indrek;0.2043
mata;0.1956
asuvad;0.1945
enamasti;0.1923
kõrghetk;0.1738
helistasin;0.1705
suure;0.1704
tundnud;0.1448
käsitles;0.1116
käesoleval;-0.011
