keyphrase;score
hosseefachardo;0.7171
;0.7016
hoiemikanto;0.7
auguemendida;0.6902
grammi;0.6901
kõlas;0.6766
dokumentaalema;0.6682
latiinomuusika;0.6679
eelpool;0.6633
isa;0.6619
hooldmeetrilmikismi;0.6618
1980;0.6615
tööl;0.66
duett;0.6587
tantsumuusika;0.6586
taastus;0.6578
tar;0.6568
laid;0.6545
1957;0.6538
glooria;0.6516
tulihingeline;0.651
terve;0.6501
emiilial;0.6498
anda;0.6497
-te;0.6496
teenis;0.6491
sööstis;0.6487
daci;0.6458
tuuride;0.6455
sidet;0.6429
psühholoogia;0.6425
jagu;0.6423
tervis;0.6421
alal;0.6399
aasta;0.6397
võeti;0.6378
78;0.6376
elas;0.6374
koostöö;0.6368
aidanud;0.6335
crossover;0.6328
päritolu;0.6324
laikmaailmaturnee;0.6321
lohutus;0.6319
singlitabeli;0.6319
kriisi;0.6314
abikaasa;0.6312
klahvpillimängijat;0.63
võitlesid;0.629
love;0.6286
kogumik;0.6282
märkis;0.6272
maru;0.6265
müünud;0.6258
kloorial;0.6244
eurode;0.6238
häälega;0.6212
olümpiamängude;0.6208
läheduse;0.6199
bändiliikmete;0.6196
katoliiklikus;0.6193
sigade;0.6192
edukamat;0.6182
ellu;0.618
tantsurütmide;0.6176
sündinud;0.6176
jäämist;0.6175
perest;0.6174
dresk;0.6164
inglise;0.6158
ülemaailmne;0.6156
1975;0.6154
keskkoolis;0.6154
tulekule;0.6147
stiililaineharjal;0.6141
tempoga;0.6126
sündmuse;0.6125
turvamehena;0.6123
popmuusikas;0.6111
hittsinglile;0.6105
kingiloost;0.6104
kohtuda;0.6094
ladinaameerika;0.6088
tõi;0.6075
tänane;0.6071
ametlik;0.6069
näo;0.6068
katsetusi;0.6067
intensiivosakonnas;0.6064
lauldes;0.6055
muusikat;0.605
võtma;0.6041
veres;0.6041
löögi;0.6038
nädalaga;0.6029
tõlkes;0.6026
pulmas;0.6023
kandideeris;0.6012
tantsusõpradele;0.5995
primitiivne;0.5981
fulgence;0.5954
linna;0.5953
elust;0.5932
teets;0.593
vangide;0.5923
lavamaagia;0.5912
kaheksateistaastane;0.5902
räpp;0.5896
kongast;0.5896
head;0.5895
plaati;0.5882
müügimanakerist;0.5879
hets;0.5868
uue;0.5857
lennujaama;0.5824
muusikasõpra;0.5813
almakaribenja;0.5808
õhtukoolis;0.5797
hooldama;0.5796
noortega;0.5793
jennifer;0.5776
kogumit;0.5741
vett;0.5737
taastumist;0.5734
john;0.5733
leidnud;0.5732
kümnendi;0.5727
sajandivahetus;0.5719
hermani;0.5707
varrastega;0.5701
miljonit;0.5694
aastaid;0.569
arstide;0.5689
kuud;0.5687
keele;0.5685
500;0.567
leida;0.5663
viimased;0.5657
1993;0.5648
suhtlemiseks;0.5641
järsku;0.5608
eriarmeeüksustes;0.5598
otsustati;0.5597
ristitud;0.5592
ülikoolis;0.5584
valvama;0.5573
tausta;0.5569
produtsendina;0.5563
muusikud;0.5543
osutunud;0.5537
lahutab;0.5508
luulet;0.5504
muusikaauhindade;0.549
laulusõnad;0.5481
sõjainvaliidist;0.5471
klienditeeninduses;0.5467
ballaadidega;0.5432
titaanist;0.5423
album;0.5411
kauamängiv;0.532
tagada;0.5313
kuulsustel;0.5287
ütleme;0.5284
päriselt;0.5279
lauljatari;0.5217
kõlama;0.512
saade;0.5081
valla;0.5074
ansambliga;0.5068
esinema;0.5036
õnneks;0.4785
liituda;0.4765
ajatutena;0.471
tempokalt;0.4653
toimib;0.4603
kolm;0.4579
ühine;0.3774
1984;0.3709
kloori;0.3372
kaasnes;0.3064
toona;0.291
50;0.2846
nõu;0.2789
põhiliselt;0.2778
pääd;0.2533
kuulis;0.2472
tihti;0.2442
rajada;0.2295
tagajärjel;0.2293
salvestas;0.2091
näib;0.2046
seitse;0.2028
esines;0.197
paljude;0.192
arvatakse;0.1906
tantsitajad;0.1821
elitengvjuu;0.1744
lõpuni;0.1591
kombinatsiooniga;0.1223
60;0.018
