keyphrase;score
sisustasime omapäraselt toad;0.3833
vast ehitasime maja;0.3741
huvitavam sisustasime omapäraselt;0.3575
üldse teatris arnold;0.3482
köögi huvitavam sisustasime;0.3461
kaminad värvis endel;0.3457
toa köögi huvitavam;0.3357
võtsime fantaasia energia;0.3329
ehitasime maja ütlesime;0.3295
toas raskeid mõtteid;0.3262
energiat suitsu toad;0.324
aastaid majas rahvast;0.3226
tunniks üksinda tuppa;0.3204
energia appi ilustama;0.3192
rahvast ühendab korteris;0.3186
töö omadused teatris;0.3135
aega energiat suitsu;0.3102
hommikul soe tuba;0.309
omadused teatris küllaltki;0.3057
aasta sügisel suveks;0.304
omapäraselt toad köögi;0.3033
ilusad ilmad kevadel;0.301
sauna katustelt sõitsime;0.3008
kaasa teatris paremini;0.3005
põrandale magasime hommikul;0.2999
51 aasta sügisel;0.299
val töötada teatris;0.2986
teatris küllaltki pingeline;0.2983
kaminatuli mõnusalt soe;0.298
publikut mõtlema panema;0.2977
võtab aega energiat;0.2969
teatrist vanemuine endel;0.2961
värvis endel ani;0.2959
mees istus toas;0.2957
teatris kindlasti aastaid;0.2942
raskem mängida teatris;0.294
lõppude lõpuks arvati;0.294
rolli üldse teatris;0.2938
näitlejad endel ani;0.2931
aitavad kaasa teatris;0.293
töötada teatris kindlasti;0.2907
maja välimuselt meeldib;0.2897
kindlasti aastaid majas;0.2892
fantaasia energia appi;0.2866
magasime hommikul soe;0.2864
sügisel suveks valmis;0.2856
muusika meeldi hästi;0.2841
vanemuine näitlejad endel;0.2841
toad köögi lihtsalt;0.2837
teatris paremini no;0.2829
klassis jõulujänes laulda;0.2827
teated ootasime puhkeruumis;0.2827
emaga tunne analoogiline;0.2819
mees toa köögi;0.2812
huvitav tekib kujutlus;0.2811
valmis ehitatud korterit;0.2799
huvitavat materjali lastesse;0.2793
majas rahvast ühendab;0.2791
ühendab korteris ühendab;0.2786
toredaid asju viimastest;0.2786
lihtsalt võtsime fantaasia;0.2784
üksinda tuppa lõiguga;0.2782
oskama laulda tantsida;0.2782
ehitatud korterit küllap;0.278
inetum maja välimuselt;0.2778
köögi lihtsalt võtsime;0.2758
ootasime puhkeruumis aeg-ajalt;0.2754
hästi korda teatris;0.273
korteris ühendab vast;0.2729
asjast huvitavat materjali;0.2725
lainete mänguga anniks;0.2717
õhtu hämar kaminatuli;0.2714
jäime lainete mänguga;0.2711
möödunud aasta teatriühingu;0.2706
no armastasin näitlejatest;0.2702
inetust ilusat maja;0.2702
poisid leidsid huvitavaid;0.27
toad täis tööaeg;0.2699
materjalist puust savist;0.2698
näitleja mõtlema laval;0.2697
toodi õled põrandale;0.2695
erineval hääle rõhk;0.2685
õled põrandale magasime;0.2684
üldse mõtlemata laval;0.2681
mõtlema panema vehklejad;0.268
nimelt põletasime mustreid;0.2677
tunned tohiks huvitav;0.2676
ühendab vast ehitasime;0.2674
korda teatris kontserdilaval;0.2672
kohaga öeldi elektrikutele;0.2665
muusikat armastate meeldis;0.2665
omamoodi puhkuseks meeldiv;0.2664
jäime kerges riietuses;0.2659
kahtlemata kontsertlaval teatris;0.2653
majas val töötada;0.2651
esimene lavaletulek koolipõlves;0.2651
kord tunniks üksinda;0.2643
loovida lõppude lõpuks;0.2643
uut materjalist puust;0.2637
raskem teatris kinos;0.2636
suur hulk näitlejaid;0.2636
mõtlema autor tahab;0.2636
alustame ühendab tekkis;0.2636
vanemuises oskama laulda;0.2634
kuskilt uut materjalist;0.2626
jälle tore kool;0.2615
kontsertlaval teatris aitab;0.2604
elamise 51 aasta;0.2601
endel ani elmar;0.2598
sõbraga jäime kerges;0.2598
mõtle kandlusega saali;0.2593
kaunis tuntud nimega;0.2591
olukordi publikut mõtlema;0.2589
istus toas raskeid;0.2585
teatris aitab kolleeg;0.2585
suutnud tervikuna meeldib;0.2582
saavutab parem meeleolu;0.2582
vast alustame ühendab;0.2577
ütlesime elamise 51;0.2575
puid ahju kütma;0.2574
mõnusalt soe kolmekesi;0.2572
suitsu toad täis;0.2572
kolmandas klassis jõulujänes;0.2568
ilusat maja inetu;0.2568
mängida teatris filmis;0.2565
uksed lubati võtta;0.2561
sõpradele ühine maitse;0.2555
elmar rääkis tähendab;0.2551
hääl mõjus lavategelased;0.2551
teatri inimesel elamusi;0.255
esimene etendus esimene;0.2543
tekstidele huvitav tekib;0.2543
kaja erineval hääle;0.2538
ilmad kevadel huvi;0.2534
teatriga harjunud raske;0.2528
tunne analoogiline juhus;0.2528
kollektiivselt lavale natuke;0.2526
