EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vanemad inimesed covid;kõikjale kurjuse mürgiga;ähvardava viiruse varjus;laht sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;võõra inimese mõjutamise;inimestes peituva ahnuse;portaal tehnolooga kommentaari;informatsiooni emotsionaalsele raputavad
äravahetamiseni sarnased pärib;ettevõtetele riiklike maksusoodustusi;küberkurjategijad rumalalt õnnestuks;usa föderaalse juurdlusbüroo;linke kaasapandud dokumente;rumalalt õnnestuks valvsusega;inimese mõjutamise paljudest;ähvardava viiruse uudset;häid inimesi lihtsalt
avalikult valideeritud eriolukord;vastavalt sihtrühmadele väikeste;valest eristamiseks küberkurjategijad;sotsiaalmeediarobotite näiteks levitada;port eetris portaal;inimesed pakkuda ähvardava;inimesest lahutamatud hirmu;rikkalikum petmiste strateegia;emotsionaalsele raputavad tasakaalukust
covid 19 viiruse;apteekri pilguga lähemalt;vaatab ohu vales;kurjuse mürgiga veebilehed;dokumente sisuliselt sisaldavad;olukorrale käitumist olukord;kolmandaks enesekindlust näiteks;petturitele lihtne valida;varjatud vaktsiinist hetkel
usa dollari vanemad;kuritegevuse tööriistade arendamisesse;näidetel hoiatatud fbi;ravi infoplatvormi sotsiaalmeediarobotite;lihtne valida kujundada;kahtluse aitab tuttava;ametlik äravahetamiseni sarnased;aastal miljonit pettusi;hoiatavaks näiteks 48-st
hätta sattuda häid;nimetatud tähtsa informatsiooni;fbi pöördus 2019;napib inimestel kogemust;kujundada sõnumeid vastavalt;aitab tuttava saatjaga;kahtluse aitab tuttava;port võõra inimese;politseid teavitada juhtunut
r2 l2 ;kirjades lubatakse indiviidi;pettusi varitsenud indiviidi;varasemaid portaale r2;saamiseks kaks tingimust;kolmandaks enesekindlust näiteks;näiteks veendunud hõlpsalt;kuula varasemaid portaale;fbi pöördutakse kõikjalt
õpetlikke näidetel hoiatatud;raha maksta tahtjaid;keskmisest nutikam indiviid;rajaneb riiklike asutuste;ohtri arvutile kõikjale;petmiste strateegia rajaneb;õpetlikke näidetel hoiatatud;kuritegelik sekkumine õigemini;kasutavad vargad kriisivalmiduse
vaktsiinist hetkel paistab;vaatab ohu vales;miljonit pettusi varitsenud;suudaks fda hinnangul;inimesi tabab reaalne;keskmisest nutikam indiviid;rumalalt õnnestuks valvsusega;küberkurjategijad rumalalt õnnestuks;pakkuda ähvardava viiruse
kuritegelik sekkumine õigemini;sotsiaalmeediale varasemalt rebitud;ootavad inimesi tabab;pettusi varitsenud indiviidi;vaja logida lisatud;mõjutamise paljudest võimalikest;kindlasti inimestes peituva;näidetel hoiatatud fbi;48-st riigist teated
