EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täna terje soots;vee kvaliteeti määrata;räägime täna joogiveest;euroopa mastaabis üldse;number no arvates;räägime täna joogiveest;räägime täna veest;joogiveest joogivesi üldse;edukalt näiteks võib-olla
küsimus liitrit vett;julgeid pakkujaid palun;praktiline käsiraamat lemmiklooma;seotud toimub õhuhapniku;filtri ajal näiteks;vesi suvest kehtib;tänapäevani tänapäeval vaadata;õppida eriprogrammiga keskkonnakeemiat;teema räägime täna
linnad alustanud veevarustust;päevast lugupeetud kuulajad;kuulajatele tänane kuuspakk;vett vett keeda;kanus oleva filtri;leida informatsiooni vee;juua soovitav aeg-ajalt;raudoksiidina püütakse liivafiltritest;tervisele vägagi ohtlik
tekivad lihtsalt hõbesulfiidid;riikides tutvuda sealse;esitamata viies küsimus;26 septembril kindlasti;teema number tegelikult;pakkujaid palun halo;joogiveemäärus joogiveemäärus number;neljas küsimus küsimeeste;vastaja tegelikult õige
arstid räägivad haigusi;tervisehäiret nimetatakse rahvusvaheliselt;vesi misel viigris;1 3 tonni;näiteks puurkaevuvees 0;tõsiseid tervisehäireid joogiveemäärus;teema number no;taanimaal veekeskusesse õppima;vähem 10 meetrit
ülikooli 91 aastal;kiht sarnaseid maid;kindlasti kuju veetöötlusjaam;täiendavalt stressiks kemostressiks;anname võib-olla võimalusega;kuulame öeldi 10;kuu aega räägiti;näiteks lämmastikgaas süsihappegaas;kantud tekivad lihtsalt
paljud suured linnad;düsenteeria tasapisi teadlastele;jõed järved veeülemised;tööl tervisekaitsetalituse kohapealses;nime mäletan daily;lahti laseb klaasi;kampaaniat soovitatakse pudelivett;2000 liitrit vastaja;täpsust vastusest kuuleme
meelde tegemist populaarteadusliku;teabega puudutab ala;tartus avati veevärk;toimib töötab edukalt;erinevatest serveritest võimalik;õhuga põhinebki tänapäevase;sealse teabega puudutab;veterinaarsüsteeme keskkonnalaborid tuntud;analüüsid vaja luua
vaja luua vastav;andres tõepoolest kõneleme;algab saade kuuspakk;spetsialiseeruda keskkonna keemiale;areng areng uute;loomulikult oluline inimesed;pühapäevasel päeval saadet;veetöötlusjaamast alguse 1900;räägime vähem 10
nurgakivi panemine 26;tänane teema alustame;eesti keeles kuulame;liigne raua sisaldus;sattuda uuesti kasutusse;rahvusvaheliselt ütlete inglise;parem kuulame 1908;keemikutega tegelenud mehed;õige vastus 12000
