EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikat res publical;peaministrid valitsusjuhikoht jääb;reformierakondlasest riigikogu aseesimees;tuumakriisiläbirääkimisi nõuab kuuepoolsete;andré stringi kinnitust;ütlesin reformierakond erakonna;juht arvab reformierakond;tänastest välisuudistest kai;lükkas põhja-korea nõudmise
napoleon lugu poisist;arengut infotehnoloogia vallas;juhatuse esimees karl-erik;mall mälberg peaminister;stringi kinnitust ülevõtmispakkumises;koalitsioon jätkub koalitsioonileping;koalitsioonilepingut võib-olla vahetatakse;uudistetoimetus kokkuvõtte reedest;eile tunnistas põhja-korea
kolm korda nüansid;esmakordselt tuumarelv teatas;kolmveerand parlamendi kohtadest;lahku paras võimalus;dokumente eile lugesin;res publica vahetab;kaks aastat poliitilistes;usun reformierakond tõepoolest;juhatuse esimees karl-erik
päev räägime vaatamislõbu;suhtumises riigi valitsejatesse;kokkuvõtte reedest 11;kohtadest püütakse distsiplineerida;usun andrus ansipile;tööparteid toetab 41;koalitsioon jätkab peaministriga;saates väljendasid opositsioonierakondade;muutusi eestis toimunud
usa näe põhjust;välisministris nii-öelda tugevas;tomberg jätkab swedbank;protsendi ulatuses skp-st;funktsioneerimise aluseks tihe;rootslaste ettepaneku läbimineku;nädala lõppedes peaminister;11 -st veebruarist;nõustu põhja-koreaga kahepoolseid
president rüütli port;tegelikult konkurentsivõimeline rahvusvahelises;otsida esiplaanile jääksid;kindlad muutub suurem;president putini portree;peaministrid valitsusjuhikoht jääb;valimised ääretult kahjulikult;eelarve presidendivalimised kriisikoht;maailma liidrid põhja-korea
natuke hämmelduses partnerid;asi puudutab võtmeisikuid;kraadi homme hommikupoolikul;kindlasti klientide riske;rein lang ütles;kriisis toetas kolleege;skandaali võimalik lepitakse;järjekorranumber 15993 toimetaja;tunnistas põhja-korea esmakordselt
materiaalsed huvid keskkonnainvesteeringute;poliitiliste jõudude kindel;natuke hämmelduses partnerid;kolmveerand parlamendi kohtadest;partsile usun andrus;koalitsioonile matusena korjama;võib-olla kolmveerand parlamendi;rahvusooperis estonia esietendub;sammud tekitavad lihtsalt
toompeal keeruline seotud;võimalusi kulude optimeerimiseks;sügavam sotsiaaldemokraatide liider;bagdadi lõunaosas toimus;distsiplineerida oblikat res;näete võimalust kompromissiks;riigikogu saali kogunes;võib-olla vahetatakse peaministrid;11 -st veebruarist
täpselt samamoodi ilu;riigikogu saali kogunes;väljaostmispakkumise väärtus rootslaste;välisuudistest kai vare;null kraadi homme;huvitatud võimupositsioonide taastamisest;valitsust lõhki ajada;kuus eesti raadio;kunstnikud näitusel suhestuvad
