EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
aeg-ajalt saksas laagreid;aastail suleti empinski;lääneteater varieteeprogramme vaadata;kirdesse se napoleoni;main how vaadeni;tagantjärele mõeldes tajusin;saksa keeles laulda;hector tahtis berliini;tuhanded ida-saksa elanikud
lihtsalt protesteeris rahvas;kasutusele sotsiaalkindlustuse süsteem;asula ajaloo ürikutes;väed aastal 1806;koorfer stendamilt ausalt;armsat naiivsetena lapsepõlve;lahedat muusikat aeg;1871 saksa ühinenud;korruseline esimene viie
eesmärgi nimel asusid;avar kindla rütmiga;naiivsetena lapsepõlve mällu;põgenes berliinist 17000;vapustav noor blond;kuldsed kahekümnendad kaugeltki;naiivsetena lapsepõlve mällu;saksamaalt saksamaal kõlab;järjepidevust hoidnud õige
keerulisem majanduslik olukord;monumentalismi tundus julge;hotell 1939 45;rivid seisid piiril;how vaadeni terroristide;juhtus paljugi 1900;tajusin tollal täiskasvanutele;esimene riik maailmas;15 sajandi algusest
vahest kolmveerand hiigelsuure;kunagine linna glamuurse;olukord idablokis 1989;kerkis losse paleesid;elu kerge korpher;raha saksamaale voolama;hooneid raadiost kõlavate;puud berliini loomaaias;berliini prantslased lahkusid
esmakordselt anna 1244;maailmasõda berliin ehitama;230 aastat hiljem;laiuval kur süstendamil;varustati tihtigi kümnetoaliste;saksamaal valitsesid nälgee;berliinis pidu terve;kohvikud berliinis kursustendami;lapsepõlve mällu jäänud
õuduse hirmuga asendus;tuntumaid sümboleid kuudemil;vahest kolmveerand hiigelsuure;kilomeetri pikkuseks kasvanud;kaua uhke aeg;kodumaast lahti laule;berliinlased elasid esimesed;1244 linna nimi;ehitamisega kiire ida-berliin
asuvasse jahimajja sõit;laulda ajad maailmaõuduse;number vaheldus kõlab;linnavalitsus otsustas kirikut;torn taeva osutamas;hitler marlene dietrich;tahtis juhtus kunagise;tähendus lootusekiir 1952;friedrich valitsemise ajal
linn võlgu maksta;kaugusel euroopa suurimate;restoranid kohvikud kuudami;monumentalismist stiilist hitleri;mees esmalt mainima;oktoobris marssis brandenburgi;püsti jäänud 1946;1965 luksuslik äriostu;12 augusti hommikul
