keyphrase;score
muusikakeskkoolis;0.4891
eestimaal;0.4867
eesti;0.4723
eestis;0.4663
muusikakeskkooli;0.4574
solistikarjäär;0.4381
lätlastele;0.4258
orkestrist;0.4186
muusikaharidus;0.4121
õppejõududeks;0.4066
viiuldajad;0.4063
viiulimängijad;0.3956
kammerorkestrist;0.3821
muusik;0.3797
klassiruumi;0.3748
viiuliklassis;0.3725
viiulit;0.3631
kursuseid;0.3589
kontsertmeister;0.3524
gerretz;0.3517
kõrgharidust;0.3492
õpilased;0.3431
klaverit;0.3366
muusikuid;0.3365
heliloojad;0.3323
marisid;0.3303
lõpetajat;0.3299
dirigenditööd;0.3264
austrias;0.3187
klassikalist;0.3139
esinemiste;0.3133
õpetan;0.3131
suvekursustest;0.312
pedagoogitöö;0.3114
tartu;0.311
sobilik;0.311
solistina;0.3084
koore;0.307
kapellmeister;0.3037
lohakuse;0.3015
pakkuv;0.3012
saatemuusika;0.3004
juhatamine;0.2955
pedagoogiks;0.2899
õppinud;0.288
arvan;0.2807
itaalia;0.2772
dirigent;0.2768
teemadel;0.2741
saksamaal;0.2736
moskvas;0.2722
tutvust;0.2681
kontserdid;0.2662
konservatooriumis;0.2653
harblaibur;0.2639
anna;0.2639
kultuuriministeerium;0.2626
professionaalse;0.2604
koolituse;0.2556
keskeltläbi;0.2555
istuma;0.2526
andiski;0.2514
välisriigis;0.2511
leivaisa;0.2511
distsipliinis;0.2504
õpib;0.2483
pedagoogi;0.2426
irib;0.2391
seltskonnale;0.237
loomingutegevuses;0.2351
tellitakse;0.2348
laguneb;0.234
tšehhoslovakkia;0.2297
1966;0.2294
hispaaniast;0.2282
jaapani;0.2255
rääkisime;0.2248
kuulata;0.2236
tuleorkester;0.222
organiseeritakse;0.214
keelpillidele;0.2132
orgistel;0.2099
mängisid;0.2066
saali;0.2061
liikmed;0.205
protsent;0.2043
tunni;0.2025
bachi;0.2018
riiklikult;0.1993
sõber;0.1972
eluajal;0.1969
aktiivsemaid;0.194
plaadistamised;0.1924
toita;0.1918
keelpillikvartett;0.1911
pidudele;0.1906
šveitsis;0.1901
vaev;0.1894
divertismendist;0.1878
vanaduse;0.1854
valitud;0.1831
keelpillimängijatele;0.1827
viiekordse;0.1811
moodsate;0.1808
rublaks;0.1806
interpreedid;0.1798
meenutuseks;0.1778
seitsmeteistkümnekesi;0.1761
pikaajalist;0.1759
soolokontsertidest;0.1749
trio;0.174
tegutseda;0.1735
paljudel;0.1733
mängijat;0.1721
esindad;0.1705
messias;0.1701
sponsori;0.1646
aastavahetusel;0.1646
ühiskondlik-poliitilisest;0.1626
mozart;0.1624
maailmatähti;0.1597
interprojektidele;0.1585
koristajaks;0.1577
turismimatkad;0.1562
tallinnas;0.1543
pankadelt;0.1538
maailmatasemel;0.1525
programm;0.1511
tihe;0.1503
areneb;0.1498
anname;0.148
loobunud;0.1449
segab;0.143
ootab;0.1399
bussijuht;0.1397
ainuke;0.1392
lapsi;0.1368
plaanid;0.1362
lapin;0.1359
parimaid;0.1358
finaalist;0.135
tegigi;0.1313
õhtu;0.1284
porbosson;0.1284
tulevik;0.1266
võimete;0.1262
fantastilist;0.1255
mõõdan;0.1253
jüri;0.1236
viimati;0.1229
leida;0.1211
juurtega;0.1191
nõukogude;0.1188
firmadelt;0.1179
aspirantuuri;0.1169
kahe-kolmekordne;0.115
isiklikult;0.1148
sünni;0.1095
nädalat;0.1072
perspektiiv;0.1021
rassiõhtu;0.0988
jyvaskyla;0.0986
-st;0.0979
toetust;0.0972
perekonnale;0.0964
kuupalga;0.0959
joovad;0.095
muretsesid;0.0932
palgaga;0.0925
tubina;0.0916
tänapäeval;0.0913
saalid;0.0882
surnud;0.088
42;0.0862
mägi;0.0844
välistatud;0.0837
terveid;0.0818
protsenti;0.0799
perel;0.0797
bee;0.0772
lepingud;0.0768
taskus;0.0747
f-duur;0.0716
probleem;0.0694
paul;0.0683
90;0.0645
regulaarne;0.0629
lootuse;0.0602
kasvab;0.059
üürimine;0.0514
jooksmine;0.0492
vähe;0.0491
soojust;0.046
symbol;0.0427
kriisimoment;0.0426
moraalsed;0.0406
ammune;0.0329
organism;0.0254
väsisin;0.022
halvemad;-0.0169
