keyphrase;score
aasta tähendama;0.4278
muusika jõudma;0.4074
ettevalmistus sügis;0.4034
oktoober kontsert;0.402
aasta lõpupoole;0.3988
teadma meedia;0.3941
hääl nägema;0.3927
võib-olla hilisem;0.3917
näiteks Austraalia;0.3911
musikaalsus muusik;0.3901
ütlema austraallane;0.3827
ajakirjanik ilmselt;0.3814
nägema noorem;0.3776
džässmuusika aeg;0.3763
tahtma laulma;0.3693
vorm ütlema;0.363
esinema põhikoosseis;0.3624
mängima suvi;0.3619
tunduma kohalik;0.3607
Brasiilia muusika;0.3601
multikultuurne festival;0.3577
aasta Nummert;0.3488
mäletama keskkool;0.344
austraalia mulje;0.3439
teater nii-öelda;0.3439
praktiliselt vana;0.3395
kolm-kaks-kolm aasta;0.3379
laul G-korpus;0.3378
eestlane muutuma;0.3374
päev roosakas;0.3369
riik elanik;0.3368
vana põlvkond;0.3366
üldse vorm;0.3365
artišok moodi;0.3357
juuni juus;0.3339
tõeline eesti;0.3327
jõudma jutustama;0.332
esindaja mäletama;0.3287
rahvaloendus andmed;0.328
ansambel liige;0.3277
jõgi vesi;0.327
ajalooline ajalooline;0.3248
periood uuem;0.3243
hea raadiokuulaja;0.324
põlvkond esindaja;0.3234
märkama välismaalane;0.323
olukord seisukoht;0.3225
solist teadma;0.3223
mõte internet;0.3213
suurem Euroopa;0.3205
laine mäletama;0.32
kontsert juhatama;0.3195
täna küla;0.3151
Ööveeger värv;0.3144
ütlema jalgpall;0.3136
küsimus kirjutama;0.3132
jutt materjal;0.3103
uus arhitektuur;0.3058
laulma Melbourne;0.305
moodi selguma;0.3044
tundma elu;0.3043
ütlema ööklubi;0.3025
punkt A;0.3024
tase välismaa;0.3024
värv ema;0.302
ilmuma esimene;0.3017
orkester leidib;0.3009
lill naine;0.3005
noor 20;0.2972
spetsiifiline nägu;0.2967
80 -te;0.2966
ajakiri leht;0.2964
käima temperatuur;0.2946
tõusma ida;0.2942
Eesti poppoi;0.2932
silm sinine;0.2922
no George;0.2912
no maailm;0.2912
stuudio lõpp;0.2911
vaatama diktofon;0.2876
kandma õu;0.2872
lugema jälle;0.2866
leidib kuu;0.2866
Laulasmaa laul;0.286
õpetama stiil;0.2852
mees õrnem;0.2846
sportlane kuulama;0.2844
järelkasv probleem;0.2838
väliselt avama;0.2815
kõrgemal osa;0.2812
nii-öelda elamiskõlbulik;0.2804
resultaat tulija;0.2799
nii-öelda külmalaine;0.2792
algama peobiograafiline;0.2787
kell viis-kuus;0.2778
sirke nimi;0.2759
tekkiv kujutis;0.2748
sõjavägi teenima;0.2745
selgesti keskmiselt;0.2741
miljonilinn tegelikult;0.2739
istuma auto;0.2734
natuke eklektiline;0.2702
käimasolev globaliseerumine;0.2632
maailmaklass kitarrimängija;0.2608
nädal piisav;0.2606
juht võimeline;0.2599
jooks koosnev;0.2597
arvama naljatama;0.2589
kuus 70;0.2569
tennisemõistmine oskama;0.2547
ühendamine sobitamine;0.2546
jääma haige;0.2532
nõus väljend;0.2529
inimlik põhiväärtus;0.2511
hoidma järgnev;0.2507
pere looma;0.2507
ujumine jalgrattasõit;0.2492
Sinatra laulma;0.2491
enesenäitamine võimalus;0.2488
imetlema organiseerima;0.2486
märkama kraan;0.2482
eriti isa;0.2455
teenindus arvustus;0.245
mahtuma saateraam;0.2447
soovitama no;0.2441
Stalin ajal;0.2421
siiamaani toimima;0.2421
surm pühapäev;0.2418
tabel andma;0.2411
harjuma suu;0.2398
korralik arv;0.2383
üldine konspekt;0.2381
täpsemalt Laulasmaa;0.2377
Saksamaa kuulutama;0.2364
tantsija Frank;0.2357
lumi tunnistama;0.2356
sport sport;0.235
B liikumine;0.2347
õun lugu;0.2345
liikumine sööma;0.2334
vaheleht arter;0.2316
arvama kirjastus;0.2313
haigla põlv;0.2313
40 56;0.2308
paistma lõikus;0.2306
võrdlus tühermaa;0.2284
madal ühekorruseline;0.2272
nahk kukal;0.226
igasugu saladus;0.2247
huvitav reis;0.2243
kaitsev kraad;0.2235
nimetama saavutussport;0.2203
uskumatu loogiline;0.2184
käima Hollywood;0.2153
120 130;0.2114
toetus kaduma;0.2113
söör kell;0.2099
kast tšikk;0.2091
7000 korralik;0.2082
kodu kontees;0.2077
põhjus eksmees;0.2076
Jack Mc;0.2057
puudus puhas;0.2046
pension no;0.2001
maas seletus;0.1997
kokkuvõte Sydney;0.1982
G-korpus Narva;0.1973
üritama skandaal;0.1956
Osseffel sõna;0.1917
Kristjan Järvi;0.1914
ravikehakultuur aastakümme;0.1905
õline nojaa;0.1892
kannatlik meel;0.1834
nõukogu Nõukogu;0.1829
taevas koidukiir;0.1819
lülitama restoran;0.1816
kopsupõletik häälepael;0.1812
tugevdama karastusvõte;0.1807
tolmuimeja müügimees;0.1782
Mustamäe päev;0.1777
George Benton;0.1745
Uno Uuno;0.1736
paprika tänama;0.1729
sõltuma läbimüük;0.1678
sõna Playboy;0.1677
1949 karm;0.1676
romantika nipp;0.1668
naasema Leeder;0.1656
Eesti triatlon;0.1535
Enno Tammer;0.1478
Loop elu;0.1422
primitiivne pillikäsitlus;0.1365
Hotzeevee helis;0.1363
Benson maailmaklass;0.1318
teemant briljant;0.1275
ööklubi Einselni;0.1219
laineplaat vinüülplaat;0.1204
puravik ruut;0.1177
Redele näol;0.1146
Postimees vahe;0.0861
