keyphrase;score
seisma sadam;0.3824
meremees laev;0.3774
laev asukoht;0.3643
uskuma meremees;0.358
kaubalaev jääma;0.3556
tavaline laev;0.3551
suur meri;0.3543
meri sõitma;0.3429
sadam õige;0.3398
kaater nimi;0.3391
aeg sadam;0.3386
kindel nimi;0.3375
ootama Meresaar;0.3368
kontrollima laev;0.3326
meresaade hoidma;0.3293
ilus laev;0.3286
endine nimi;0.3197
traditsiooniline ujuvus;0.3187
põliselt purjelaevamees;0.3108
kiirus laevakorpus;0.309
laevakorpus kandma;0.3085
laev hüdrograafialaev;0.3032
jaht päästeoperatsioon;0.3027
turvaline paik;0.3021
veetee ametisadam;0.2996
ajutine laevastik;0.298
tähendama merehariduskeskus;0.2968
Meresaar Eesti;0.2967
kuulma meresaade;0.2962
ujuvus täna;0.296
laevatama kutsuma;0.2949
territoriaalvesi toimuma;0.291
merelaevandus eestkost;0.2865
võimalus õlitõrjeoperatsioon;0.2798
mootor lihtne;0.2789
näiteks laevavind;0.2789
purjelaevamees Konstantin;0.2778
siia-sinna jääma;0.2765
tekkima merereostus;0.2764
viimane sõna;0.2759
põhiline liiklus;0.2758
nimetama rannavalve;0.2738
hundipea sadam;0.2731
istuma rannavalvetalitus;0.2724
laev armastama;0.2721
konsool laevaliiklus;0.2718
operatsioon teostama;0.2717
laev Tarmot;0.2705
väike kiirkaater;0.2702
kaator kindel;0.2689
meresaade meresaade;0.2674
lõbus jaht;0.267
laev tugevam;0.2658
jõudma kiirabihaigla;0.2653
kiirkaater nimetama;0.2612
funktsioon laev;0.2598
importija paade;0.259
ilusti rannavalvevärv;0.2577
rannavalve kaator;0.2557
operatiivne tööline;0.2547
paadikene muutuma;0.2536
esimene väljakutse;0.2528
Jüri Salmre;0.2498
kapten teadma;0.2483
võib-olla eestlane;0.2475
seaduslik alus;0.2473
päästeoperatsioon kaart;0.2472
kirjutama veetee;0.247
laevavind spetsiaalterane;0.2444
kaader probleem;0.2412
vesi kiil;0.2412
patrullosakond juhataja;0.241
tähelepanu laev;0.2409
laevaliiklus Tallinn;0.2406
amet rannavalveteenistus;0.2403
raiutama saar;0.2388
eriti tähtis;0.2374
ahoma süda;0.2373
õppima uskuma;0.235
kiirkaater kaader;0.2312
otse lendama;0.231
suuruselt tantseeskond;0.2294
õigemini mäletama;0.2284
konstruktsioon pääst;0.2274
suvi ilm;0.2269
omama võimalus;0.2259
ootama varsti;0.223
205 kapten;0.2222
suur smuugeldaja;0.2175
antud juhuleib;0.2173
maksimaalpööre pöörduma;0.2133
plastmasskorpus plassmass;0.2132
leidma foku;0.2132
päästmine naissaar;0.2127
teinekord laupäev-pühapäev;0.2121
järjekord number;0.2116
kapten materjal;0.21
õige kurss;0.2097
SD kott;0.209
automaatne telefon;0.2088
eesti keel;0.2088
siiamaani põhitöö;0.2081
kiirus sportlane;0.2075
Soome jaht;0.2068
kiirkaater ehitama;0.2059
laine kõrgus;0.2051
kandma täht;0.205
natukene tõmbama;0.2038
konfiguratsioon muutuma;0.2005
eksam õiendama;0.1999
käima tahtma;0.1992
Eva 203;0.1971
lihtsalt raadiotelefonijutt;0.1966
erafirma kujunema;0.1956
tulevik konstrueerimistöö;0.1955
juhtuma õhtu;0.192
suutma suutma;0.1899
jaa L;0.1898
abi meeskond;0.1894
ütlema liikluskontroll;0.1877
liikuma asjaarmastaja;0.1852
parem külg;0.1816
globaalnavi cation;0.1811
tehniline andmed;0.1808
rumal kanal;0.1796
kahtlendama viide;0.1784
mõtlema kodu;0.1758
ütlema vabadus;0.1755
nägema radarine;0.1735
kaater kõnelema;0.1706
igalüht erifunktsioon;0.1662
mure laul;0.1657
kaart aeg;0.1642
maailm suutma;0.1633
vahetama aasta;0.1629
mees vorm;0.1612
meeter täpsus;0.1604
absoluutselt poleerima;0.1584
lahkuv vene;0.1571
igav kursimuutus;0.1569
lugu meel;0.1542
kord kontor;0.1536
nii-öelda horisontaalasend;0.1519
cation system;0.1511
era erafirma;0.151
ERR vedama;0.1478
tund valve;0.1469
noor tubli;0.1459
tänav hundipea;0.1455
vaikselt käsitlema;0.1455
15 20;0.1451
sputnik 10;0.1437
seitse jalg;0.1437
pensionär pensionär;0.142
rajatelefon GPS;0.1414
tooma tuukrikaater;0.1402
rajoon pärit;0.1381
root viima;0.1331
firma reiton;0.1326
lootma käsitsivõitlus;0.1295
staadion räime;0.1293
vahetus A3;0.1292
välk neerunu;0.1286
kahjuks si-us;0.1281
kantsler kajutis;0.1233
osakaal tühi;0.123
ahter ühesõnaga;0.1229
rikkuja parem;0.1222
Control kutsuma;0.122
härra Rein;0.1214
keel ant;0.1207
amet lootsilaev;0.1198
tuukrikaater Eeva;0.1178
no smuugeldaja;0.1153
suund Bellingi;0.1101
looma albiaatoritud;0.1085
Päevaaeg pidevalt;0.1084
L importija;0.1081
Kuulmine nädal;0.1073
baseeruma Pirita;0.1029
tuul Lotiimiined;0.0989
Viilma kartma;0.0956
piipar Peiler;0.0919
Mooser teater;0.0914
suvekorter jää;0.0865
määr Narva;0.0857
jälle Kuulmine;0.0771
Peeter soojavahetus;0.0708
lamp balti;0.0622
Tarmot Tarmo;0.0564
Bornholm mull;0.0415
laus Miksel;0.0305
Padar Annabel;0.0237
Florida rajoon;0.0202
lülitama Ploter;0.0183
Jeen haavaev;0.0079
kartma Ups;0.0049
Lahti mõtestatud;-0.0058
Boyd lugu;-0.0081
Ühendriik ametivend;-0.0552
