keyphrase;score
aasta esitama;0.3281
kultuuriminister Indrek;0.3045
Indrek Saar;0.288
euro jääma;0.2841
esitama Euroopa;0.2802
arutama täna;0.2747
ilus Euroopa;0.271
arutelu eelarve;0.2705
eelarve hiljemalt;0.2699
ütlema viimane;0.2675
ettekanne kultuuripoliitika;0.266
parlament korraldama;0.2574
kaaluma mõte;0.2564
Saar Riigikogu;0.2562
lisama number;0.2554
rahvusvaheline kunstisündmus;0.2535
jääma päevik;0.2522
Kultuuriministeerium arengukava;0.2519
muusika mängima;0.2476
summa sõna;0.2472
paber liikmesriik;0.2446
saar rannik;0.2441
sajandik lõhkiajamine;0.2435
lugu mullu;0.2416
kell kuus;0.2382
rahandusministeerium fiskaalpoliitika;0.2365
talveilm õhtu;0.2363
osariik leidma;0.235
2020 struktuuriraha;0.2349
aasta Sotšis;0.2299
kujundama muuseum;0.2288
statistika näitama;0.2267
nädal teatama;0.2259
õhutemperatuur homme;0.2259
Sõerd lisama;0.2256
sekund hiljem;0.2248
kultuur 2030;0.2239
võimalus abikaasa;0.2222
arengukava ütlema;0.222
eesti väljend;0.2195
suur ulatuslik;0.2194
vähenema Eesti;0.2186
Komisjon asepresident;0.2179
jõudma lõuna;0.2172
Euroopa lisandväärtus;0.2164
hiljemalt mai;0.2143
kutsuma peaminister;0.2129
hetk saatma;0.2093
vaatama tulevik;0.2081
mäletama ameeriklane;0.2081
meetrine hüpe;0.2074
dubleerima ministeerium;0.2052
rääkima sünoptik;0.2046
niiskem õhumass;0.2031
miljon Sõerd;0.2018
täiendav asjaolu;0.2015
periood käsitlema;0.2014
detailne dokument;0.1994
valima vahend;0.1993
kulutus kandma;0.1985
maht sisu;0.1982
näitama keskmine;0.1959
väiksem vanem;0.1958
esmaspäev Ukraina;0.1935
oht likvideerima;0.1934
kultuurileht sirp;0.1933
esmalt Ida-Euroopa;0.1924
8 miljard;0.1923
kuulmine ;0.1921
ratsutama näitus;0.192
elamisluba esmaspäev;0.1916
üksik koht;0.1911
alampiir 800000;0.1905
homme umbusaldushääletus;0.1898
kirjutama üldine;0.1888
pilt osalema;0.1881
agentuur NSA;0.1877
ühisdeklaratsioon kasutama;0.1866
rahvuskongress soov;0.1864
aruanne hea;0.1858
inimene vigastama;0.1853
tihenema keskpäev;0.1853
Andrus Ansip;0.183
ema ajakirjandusauhind;0.1829
päev miinus;0.1828
lõpetama ukk;0.1825
kasutama süsteem;0.182
prantslane prantslane;0.1807
Postimees ajakirjanik;0.1779
sisestama isikukood;0.1765
ootama mäesuusataja;0.1751
väljapressimine katse;0.1739
mai konsultatsioon;0.1737
rahapesu külg;0.1728
naine 1000;0.1714
kapitalikomisjon uurima;0.1699
seadus väljakuulutamata;0.1686
tulu operatsioon;0.1681
jätkama Erle;0.1678
põhi laienema;0.1675
kolmas ring;0.1663
IRL põhiprobleem;0.1654
magustatud jook;0.1637
võistlus olümpiadebüüt;0.1634
taade austerlane;0.1623
Holland plaan;0.1609
Andres Metsoja;0.1604
USA la;0.1601
deklareerimine aprill;0.1589
jaotamine kaheksane;0.1558
maikuu 2018;0.1554
initseerima Brexitist;0.1549
osakond juhataja;0.1549
pääsema murdmaarada;0.1543
kaks värav;0.1504
infotund küsimus;0.1498
eluase laenuintress;0.1475
staadium hädavajalik;0.1473
-na finiš;0.1455
selgitama Hannes;0.145
pangajuht eitama;0.1444
laud ametlik;0.1434
300000 dollar;0.1432
seisnema seisnema;0.1428
vaheline film;0.1426
periood 2014;0.1417
lootma halb;0.1401
2160 euro;0.1367
süüdistama Läti;0.1353
korruptsioon riigivõimupartei;0.1344
USA Maryland;0.1336
näiteks sünd;0.1324
maarjamägi käsi;0.1321
Liit pikaajaline;0.1317
Odessa endine;0.1304
nagunii-öel tõmbama;0.1286
konservatiivne tagasihoidlik;0.1282
ärgitama koalitsioonipartner;0.1265
riiklik julgeolek;0.1262
piirkond Uku;0.1251
dollar kriminaalne;0.1241
proportsioon teoreetiliselt;0.1239
jaapanlanna näoko;0.1237
Liit kava;0.1236
Risto Berenson;0.1234
Marge Väikenurm;0.1211
20 8;0.1205
sajune muutma;0.1187
keskkriminaalpolitsei nädal;0.1185
mäesuusataja Anna;0.1174
Margitta Otsmaa;0.1167
emakeel liikuvus;0.1166
Gruusia ekspresident;0.116
spordisõnum Päevakada;0.1146
hirv kammer;0.1115
laekuma alkoholiaktsiis;0.1103
Aivar Sõerd;0.1103
osalemine Veneetsia;0.1101
lihtsalt valeandmed;0.11
jagamine Harju;0.1098
Ude maks;0.1066
uks uuenenud;0.1063
Ossinovski ebaõnnestunud;0.1039
CBS andmed;0.1004
peatoimetaja Ott;0.0967
1 6;0.0964
välisuudis Kärt;0.0961
toetusperiood toetus;0.0954
parteikorraldus Suuma;0.0932
kord 70;0.0924
põhialune elluviimine;0.0924
kuld jorintermors;0.0816
Mall Mälberg;0.0813
piirikaubandus Soome;0.081
lähistel tulistamisjuhtum;0.0791
Põhja-Korea raketisüsteem;0.0788
hõbe pronks;0.0782
Netanyahu kingitus;0.0773
koht Karl-Augus;0.0768
ühendus Ragnar;0.0739
Leedu erisus;0.0723
Hubert Hirve;0.0679
asetäitja Pille;0.0677
mari Guczynsk;0.0668
New York;0.0581
Lukas klaperhüppevoor;0.0467
Rütsekvel hirmus;0.0419
klaperhüppevoor 43;0.041
Tallinn teadusasutus;0.0403
Mihheil Saakašvili;0.0385
Vilnius pluss;0.0384
Kelder paluma;0.0342
Null juhtima;0.0313
haiglavõrk töövõimereform;0.03
Sotšis normaalmägi;0.0175
15 kiiruisutamine;0.0127
Remy paljastama;0.0028
Pyongyang saga;-0.0138
Jõgeva laskesuusataja;-0.0418
Reinfelds briifing;-0.0422
