keyphrase;score
aasta sündima;0.4188
eriti teadlane;0.4179
tõenäoliselt evolutsioon;0.404
suur elukool;0.3966
kirjandus võib-olla;0.3955
väike küla;0.3939
teadlane kirjutama;0.3893
suur optimist;0.385
lugema originaalselt;0.3777
võib-olla detail;0.3691
nähtavasti ülikool;0.3681
inimene ajalugu;0.3651
traditsiooniliselt teadus;0.3572
psühholoogiliselt huvitav;0.3554
raamatukogu loek;0.3545
kuulaja ütlema;0.3543
mäletama näiteks;0.3481
õppima elu;0.3473
nii-öelda astronoomia;0.3462
vanem elama;0.3454
sõjastatistika vaatama;0.3376
varasem intervjuu;0.3372
uus nähtus;0.3362
tähendama informatiivne;0.3332
kuulama 60;0.3331
sündima 50;0.3315
küsimus väljendama;0.3305
hüpotees sünd;0.3266
õieti professionaalne;0.3264
suur asi;0.3261
võib-olla Marx;0.3258
mõtlema järk-järgult;0.3246
Gustav Agannevitš;0.3238
tänulik andma;0.3235
keskkool lõpetamine;0.3204
kujutama lugu;0.3203
nägema mees;0.3177
Teaduste Akadeemia;0.314
mäletama spordiklubi;0.3137
vana-ema võimalus;0.3134
avaldama suurem;0.3133
vähe väljapaistev;0.3128
jääma maalane;0.3127
ütlema fantastiline;0.311
rahaline toetus;0.3101
kriitilisem päev;0.3092
tõsi idee;0.3087
isa nimelt;0.3065
lootusetult vananema;0.3054
metagalaktika objekt;0.3035
varajane lapsepõlv;0.3034
õppejõud professor;0.3029
mainimisväärne memuaarkirjandus;0.3019
säilima hiljem;0.3007
arvutuskeskus tekkima;0.2995
tähtis naine;0.2983
aine enam-vähem;0.2979
kirjatöö rõhutama;0.2972
nii-öelda kirjutamata;0.297
väga-väga hilja;0.295
konkreetne ülesanne;0.2943
teade signaal;0.2931
klass poiss;0.2929
esimene september;0.2928
kirjandus teatmekirjandus;0.2924
kunstiakadeemia üliõpilane;0.2901
ütlemine tehnika;0.29
hästi olukord;0.2883
vaieldamatult esimene;0.2882
panema oletus;0.287
hiiglaslik territoorium;0.2818
eksperiment algus;0.2815
töötama kala;0.2798
ilus konstruktsioon;0.2795
tõusma tõusma;0.2795
suurem piinaperiood;0.279
tähendama kuu;0.2785
kirjutama 1001;0.2781
ütlema Leningrad;0.278
hirm istuma;0.2778
paik ametlikult;0.2778
lõputunnistus tunnistaja;0.2739
algama intensiivne;0.2729
huvitav lahing;0.2722
põline meremees;0.2716
galaktika vastama;0.2715
võrdlemisi dramaatiline;0.2712
viskama lihtsalt;0.2702
natsionaalsotsialism sõna;0.2692
69 aasta;0.2684
raadiolokatsioonialist ettevalmistamine;0.2674
selge juhtuma;0.2662
saabuma seitsmeteistkümnes;0.2659
hukkumine moment;0.2654
mootorratas juhtimine;0.2648
nii-öelda tippklass;0.2648
raskelt haavama;0.263
õpetlikum ots;0.2629
vaja eksam;0.262
lasuma õlul;0.2595
10 1000;0.2587
möödunud elektriline;0.2587
ookean asuv;0.2583
paberitükk tasku;0.2582
kahtlus veendumus;0.2579
1951 64;0.2574
enamik tunne;0.2563
Instituut direktor;0.2555
ühestainsane lause;0.255
toimetamine aeg;0.2535
artikkel aut;0.2519
maamõõtja nähtavasti;0.2515
40 41;0.2503
sõdima relv;0.2501
leidma kinnitus;0.2491
ajaskaala sõltuma;0.2489
ületama lennuk;0.2487
ruum eraldi;0.2474
mõtlemistehnika periood;0.2472
pestitatama probleem;0.2444
kiirus võimalus;0.2444
terve suvi;0.244
seotud lokaalne;0.2422
füüsikaõpetaja ukrainlane;0.2404
vesi sundima;0.2399
maakonnakomitee sekretär;0.2384
eeltask külanimetus;0.2355
paar-kolm kord;0.2355
ründama hommiku-söök;0.2342
paan kuulaja;0.2312
sakslane kvalifitseeritult;0.2304
Ene andmed;0.2301
vabastama sisseastumiseksam;0.2285
tund minut;0.2283
jala lahti;0.227
tarkool nimi;0.226
laskesport ühiskondlik;0.225
nuusutama rattaline;0.2238
hoidmine aju;0.2226
lahing Asse;0.2226
entusiasm liik;0.2219
korter maandumiskohavalik;0.2209
kasvaja õnnestuma;0.2203
fundamentaalne pööre;0.2195
asendama antiaine;0.2183
ettekanne Moskva;0.2171
võimalikult snaiper;0.2161
valima partisan;0.2159
Laado järv;0.2127
meta haigla;0.2119
keskaeg ale;0.2108
küberneetika lõhn;0.2106
kategooriliselt keelama;0.2103
Pärnu linn;0.2077
muutumine NSV;0.203
enesepiinamine protseduur;0.2003
õhk kaart;0.1992
laupäev pidutsemine;0.1981
koht Seal;0.198
koogika põhjalikult;0.1971
põlvkond vähe-haaval;0.1967
koomiline maik;0.1955
süüdlane kuskilt;0.1927
jooksev poodne;0.1923
plahvatav universum;0.192
Saksamaa ootamatu;0.1904
organiseerimisinsteeerimine osakond;0.189
malaton kõne;0.187
kuiv ring;0.1867
fikseeritav määr;0.1819
lähedus otsejoones;0.1814
fakk kvantmehaanika;0.1805
õlul Teaduste;0.1762
laskespordiinstruktor kursus;0.1748
Eesti kohus;0.1741
lõuna Kaagra;0.1738
51 Teaduste;0.1733
sobiv Joos;0.1724
piirama sakslane;0.1695
ažeerimine eesliin;0.169
40 kilomeeter;0.1667
Engels kirjavahetus;0.1638
Naan naiivne;0.1613
heid nina;0.1597
Talvet alevis;0.1593
tuntud baarsus;0.1571
figuur dekaan;0.1556
Vladivostok varasem;0.1538
ehitama Tõravere;0.1475
siga kuste;0.1466
tunne Jutaja;0.1458
Hutar kultuurne;0.1387
metskee fašis;0.1256
Tõravere observatoorium;0.1253
algus Mäo;0.1219
koda täppisteadus;0.1219
katse Kingissepp;0.1195
Logesiliseb korrespondentliige;0.1099
Heegel pestitatama;0.0635
Advokaat vastak;0.0271
