keyphrase;score
keel kõneleja;0.4349
probleem keelehajumine;0.4105
internet kanal;0.4087
keel õpilane;0.399
lingvistika asjatundja;0.3952
üritama inglise;0.3901
mikrofon jõudma;0.3872
keelesõnum saade;0.3848
küsimus arutama;0.3837
rääkima õiguskeel;0.3775
olukohane keelevariant;0.3774
inglise sõna;0.3764
teoreetik keelepoliitika;0.3762
juhtuma emakeeleõpetaja;0.3749
õppekava rääkima;0.3747
rakenduslingvistika professor;0.3741
meediakeel muutuma;0.3731
raadio televisioon;0.3727
natuke rääkima;0.3716
huvitav vestlus;0.3713
kabinet rääkima;0.3706
aktuaalne teema;0.3694
sõna õppima;0.3675
keeleruum kujunema;0.3658
test rääkima;0.3649
nädal keeletoimkond;0.3648
eesti keeleruum;0.3607
sõnum kodulehekeel;0.3592
olukord lingvist;0.3524
lugema diskursus;0.3509
emakeeleõpetaja õpetaja;0.3497
keel nähtus;0.3495
tekst muutuma;0.3469
arusaadav sõnavara;0.346
teleuudis jõudma;0.3455
keskkond keelekasutus;0.3418
kõne aine;0.3408
keel põikama;0.3404
grammatika kooliminek;0.3402
lennukas keel;0.338
uus internetikasutaja;0.3363
rühm keel;0.3359
koolikeel õige;0.335
seminar mõte;0.3341
asjalik artikkel;0.3308
lingvistika väljaanne;0.3305
Ülikool rakenduslingvistika;0.3298
stuudio inimene;0.3295
mõte keel;0.3271
arengukava keeletoimkond;0.3256
sõnavara vajalikkus;0.3209
emakeeleõpetaja meedia;0.3169
tekkima tõsine;0.3146
vestlus lõpuks;0.3144
käima nädal;0.3136
küsimus pedagoogika;0.3131
lisa erialakeel;0.3101
kerge kabinet;0.3096
keel fetišeerima;0.3091
olukord eestlane;0.3083
tegelikult eesti;0.3083
nimelt keelekorraldus;0.307
puuduma tõlkima;0.3065
eriti meedia;0.3037
kuulamine ;0.3032
haridusminister haridusministeerium;0.3007
asi täna;0.2995
2017 eelnõu;0.299
väiksem asi;0.2988
selge keelemuutus;0.2985
keskkond kool;0.2982
tuul jääma;0.2977
dialoog rõhutama;0.2962
hajumine probleem;0.296
saade tooma;0.2948
kooliharidus areng;0.2914
tekitama õpe;0.2913
professor Krista;0.2911
doktoritase üliõpilane;0.2887
poliitiline protsess;0.2883
kerge arenema;0.2871
keerukas terminoloogia;0.287
juurutatav õppekava;0.2866
pidev teaduskeel;0.2839
tihti raske;0.2835
saatejuht väike;0.2822
tahtma kõne;0.2807
keel abstraktsus;0.2797
lause näide;0.277
kehv kvaliteet;0.2766
tekstilingvistika pragmaatika;0.2751
Krista kerge;0.273
kriitiline olukord;0.27
avalik konverents;0.2691
aktuaalne kaamera;0.2678
hiljuti lugema;0.2651
eelnõu kujundamine;0.2632
väärne kommunikatsioon;0.2631
õiguskeel asjaõigusseadus;0.2623
europoliitiliselt oluline;0.2615
inimene andma;0.2607
lõik avama;0.2597
lugemus väiksem;0.2584
pikem vorm;0.2571
jõudma aeg;0.2562
hea õpikutoimetaja;0.2562
fikseerima õigekeelsussõnastik;0.2518
tiib liikuma;0.2516
Instituut Eesti;0.2499
asjatundja võib-olla;0.2494
õpetaja selgelt;0.2493
suutma lisama;0.249
Eesti Eesti;0.248
toimuma koostöö;0.2479
raske minister;0.2465
uudis WK;0.2457
vähemasti 2000;0.2455
paljastama tegelik;0.244
maksumaksja õigus;0.2438
eraldi emakeel;0.2435
küla Tallinn;0.2428
keskne vahend;0.2414
väga-väga kitsalt;0.2399
