keyphrase;score
esimene kirjanik;0.442
kirjanik ütlema;0.4117
maailm mõtlema;0.3907
inimene maailm;0.3759
kirjutatud nädal;0.3594
trükija otsima;0.3536
kirjastaja lugema;0.3534
tähtis kirjastaja;0.339
inimene nädal;0.3386
uks esimene;0.3385
raamatukaupleja arvatu;0.3371
lugema koht;0.3337
trükkima küsimus;0.3329
mõtlema tuba;0.3329
inimene ütlema;0.3326
kirjanik tundmus;0.3323
valmis trükija;0.326
kirjutuslaud kirjutama;0.3247
eesti kirjanik;0.3219
tähtis kuu;0.3211
tuhandekordne õhk;0.3199
kirjutama kiiresti;0.3179
nädal uni;0.3174
suur sõnum;0.3172
nädal tuba;0.3164
aasta mõte;0.3154
kirjatöö tähtsus;0.3151
aasta ootamine;0.3116
teadma raamat;0.3096
mõistma kuu;0.3089
inimene muretsema;0.3074
mõtlema söögi-laud;0.3064
voolama mõtlema;0.3043
kukkuma inimene;0.3024
lahing mõtlema;0.3023
kirjutussula rägisev;0.302
tuleõnnetus juhtuma;0.3016
raamat raske;0.3016
rida lendama;0.3005
aeg ütlema;0.2978
käima kirjatöö;0.2963
kardetav asi;0.2893
tuba kirjutuslaud;0.288
viimane tegelane;0.2872
maailm kaheksa;0.287
raamat lamp;0.2862
päev hirm;0.2856
tähtis mees;0.2854
ütlema idee;0.2831
muusika sõna;0.2826
katkine kuus;0.2807
tund paberuss;0.28
õhk helisema;0.2791
1000 suurtükk;0.2788
värisema aeg;0.2765
soovima päästma;0.2763
talupoeg ütlema;0.275
sööma tund;0.274
inimene aeg;0.2732
sõnum valmis;0.2732
kirjastaja kast;0.2731
aken laulma;0.273
lugema natuke;0.2728
ütlema töö;0.2721
ütlema hirmus;0.2694
kuus päev;0.2693
õnnelikum inimene;0.2689
ootama tahtma;0.2666
kast trükkima;0.2649
vaenlane kuulma;0.2639
heitma voodi;0.2606
tasku leidma;0.2593
arvama kukkuma;0.2591
hommik kannatama;0.2536
salajane mees;0.2528
tund otsus;0.2515
õnnetus viimaks;0.249
kõnelema maa;0.2477
murdma tuhandekordne;0.2456
unenägija pankusima;0.2446
vaenlane linn;0.2435
küsimus kord;0.243
lükkama leheäär;0.2424
maailm Valmis;0.2387
kaljukind lugema;0.2387
suurtükk lahti;0.2386
leht kujuline;0.2383
küla kahvatunud;0.2365
tahtma korraga;0.2363
käsikiri tasku;0.2359
sõna kauaaegne;0.2359
helisema luupainaja;0.2327
juhtuma härra;0.2324
õhtu kõnelema;0.2323
valmis arvama;0.2313
kord teadma;0.2312
naaber tundma;0.2291
samm maa;0.2271
käsikiri vastama;0.2268
raha maksma;0.2262
kodu paremini;0.2259
kaupmees käsikiri;0.2246
mees voorimehehääl;0.2244
härra tuletõrjuja;0.2241
kuulja tõsine;0.2231
pime vaenlane;0.2231
terve seltskond;0.2219
kohtualune värisema;0.2217
vigastama jalg;0.2196
paberuss saatma;0.2186
äkiline trepp;0.2173
meel heitma;0.2156
astuma kauplus;0.214
hirmus raudne;0.2131
haige käsi;0.2104
korter peremees;0.2094
lõpp hümn;0.2085
vaatama sein;0.207
kahvatunud nägu;0.2066
tagumine nurk;0.2064
päike rahuline;0.2054
kõnelema kuuseum;0.2051
nurk põrkama;0.2042
veekindel kapp;0.2041
õhupilt nii-öelda;0.2041
vaba naine;0.2038
segamini kirjutussula;0.2005
seisma kõikuma;0.2002
pääd murtud;0.1989
tühi kaas;0.1987
sõber eesti;0.1981
seletama külm;0.1962
nii-öelda tähtsam;0.1948
tähele panema;0.1937
uks pumpsma;0.189
korvike liikuma;0.1888
hüüdma sõjapasun;0.1886
idee fikson;0.1869
nägematult käsikiri;0.186
astuma kuulama;0.186
100 samm;0.1844
õnnetum nägema;0.1844
väike valge;0.1831
kallis õhupilt;0.182
söögiisu kaduma;0.1811
kannatama kannatama;0.179
soe veri;0.1762
kass hiir;0.1759
kujutama jajama;0.1748
kord 24;0.1722
paistma silm;0.1717
rägisev pass;0.1688
teema sõjariist;0.1681
kell viis;0.1679
imestamine vaimustama;0.1674
keskpool käsikiri;0.1652
sugu rahvas;0.1639
elu pudi;0.1589
jälle naeratama;0.1569
halb süü;0.1564
kahju kaitseriist;0.156
poolring kolletuma;0.154
härrama maavärisemine;0.1469
igavesti kitsas;0.1464
hiljem hiljem;0.1444
viimati isekeskis;0.1441
kaksteistkümmend kaks;0.1421
pehme tool;0.1398
voorimehehääl hobune;0.1386
poolalast vähem;0.1386
tindijoon pall;0.1343
kaas ennegi;0.1325
raudriie mõõk;0.1277
puu Uni;0.1277
imelugu tapmine;0.1272
ajaülikond talu;0.1257
lehekülg Viilse;0.1231
rubla poog;0.1223
maitse Münchausen;0.1195
Kont painutama;0.1193
ausamp ehitama;0.1173
kalts jalanõu;0.1146
kriitika üleüldine;0.1142
mehike koljat;0.1065
kindral vägi;0.1046
poog viinne;0.1043
traavima vanker;0.1019
nöörikson koduküla;0.0979
kuulsus rikkus;0.0977
salalik vahtima;0.0971
pall Es;0.0811
Qq hüüdma;0.0755
issamei vältama;0.0744
nik ahvatult;0.0721
Alma Maater;0.06
kannel Sõver;0.0578
May andma;0.055
Rehnung kibedasti;0.04
Maater rind;0.0326
Elmo härrama;0.0099
