keyphrase;score
kuulma akustika;0.4315
akustika Soome;0.3971
Saaremaa ooperifestival;0.3955
Helsinki-music avakontsert;0.3847
hea kuulamine;0.3809
suvine muusikasündmus;0.3729
september kontsert;0.3575
hea saatejuht;0.3551
Kontsert Estonia;0.3525
avamine kontserdisaal;0.3512
õhtu helilooja;0.3494
orkestrimuusika kategooria;0.3481
kuulama esimene;0.3429
akustik Linda;0.3426
nimetama kuulaja;0.3412
näiteks sümfooniaorkester;0.3406
tõeline orkestripidu;0.3401
näiteks Estonia;0.3386
kuulama teater;0.3386
esiletungiv heli;0.3385
läänemeretemaatika kontserdiüllatus;0.3349
soome muusika;0.333
oskama muusikasõber;0.3292
festival traditsiooniliselt;0.3204
heliseade kasutama;0.32
istekoht kuulaja;0.3183
Läti helilooja;0.3161
kunstinäitus korraldamine;0.3149
klassikaraadiokuulaja nimi;0.3145
tugev kontsert;0.3139
kõlama eesti;0.3137
põhimõtteliselt solist;0.3107
kõrgem sagedus;0.3081
27 august;0.3057
esinema tänavu;0.305
põhikoosseis laulma;0.3013
kõlama suurepäraselt;0.3003
Teder Helsinki-music;0.3
seotud helikandja;0.2967
Soome klassikaraadio;0.2944
helipilt aasta;0.2872
mõjutama kontserdielu;0.2865
Sibelius akadeemia;0.2857
eriline elektrooniline;0.2829
töötama nädal;0.282
nimelt avama;0.2819
plaat kõlama;0.2788
kohalik telestuudio;0.2766
august Stockholm;0.2752
uus kultuurikeskus;0.275
seminar välismaa;0.2738
Briti muusikaajakiri;0.2737
võimendus üritus;0.2736
õnnelik kodupublik;0.2733
akadeemia üliõpilane;0.2724
tegelikult Soome;0.2715
subjektiivne tunne;0.2691
soovitama kutsuma;0.2685
neljas sümfoonia;0.268
istuma ümberringi;0.265
aeg helivõimendusseade;0.2649
tõusma püsti;0.2645
Rootsi publik;0.2641
pulk ventilatsioon;0.2636
kindlasti Saaremaa;0.2634
ilmselt saal;0.2622
Soome dirigent;0.2611
esinema Island;0.2608
lahtine ots;0.2596
süsteem organism;0.2569
saade jutt;0.2563
kaheksa tonn;0.2552
tänavune Läänemeri;0.2544
õnneks kergem;0.2542
tutvustav galakontsert;0.253
toimetaja Annika;0.2512
ECM plaat;0.2508
