keyphrase;score
nädalalõpusaade stereofooniline;0.411
telefonitund raadiokuulaja;0.3912
nädal teisipäev;0.3846
konverents päevakord;0.3824
parteikonverents töökollektiiv;0.3643
intervjuu nädalalõpusaade;0.3555
tänane saade;0.3439
tööülesanne sotsialistlik;0.3389
plaanikomitee esimees;0.3356
õhtu 18;0.3325
esinema kontserdisaal;0.3267
meeskoor nädalalõpukultuurika;0.324
korraldatav klass;0.3239
juhtuma kultuurisündmus;0.3218
osavõtja foorum;0.3128
homme ootama;0.312
kommentaar rääkima;0.3116
pärastlõuna toimuma;0.3109
kuulaja ettevaatlikkus;0.3105
telekaamera ametlik;0.3037
järjekordne perekonnapäev;0.3029
töönäda lõpp;0.3024
tugevam S-klass;0.2915
nädal Moskva;0.2883
poliitpäev teema;0.2876
töötaja võtma;0.2876
lahendama teisejärguline;0.2849
kongressieelne öövalv;0.2831
süda piirkond;0.2808
üldhariduskool algama;0.2789
sekund õhutemperatuur;0.2781
istuma mugavalt;0.2772
etapp seostuma;0.2767
õhtu kaugõppija;0.2752
signaal vahendama;0.2732
ajakirjandus veerg;0.2722
südame-veresoonkonnahete 18;0.2718
neljas punkt;0.2714
organ tugev;0.2692
sisuline külg;0.2675
uus tasand;0.2642
buss parkimisplats;0.2632
kvartal tööülesanne;0.2617
taidlustegevus reede;0.2614
mõte teguderohk;0.2583
juhtimine stiil;0.2565
veerg jätkuma;0.2549
saade raam;0.2548
organiseerima suur;0.2546
Saraatov Kalinin;0.2541
sünd nimi;0.2524
reisija õhusõiduk;0.2506
meetod täiustamine;0.248
36 51;0.2463
pluss tõsine;0.2454
metall kord;0.2453
vasar helilõik;0.2446
laps noortekoor;0.2441
klassika klassika;0.2436
ekraan jõudma;0.2424
keskkonnakaitse probleem;0.2417
ettevõtlik helistama;0.2414
19 neljapäev;0.241
positsioon 25;0.2406
lahendamine Krasnodar;0.2404
osatähtsus vastutus;0.2385
energeetika arenguperspektiiv;0.238
korraldama parlamendivalimine;0.2373
tervitustelegramm ülemaailmne;0.2365
vaatama estraadietendus;0.2363
riskifaktor ühesõnaga;0.2362
Leningrad kultuuripalee;0.235
C-klassipaar usaldama;0.2348
protsess sealhulgas;0.2334
Helsingi tippkohtumine;0.2331
toimuma Vilnius;0.2331
optimistlik tragöödia;0.233
võitja Gagarin;0.2329
näiteks sõber;0.2318
valmistuma Venemaa;0.2315
sügav hingamine;0.2309
vaatama Romney;0.2295
treening graafik;0.2282
lahendus number;0.2276
Vladimir Andrejev;0.2267
peamine konkurent;0.226
valve surnaline;0.2257
isiksus maailm;0.2254
tenniseturniir kohtuma;0.225
panema sigaret;0.2236
aunimetus Lenin;0.223
Lähis-ning Kesk-Ida;0.2228
stsenaarium kolm;0.222
Kirgiisia pealinn;0.2214
suurim filmistuudio;0.22
rusikapoliitika hegemoonia;0.2177
eestlane omamoodi;0.2176
tehas stress;0.217
Vorošilov rajoon;0.2148
aasta arvutama;0.214
provokatsioon variant;0.213
ühinemine ühinemine;0.2122
projekt üldrahvalik;0.2113
jaanuarikuu prognoos;0.2104
Ladina-Ameerika tants;0.2098
lahti rõhutama;0.2088
piksevara esimene;0.2087
kõhulahtisus valu;0.2072
nimetama teoreetiliselt;0.2071
Keskkomitee NSV;0.2046
väsinud suusatama;0.2046
valgurik suulihaps;0.2043
arutelu Arnold;0.2031
Franklin sünd;0.2027
elektriteooria looja;0.2013
Estonia puhkepäev;0.2013
mänguelement tahtma;0.2004
Peeter Hein;0.1994
ennekõike lakooniline;0.1985
sekretär käekäik;0.1979
Düsseldorf koolkond;0.1978
Vladivostok lõppema;0.1955
küsimus Patricia;0.1953
allasutus peakorter;0.1949
närvipinge madalam;0.1945
jaa jaa;0.1943
naine kiiruisutamine;0.1943
kell seitse;0.1935
hetkeprobleem Teheran;0.1909
asuma ÜRO;0.1906
Minsk 31;0.1896
kirju koer;0.184
omavalitsus puudutama;0.184
kinni neutraliteet;0.1838
koht prokurör;0.1836
EKP kaheksateistkümnes;0.1832
Tallinn Polütehniline;0.1827
seltsimees Brežnev;0.1819
Peterson teater;0.1808
nimeline Jaroslavl;0.18
lavastaja interpreteerin;0.1775
töö Rinlas;0.1759
USA-poolne pealäbirääkija;0.1757
võileib termos;0.1749
ründama ründama;0.1739
ilmselt vaheetapp;0.1732
lainepikkus ultralühilaine;0.1724
kammeransambel Stuttgard;0.1715
häälteenamus Šveits;0.1713
2 6;0.1685
Toomas Sulling;0.1682
mänguvorm Septšenkos;0.1667
õmbluskoondis šokk;0.1664
relvakonflikt pingeline;0.1658
Narva alustama;0.1654
valgus 1981;0.1653
reaktsiooniliselt islamiriik;0.1651
vanim Volkov;0.165
ülikooliveresoonkakirurgia laboratoorium;0.1649
linn Heerenveen;0.1645
küla Agitreis;0.1624
Golan kõrgendik;0.1623
Tervishoiuorganisatsioon otsus;0.1601
taskupeotäis kuivatatud;0.1599
kirev plakat;0.1587
Jugoslaavia näiteks;0.1508
kuues juveelinäitus;0.1483
Iraan uudisteteenistus;0.1472
Sepp Marika;0.1463
Süüria Süüria;0.1448
särav trepipiire;0.142
pooldaja Sesse;0.1404
Disney positsioon;0.1402
LINK Roggenbaum;0.14
finantskaalutlus puhtpoliitiline;0.1397
Tammsaare memoriaalmuuseum;0.139
koronaarklubi informatsiooniallikas;0.139
Hiina norin;0.1389
vegan rand;0.1375
Dagestan rahvamajandusnäitus;0.1375
pensio pink;0.1371
Timošenko harjutama;0.1322
Tartu fotomees;0.1297
kunstipärija kalmõkis;0.1296
Spartak tulemus;0.1252
juunior murdmaasuusataja;0.1245
Oriool Brjanski;0.1226
põllumajandusring talupoge;0.1218
nelijärv turismibaas;0.1204
Warren Christopher;0.1112
korvpallimäng Kalev;0.1109
NATO 100;0.1074
aunimetus koduvabariik;0.0967
Sofi informbüroo;0.0937
Saproza koostööleping;0.0752
Kruusvall 79;0.0658
Akmeist hinnang;0.0541
Crystalfaar multifilm;0.0484
Liibüa lähenemine;0.0452
Vändra kolhoos;0.0427
