keyphrase;score
endine metsavend;0.4029
metsavend grupimees;0.3798
metsavend Elmar;0.3724
otsima metsavend;0.3674
Elmar Hanso;0.3616
metsavend elu;0.3582
hiljem julgeolekumees;0.3513
metsavend raadiojaam;0.3417
kuulma asi;0.3385
kinnivõtja põgenema;0.3363
asi hiljem;0.3342
mets hüppama;0.3342
jooksma jälitama;0.3342
aasta elama;0.3312
sinnakanti jääma;0.3255
suurem peidupaik;0.3211
aitama öösel;0.3206
kukkuma talumees;0.3201
valmistuma hüppama;0.3197
väljak jõudma;0.319
eestiaegne sidetöötaja;0.3189
ohutu puhkepaik;0.3182
aeg jälgima;0.3133
valima grupp;0.3132
mõtlema küla;0.3126
metsavend rõngas;0.3077
toimuma tegelikult;0.3038
kogudus liige;0.3027
lambasõnnik peitma;0.3006
varjus õnnestuma;0.2972
seitsmemeheline grupp;0.2949
lumi jälg;0.2928
teadma üksikvarjunim;0.292
morseoskaja kuulmine;0.2867
töötama lasteaed;0.2846
lendama märk;0.2835
jääma veoauto;0.2833
leidma esimene;0.2832
mehaanik telefonivõrgumehhaanik;0.2827
rehepeksumasin traktor;0.2807
külavahe eemale;0.2791
raadiojaam kuus;0.2786
inimene kindel;0.2748
uskuma päästma;0.2747
jälitama pakk;0.2745
känd koht;0.2721
võtma kaasa;0.2715
asi matkama;0.2705
elekter elektriasjandus;0.2684
punane kar;0.2678
huvitav absoluutselt;0.2678
ruutkilomeeter huvitav;0.2662
natukene hingama;0.2659
klass õpilane;0.2633
kasutama ükskord;0.2629
tuttav mehaanik;0.2626
Eesti sõjaväekapten;0.2621
kaaslane ütlema;0.261
võimalikult sügavale;0.2607
ümberringi hoiatussignalisatsioon;0.2594
salapärane lennuk;0.258
tunnistama mäletama;0.2579
vesi jooksma;0.2572
huvitav Jaan;0.2569
politsei number;0.2568
saksa lennuvägi;0.2564
kaevandus auk;0.2539
kuusemets tekkima;0.2536
opereerima raske;0.2501
rõõmustav nimi;0.25
allakirjutamine küsimus;0.2492
pikk jutt;0.2483
asjamees kask;0.2464
vedama naine;0.2464
vahtimine töö;0.246
eestlane õige;0.2452
vend uurimisreis;0.2447
kirjutama vaja;0.2444
rehter lööklaine;0.2421
talukoht Artur;0.242
tsirkus vaatama;0.242
kriitiline olukord;0.2417
kelder kuuldus;0.2405
istuma müür;0.2373
üksainuke soldat;0.2369
arvama võim;0.2361
leivapätsikujuline mägi;0.236
puutükk automaat;0.236
kaduma surema;0.2335
meeter 60;0.2333
viima laager;0.2321
relvama aine;0.23
õli peatuma;0.2293
vangivalvur lennuabiteenistus;0.2285
kindlustama tonn;0.2283
maa-alune varjund;0.2281
111 ruutkilomeeter;0.2275
ruum lint;0.226
juuni 49;0.225
kleepuv ilmselt;0.2248
vangla edasisaatmine;0.2246
piirisiht tähendama;0.224
ilm puu;0.2224
suur nisune;0.2191
koridor uks;0.2187
prantslane sööma;0.2183
varisema asi;0.2168
kivi määr;0.2166
sadama laut;0.2139
tõstma klapp;0.2137
kodu isa;0.2124
sedalaadi tõsielujutt;0.211
Jaan Viktor;0.211
vaigistama lõpuks;0.2105
alus külg;0.2103
tihtipeale vene;0.2097
minut 12;0.2096
jälle raudteejaam;0.2091
lihtne veokaotus;0.209
hoiatama sõda;0.2088
käima pesuruum;0.2085
punker puuk;0.2076
kõrvalkamber kõrvalkamber;0.2067
punkt mõrsja;0.2049
tagajärg jors;0.203
villane sokk;0.2014
noorem lõppotsus;0.1986
riie riidevarustus;0.1982
lambaaed korraks;0.1974
nahk kalkuniloits;0.1971
rootsi patentvõt;0.1968
üksiksolla valve;0.1965
tõlk tõlkima;0.1964
Messarent põlv;0.1958
loomatalitus seletama;0.1952
tina jutt;0.1952
jagelemine tegelane;0.1941
hapnikupuudus keha;0.1938
vastav relee;0.1936
Pärnu julgeolek;0.1931
Lasnamäe kaevandus;0.1928
sõnnikuveoaeg igavene;0.1926
olukord BBC;0.1924
muutuv saatekava;0.1923
magamine nägu;0.1922
süstma Soome;0.1917
habemenu näitama;0.1912
ohustama Messavend;0.1904
vaip meeter;0.1892
Latviru mees;0.1879
asfalt poks;0.1877
kuulipilduja kergekuulipilduja;0.1866
vang kolonn;0.185
kõikjal Siber;0.1839
vene kergekuulipilduja;0.1824
mängija arusaamine;0.1802
jaanuar kell;0.18
pingirida toetus;0.1792
tantsima õde;0.1791
ulm ring;0.1786
rabama 111;0.1779
Land kukkuma;0.1776
NKVD kinnivõtja;0.1774
tunnus loll;0.1772
morseühendus kaks;0.1746
vang Ando;0.1743
müüma kuus-seitsekümmend;0.1731
sanatoorium suvila;0.173
Kuiboshev reis;0.1728
vahe lõuna;0.1726
esitama loodusharuldus;0.1722
erinev erinev;0.1705
täiuslik kude;0.1694
taskulamp valgustama;0.1692
kõhuli hea;0.1691
assa Kosenkranius;0.165
luuk luuk;0.1568
vägev lõpp-protokoll;0.1533
sõjaväekapten marmor;0.1495
aluspesu Ervin;0.1424
kava kesknädal;0.1417
inglise Inglismaa;0.1343
koht Porkkala;0.1324
nimeline Läänemaa;0.1322
Tallinn pere;0.1257
lubi Vert;0.1217
Nõmme rong;0.1201
sisama Martin;0.119
pandud žiletitera;0.113
Richard Land;0.1083
10 rabatüüp;0.1076
Lentodis Horki;0.1058
habemenuga viru;0.1035
Moskvan Moskva;0.102
Virumaapoiss Bernhard;0.1019
patentvõt käeulatus;0.1017
voli täiendvolitus;0.101
puhastusvahend Poll;0.0832
Carnegie raamat;0.082
Garaganda Garaganda;0.0339
