keyphrase;score
mikrofon kuulma;0.4045
tavaliselt muusikasaade;0.3764
rääkima esimene;0.3668
tähelepanu muusika;0.3582
arvatavasti esimene;0.3572
hääl jääma;0.3566
kuulma kuulma;0.3536
ehitama telekeskus;0.3531
uus ruum;0.3498
plaan esimene;0.3493
mainima inimene;0.3484
film käima;0.339
toru kuskile;0.3355
nädal saade;0.3349
esinema teatama;0.332
põhimõte televisioon;0.332
unustama istuma;0.3292
ootama number;0.3271
stuudio juhtkond;0.3258
oskama ütlema;0.3247
alkohol rääkima;0.3244
aparaat võtma;0.3208
raadio järjekordselt;0.3204
idee panema;0.3201
tuba vaatama;0.317
saade jama;0.3141
käima panema;0.3136
plaan kasvatama;0.313
laboratoorium ruum;0.3117
kodu vestleja;0.3107
tänane saatekava;0.3072
jääma teadvustus;0.3067
arutama ühiskondlik-poliitiline;0.3062
inspiratsioon esimene;0.3056
muusika odav;0.3045
sõprus laulma;0.3015
stuudio valmis;0.3014
saatekava uus;0.299
mängija mängima;0.2982
valgus panema;0.298
toimetus rääkima;0.2979
koosolek asi;0.2964
abi leidma;0.2964
algama kultuurikomisjon;0.2955
vestleja kahjuks;0.2928
maha jääma;0.2924
kaamera punane;0.2916
istuma tuba;0.2897
tähelepanu tähelepanu;0.2881
telekeskus direktor;0.2881
huvitama uus;0.2862
režissöör assistent;0.2861
mõtlema mööbel;0.2854
mõtlema sügavalt;0.2852
koosviibimine toimuma;0.2848
võimalik tund;0.2819
hommik seltsimees;0.2811
poliitiline saade;0.2809
vesi tõmbama;0.2804
televisioonistuudio määr;0.278
jätkuma fotograaf;0.2755
asutus pühapäevakool;0.2732
esinema tekst;0.2688
raudtee ülesõit;0.2678
laulma no;0.2671
dramaatiline saade;0.2666
muusik lehekülg;0.2665
võtma arvatavasti;0.2606
algama saadetud;0.2595
raam tõmbama;0.2579
muutma tänane;0.2577
vanem vend;0.2545
teadma foto;0.2544
lõpp tekkima;0.2535
nägema kuus;0.2534
paha sõber;0.2533
rubriik põhimõte;0.2518
operaator kasvatama;0.2517
seitse filmiruum;0.2515
kunstimuuseum vaja;0.2499
jääma tramm;0.2495
astuma lähemale;0.2495
pöörduma töö;0.2493
saabuv pildimaterjal;0.2487
mõõduriist teadma;0.2486
filmiruum põrgus;0.2481
kirjandus kunst;0.2477
tegevus aeg;0.2463
nägema aristokraat;0.2439
no võistlus;0.2437
laps ratas;0.2421
esineja sissepark;0.241
vähe nägema;0.2393
noorem toimetus;0.2383
kahju võimalik;0.2382
ainuke päev;0.2369
la meister;0.2366
käima ministeerium;0.2317
hool kirjutama;0.2313
läbiviija osa;0.2304
kaks tund;0.2292
mustproov no;0.2287
tagumine külg;0.2286
mõjuv rünnak;0.2281
kell 11;0.2262
natuke käsikiri;0.2237
teadma üheaegselt;0.2229
ideoloogiline asutus;0.2227
hea ülevaade;0.2223
minut saabuv;0.2213
asi kaader;0.22
nina läikima;0.2194
buss buss;0.2192
lehekülg pealkiri;0.2192
kodanik rahunema;0.219
kromolov mõtlema;0.2186
isa võimatu;0.218
juhatama keel;0.2157
direktor kabinet;0.2151
lahendus saatja;0.2142
soovima otsustaja;0.2138
tuletama vana;0.2137
vara vara;0.2129
tüdruk sebima;0.2123
linn tulemine;0.212
ämm haigla;0.2114
suur bla;0.2098
naine naine;0.2097
no Nõmberg;0.2096
otsustav stop;0.2085
selgelt kolhoosnikk;0.2083
edukalt kujundama;0.2072
aju klaver;0.2061
originaal originaal;0.2052
oktoober AC;0.205
rahulikult viimane;0.2032
keraamik põlema;0.2021
toimetus kollektiiv;0.2002
kõvemini kõvemini;0.1996
viima seltsimees;0.1988
kura järgnediit;0.1935
loosung tuba;0.189
esitama paar;0.1887
raha süüdistus;0.1883
tervist tervis;0.1878
osa arusaamatus;0.1877
Oi-oi kasvataja;0.1875
nõiavama ämm;0.1856
tühi nõialõpp;0.1845
tänama lill;0.1843
härras tänane;0.1833
vahetama repro;0.183
30 hääl;0.1779
välinais väli;0.1767
digitaalselt veenev;0.1761
kollektor meri;0.1759
põletatud aru;0.174
valmitum virk;0.1733
tartlikum leitud;0.1732
oot-oot poolne;0.173
täis rohekas;0.1728
sündima eranii;0.1717
kähe tänav;0.1704
kitsavõitu näiteks;0.1701
nimelt välissaade;0.1698
sebima patsient;0.1689
kasutama vaba;0.1659
200 kilogrammiline;0.1635
astro siinne;0.1605
rippuma abinöör;0.1577
grimeerija grimeerija;0.1538
Kultuuriministeerium juhtuma;0.1512
nurk laud;0.1478
Null null;0.1453
vabandama spordisaade;0.1396
trepp mutee;0.1371
vana Tallinn;0.1348
jutt graaf;0.1327
Reinart materjal;0.1289
koostama Alo;0.1253
paluma Moskva;0.1182
võtmemüüjanna juurviljamüüja;0.1178
Ko asi;0.1168
otsima Velissar;0.1162
kuiv äratoom;0.106
saba selg;0.1049
Tin seitsmes;0.1027
lõpuks Raudsepp;0.0999
Aarma filmiloom;0.0977
Urve Himbek;0.073
seltsimees Reinart;0.0607
needma Soome;0.0605
jumal poolmuidu;0.0602
kolhoosnikk lajatama;0.0573
Saarma minut;0.053
Martin kuju;0.0503
graaf Anakond;0.0294
Anakond madu;0.012
proov Möldert;0.0012
Kalev tahtma;0.0006
