keyphrase;score
võib-olla kunstnik;0.4452
modell nägema;0.4349
moekunstnik esimene;0.4321
esimene lill;0.4228
lennujaam ootamine;0.418
külaline moekunstnik;0.4134
muusika inspireerima;0.4109
rääkima inglise;0.4042
pidulik kleit;0.4027
hea kuulaja;0.3971
võib-olla üritus;0.3957
kindlasti eestlane;0.3945
oluline samm;0.3936
vaatama meedia;0.3935
loomine protsess;0.392
inspiratsioon uks;0.3864
tähendama hommik;0.3853
uus idee;0.3807
võimeline konstrueerima;0.3798
moenädal esitlema;0.3793
osalema Berliin;0.3788
modell eestlane;0.3759
2012 hommik;0.3753
ilmselt 20;0.3753
suur publik;0.369
õmblemine tehniline;0.3684
sõber helistama;0.3655
noor ettevõtja;0.3635
mõtlema oluline;0.3632
tegelikult kolm-neli;0.3631
alustama moemaja;0.3621
aasta nimi;0.3601
ütlema tõsiselt;0.3597
lugema võimalik;0.3583
kvaliteetne materjal;0.357
kursus nädal;0.3555
korraldaja valima;0.3553
ütlema kliendinumber;0.3548
jaanipäev jõulud;0.3543
õppima arenema;0.3539
kuulaja tänane;0.3515
kaunis naine;0.3511
õige adressaat;0.3485
kaks millimeeter;0.3484
arvama kuu;0.3438
viimane sügiskollektsioon;0.3404
moemaailm rääkima;0.339
mõte konkurentsieelis;0.3382
meik soeng;0.3382
oluline päritolu;0.3357
uudis jõudma;0.3353
toimuma Eesti;0.334
suhteliselt hilja;0.3302
varem kuulma;0.3292
toimuma pidevalt;0.3282
jääma pühapäev;0.3275
lamp põlema;0.3268
disainer põhitööülesanne;0.3265
büroo tegemine;0.3263
huvitav koht;0.3243
konkurss avatud;0.3235
võimalik paberimajandus;0.3227
soe värvi~line;0.322
suurem väljakutse;0.3218
genereerima maailmavaade;0.32
moenädal väga-väga;0.3188
küsimus algus;0.3174
Eesti kultuurilugu;0.3168
moeõpetus erinevus;0.3156
uhke uhkustama;0.3155
käima ratsutama;0.3149
võimalus sportlane;0.3133
tootlikkus produktiivsus;0.3132
minut internet;0.3124
Berliin moenädalane;0.3122
20 50000;0.3119
nimetama töö;0.3111
värav püstitama;0.3108
avatud keskkool;0.3104
akadeemia moodi;0.3091
moekunst Eesti;0.3072
osalema suurepärane;0.3068
kohalik moemaja;0.3067
emotsioon olukord;0.3066
tegelikult astronoom;0.3064
omandama bakalaureusekraad;0.3059
meediaväljaanne internetiruum;0.3054
väljund tulevik;0.3043
põhimõtteliselt pime;0.3039
õnnestuma kultuurkapital;0.3031
silm silmaring;0.3023
päev päev;0.3021
inimene selg;0.3005
huvitama traditsiooniline;0.3004
täielik totaalne;0.2999
keskmine talv;0.2998
suur algustäht;0.2998
mugav mõnus;0.2985
plaan uskuma;0.298
loomulikult eesmärk;0.2958
korralik lõputöö;0.2943
tervitussõna kallis;0.2938
olemine puhas;0.2921
järelpidu markantne;0.2917
naeratama ;0.2916
märksõna kollektsioon;0.2915
huul lõpuks;0.2912
kogemus Euroopa;0.288
iseloomustama nüüdne;0.2872
helistama Lill;0.2868
looming unikaalne;0.2852
samamoodi avama;0.284
vanaisa vanaema;0.2839
moelooja lähenema;0.2835
väärtus funktsioon;0.2832
hetk kummardama;0.2813
asuma Tallinn;0.281
nõupidamine koosolek;0.2803
naine Pariisija;0.2799
stiil käekiri;0.2791
tulemine Saaremaa;0.279
kvalifitseeruma vanus;0.2788
positiivne moedisainer;0.278
sügis tunduma;0.2754
kollektsioon tegelikult;0.2747
majanduslangus kahtlemata;0.2746
istuma blokk;0.2732
sifoon mõiste;0.2727
tavaline õmblusnõel;0.2723
riie maailm;0.2714
teadma sugu;0.2703
assotsiatsioon Ida-Euroopa;0.2698
Kreeka keel;0.2677
kandma tahtma;0.2674
lilla roosakas;0.2672
otsima Prantsusmaa;0.2668
ühesõnaga koht;0.266
partner õmbleja;0.2656
kõneaine uurima;0.2656
labav süsteem;0.2625
ütlema seitsmekollektsioon;0.2605
andma moedisainiala;0.2601
pealkiri Mona;0.26
ülikriitiline eriti;0.2594
proua ostma;0.2582
eur asi;0.2576
kõikvõimalik koostöö;0.2569
Norra näiteks;0.2556
eile lõbus;0.2529
metsarada õhtu;0.2505
algus Nestor;0.245
puutuma puutuma;0.2441
põhitööülesanne võtma;0.2429
nimi Baltic;0.2417
põhjamaa pärit;0.2414
sõber vikerraadio;0.2413
maailmavärv kristallkivike;0.2411
kell 10;0.2408
ummikus vaja;0.2405
brandenbur värav;0.2399
võtma väiksem;0.237
peenike nõgi;0.2367
Eesti 31;0.2348
näitama portfooliot;0.2325
preemia tunnustus;0.2307
loomeinkubaator töö;0.2286
alus alus;0.2279
õmbleja terve;0.2273
Waterloo okei;0.223
eri tsoon;0.2228
hämmastama perfektsionism;0.2225
külg kohutav;0.221
õnnestuma Niko;0.2172
eriala Chanel;0.2154
tolerants soovitama;0.215
Rootsi Poola;0.2119
tiir tall;0.2118
sealne jäähotelliluga;0.2117
ateljee no;0.2103
2006 2006;0.21
diplomaatiline kriitika;0.2091
gaasiateljee nii-öelda;0.2042
eriala Oslo;0.2015
Läsi kaunis;0.2014
hääldama saastlessaaž;0.1983
moeshow Siim;0.1936
Niko taki;0.1926
statistika võti;0.1912
suursponsor Meybel;0.1894
pakkuma pinge;0.1882
Maret 90;0.1828
Kaberliin viimane;0.1803
Kreeka magistriõping;0.1704
Jahilo lemmikmuusika;0.1689
linnamüra laad;0.1542
mass massispordiinimene;0.1455
Silberg väidetavalt;0.1428
Vaiko Eplik;0.1347
Slavilik maitse;0.119
Jackpot põnevam;0.0764
