keyphrase;score
ajalooline loss;0.4604
võimalik ehitama;0.4058
seisma ehitis;0.4041
tähtis roll;0.3969
suur hoone;0.3938
loss restaureerimine;0.3925
hiljem loss;0.387
loss kõrgeim;0.3865
loss asukoht;0.3756
torn kirikuhoone;0.3748
väärikas lapsepõlvekodu;0.3688
arvama 12;0.3683
lossisein säilima;0.359
õige maja;0.3589
loss näiteks;0.3589
1892 1912;0.3552
mõtlema Vello;0.3465
traditsioon jätkama;0.346
viimane sõna;0.3447
jääma küla;0.3447
loss ümbritsema;0.3429
kuuluma torn;0.3423
tuntud Holland;0.3381
iidne puu;0.3381
oskama vastama;0.3372
kaitsma vana;0.335
ajal ehitama;0.328
seisma hiigel-suur;0.3274
katedraal stiil;0.3263
seisev paremale;0.3252
ilus pühapäev;0.3248
pulmareis ootama;0.322
tütar Helen;0.3203
eriline paik;0.3175
põhimõte kaitsma;0.3173
kaunis Vellepock;0.3162
põhiline väravaehitt;0.3158
loss kahekordne;0.3155
il Heleenel;0.3114
laud ilmselt;0.3105
kunagine Rooma;0.3104
vesi seisev;0.3076
Rothschildi perekond;0.3075
raske lugema;0.3022
ruum meenutama;0.301
aitama töö;0.2989
ilmselt Petrus;0.2983
säilinud pilt;0.2974
püha Vernolfus;0.2951
stiil tähendama;0.2947
asi kuuluma;0.2942
jääma kaks;0.2917
viide loss;0.2912
kasvama uhke;0.2907
restaureerimistöö edenemine;0.2904
suur vaskpott;0.2904
omanik mainima;0.2897
kõrge nelinurkne;0.2886
loobuma väärikas;0.2885
kaunistav ornament;0.2883
näide osa;0.2872
hoone viienurkne;0.2848
neljandik ring;0.2844
kirjalik tõend;0.2836
kindlasti erakordne;0.2834
tun hall;0.2831
kord rida;0.2814
tunduma tehaar;0.2813
süda linn;0.2799
lossihoone õitseaeg;0.2759
nägema Rochaeld;0.275
põlema esimene;0.275
keskaegne raud;0.2724
lossikompleks kuju;0.2701
ooperilavakujundus esimene;0.2696
kuulama kontsert;0.2696
Steel tehaar;0.2687
võimalik ekstravagantsus;0.2679
tähtsam abiellumine;0.2674
lossipark eriline;0.2673
säilen 1641;0.2672
uhke õlg;0.2655
täht saal;0.2633
üllatama helistama;0.2632
uks raamatukogu;0.263
kindel tervik;0.2584
poeg Edmond;0.2578
kuuluma sajandivahetus;0.2568
raudteejaam riigimuuseum;0.2558
värav rippsild;0.2554
kaugelt pikk;0.2551
religioosne kunst;0.2548
aasta 1506;0.2544
lossma Eesti;0.2544
Vernolfus ehitus;0.254
tavaliselt augustipidustus;0.2519
haarselents piirkond;0.2503
nimi ühendus;0.2497
jalg jälle;0.2492
elanud Utrecht;0.2488
haldjas lugu;0.248
ühter esivanem;0.2475
jälgima valvsalt;0.2472
värvitoon muutuma;0.2457
vaidlema uus;0.2453
klammerduma väike;0.2446
lausa kuninglik;0.2438
lamp kroonlühter;0.2431
ümbritsev Vallikraavivesi;0.2402
piiskopi Bernold;0.2391
hobune arv;0.2385
vikerraadio Helgi;0.2384
prantsuse Riviera;0.2368
kaheksane bastion;0.2331
restaureeritud tip-top;0.2311
Linevand Ellen;0.2303
leiduma kõikjal;0.226
jäljendav kivikindlus;0.2247
asuv paradiis;0.2245
15 -st;0.2243
lauanõu viide;0.2233
abielu Helend;0.2222
käsitsi valmistatud;0.2187
park lind;0.2176
idee eraldama;0.2163
kaitsevall tõstesild;0.2148
originaalstiil silm;0.213
konservatiivne variant;0.2129
22 1000;0.2118
kõrv Paruness;0.2081
24 aasta;0.2063
rahvusvaheline võidusõit;0.2051
kild asutatud;0.2037
kuulsus aasta;0.2032
arhitekt Henryk;0.2031
Euroopa tooma;0.2013
Eedeehaaria loss;0.2013
murdunud kivisammas;0.2013
pooleklektiline nimetama;0.201
rüütlitorn Tehaar;0.2001
vabalt inglise;0.199
ese Lehaar;0.1969
7000 puu;0.1952
tollane tehnika;0.1944
Amsterdam tellima;0.1909
panema Tõde;0.1897
Reneeveevieen kirjutama;0.1887
valge linnud-loom;0.1883
Vellepock ajastu;0.1878
uuendus stardipunkt;0.1849
müügilett kuulus;0.1847
Haaden mälestus;0.1842
paruness Leenwançailen;0.1832
riik Vansseilen;0.1832
Tokyo muuseum;0.182
vandeehaar sündima;0.1809
kütma turvas;0.1777
Poola provints;0.1774
andmed lausa;0.1744
september pärand;0.1728
Radžaeld pankur;0.1718
mainima Stephen;0.1704
Frederik fanud;0.1698
lemmiklill lemmikajakiri;0.1691
põrandaplaan tänane;0.1685
punakaspruun pilvine;0.1657
200 lisama;0.1638
paruness il;0.1631
autoõnnetus Hadon;0.1625
Clippers idee;0.1618
Suurlinn luksussalong;0.1604
1434 surema;0.1603
tammepuu graveering;0.1537
hall tants;0.1526
sisekujundus Etienne;0.1511
Jaapan Hiina;0.148
septembrikuuö Harley;0.1467
eraldav pukspuuhekk;0.1467
kirjanik Terry;0.1376
hobune hobune;0.1373
Vahemeri lõunarannik;0.1369
Salomon seemslerootsalt;0.1363
laskma kilomeeter;0.1346
kuuluma Loskasveehaar;0.1311
tellis loss;0.1276
Gildi liige;0.1248
asuma haardseilenc;0.1222
nähtamatu akadeemia;0.1205
jäiusa filminäitleja;0.1171
haldjas fantaasiapidu;0.1076
kindlus Albio;0.0994
Aroni kindel;0.0913
Kalimburg kaetud;0.0897
iis Kärol;0.0814
CR riivama;0.0725
79 roosisort;0.0699
rõdu Sidi;0.0679
Haarseilenci laat;0.0625
Collins Roger;0.0607
Dirkwançailen Joseina;-0.0053
