keyphrase;score
kuulama raadio;0.3977
võimalik internet;0.3755
maailm raadio;0.3586
number ootama;0.357
leidma saade;0.3385
viimane Singer;0.3361
muusika kuulaja;0.3308
tegelikult hetk;0.318
Raadio kaks;0.3151
küsimus kell;0.3135
töötama hästi;0.3133
Krister Rajasaar;0.3069
Kristus poiss;0.3066
horror raadio;0.3033
kuu toimuma;0.3025
tegelikult telelavastus;0.3018
mängima tahtma;0.2934
ilmselt suhteliselt;0.2907
mees huvitama;0.2891
räppar kuuluma;0.2889
maailm värskem;0.2883
hea tunne;0.2878
intervjuu erinev;0.2864
teadma ainuke;0.286
koht kindel;0.286
kuus Richards;0.2824
veelkord sõber;0.2824
eilne saade;0.2817
kindlasti kurjam;0.2813
saade kasulik;0.2805
kaheksa kosmos;0.2795
Rajasaar John;0.2793
klikk kaugusel;0.2764
õhtu nägema;0.2751
jääma fantaseerima;0.2746
vajadus maadlema;0.2706
esimene hoog;0.2705
homme rock;0.2685
sinkoving mäng;0.2649
halb muusikaauhind;0.2647
rock Cafe;0.2636
App Store;0.2608
stuudio loodetavasti;0.2592
nädal plaat;0.2574
hoidma tempo;0.2572
leidma 2006;0.2571
auto garaaž;0.2548
laite in;0.2531
kuus film;0.2531
kaks sõnumikeskus;0.2528
häbi ütlema;0.2526
äpp Goog;0.2507
lõpp nimi;0.25
suurepärane püsivorm;0.2451
langema olukord;0.2446
vähem istuma;0.2429
muusikanõunik Raul;0.2423
jäähall elektriarve;0.2416
erinev loom;0.2407
pärit A;0.2392
ratas peksma;0.2382
päev salvestama;0.2382
moodustuma aasta;0.2367
homme ühendus;0.2363
juhtuma A3;0.2363
Mehhiko fänn;0.234
vahetama kodu;0.2315
37 minut;0.2309
tütarlaps tähtsam;0.2302
UK number;0.2284
võtma abi;0.2284
kõlama õigemini;0.2283
post pop;0.2276
dial tunne;0.2271
loomulikult Morrissey;0.2265
pakkuma kontsert;0.2263
kiire valmistama;0.2263
näitleja ristuma;0.2261
Roald IRL;0.2246
arvama populaarne;0.2241
õhtu neurorock;0.2227
vanasti pühapäeviti;0.2215
kriitiline võtmetegelane;0.2212
screen väärima;0.2197
10 12;0.2194
Croft aasta;0.2193
moodustatud kollektiiv;0.2192
kaval asi;0.2186
pokuma Saksa;0.2183
aprill seitsmes;0.2178
printima uks;0.2175
hommikusaade küla;0.2174
massikommunikatsioon massikommunikatsioon;0.2168
ostma jõulukink;0.2165
kohupiimakorv otsima;0.2158
helilooja elektronmuusik;0.2147
lugu kaver;0.2126
the laps;0.2124
USA Filter;0.2117
filter kombikraist;0.2104
fänn väsmend;0.2104
toru täis;0.2094
varnas näiteks;0.2089
raske roll;0.2079
16 47;0.2066
teadma Ida-Tal;0.2064
kuuluvustaja valik;0.2063
kolmekümnes sünnipäev;0.2049
põletama koer;0.2044
tutikas kooshomm;0.2016
bänd tähistama;0.2004
sinkoving kitarrist;0.1995
neli karaat;0.1988
kaks check-check-check;0.1984
korduma tavaline;0.1981
sõna Eesti;0.1966
märts ropafe;0.1959
üürikorter parem;0.1914
mõnisada pilet;0.1902
Peek kell;0.1901
rohkelt üllatus;0.1899
album täpsemalt;0.1898
silm kinni;0.1892
vaja Romeo;0.1888
lisa www;0.1883
lagunema suudlema;0.1871
R2 poed;0.186
Store kuulama;0.1846
minut ameeter;0.1842
söök 24;0.1821
veebruar 2017;0.1812
Oleegia Igor;0.1801
britt kohupiimakorv;0.1788
tõmbama loosikastis;0.1776
ilmuma ametlikult;0.1773
rahu nimel;0.1761
Teater hipster;0.176
meisterdama pesakas;0.1752
järjepidevus kandja;0.1719
Rajasaar näide;0.1712
au Aino;0.171
endine raba;0.1687
vahendus striimima;0.1677
Kuulo reede;0.1674
võitja reke;0.167
partner klaver;0.1662
lord of;0.166
süüdi müüt;0.1656
indo Johaad;0.1628
apelsin kartulikilo;0.1603
kohtumisõht kosmoseteadlane;0.1601
in industriaalrokk;0.1594
vibratsioon südaöö;0.155
Rajasaar kell;0.1549
Von Krahl;0.153
kevad festival;0.1529
Ingrid Peek;0.1516
Andrew säi;0.151
rääkima tsitruskaart;0.1465
Erik Morna;0.1439
vabavara vaba;0.1437
keha Jüri;0.1431
Rahvas kaitse;0.1398
Tallinn Rakvere;0.136
tänav Lin;0.1348
Clyde kaania;0.1341
asi milleeniumivaheline;0.1306
endo haakkell;0.1261
lahkamine doktor;0.1249
õigemini Tolginghetsia;0.1244
Ferreira Braimal;0.1238
süntesaator sämpler;0.1225
Fränd jätkama;0.1225
stuudio Maarja;0.1201
Antal Kaili;0.1159
Mektressey Mekstressay;0.1121
Jim Ashilev;0.107
viis rahvusringhääling;0.1068
kultuuriteade talvejuhatus;0.1067
baptepresson ilmuma;0.104
madame loht;0.0977
Esmeetria vanasti;0.0968
Remine ;0.0915
Heati point;0.0908
Merivoo-Parro jääma;0.0889
poolenisti monotoonsus;0.0871
Gravity korduma;0.0861
El Dorado;0.082
Päsmend fänn;0.08
tempo Sliformaats;0.0771
Grant Global;0.0725
Koit Raudsepp;0.0673
georia low-bay;0.0634
Kahesaade Hallo;0.0612
Fajev järjekord;0.0611
Eksaressey kaata;0.0577
Lainab koosnema;0.0509
palk Triis;0.0444
lennuk Päsmend;0.0237
Võru pilet;0.0033
