keyphrase;score
aeg Katariina;0.39
ema arvuti;0.3898
Katariina üheksaaastane;0.3775
raamat Katariina;0.3721
telefon helisema;0.3601
arvuti süvenema;0.3591
Katariina kurb;0.3583
arvuti märkama;0.3423
kodu jõudma;0.3414
arvuti kott;0.3388
ema ootama;0.3295
endiselt arvuti;0.3225
konverents nädal;0.3222
lõpp suvevaheaeg;0.3166
üheksaaastane tüdruk;0.313
saabuma kell;0.3119
huvitav mõtlema;0.308
ema töö;0.3078
aeg ema;0.3075
kell kodu;0.2989
jõudma katus;0.2975
kool lõpp;0.2965
teatama aeg;0.296
õhtupoolik töö;0.2958
tütar aeg;0.2926
kohvik rääkima;0.2923
tund aeg;0.2914
otsima aeg;0.2909
kohvik ema;0.2908
õhtupoolik ema;0.286
Kadri Hinrik;0.2806
nädal kliimasoojenemine;0.2777
õhtu kohvik;0.2769
päevakord sõna;0.275
kevad kodu;0.2738
kirjutama Kadri;0.2733
teater jõudma;0.2701
maja viiekorruseline;0.2696
arvama tüdruk;0.269
kättesaamine päev;0.2671
Milano konverents;0.266
neljas korrus;0.2646
ema kohalolu;0.2639
kodu kuduma;0.2637
kodu kümme;0.2634
lõpp rääkima;0.2628
viimane aste;0.2626
tore õhtupoolik;0.2617
viimane sekund;0.2612
ajaviide viga;0.2597
aasta oode;0.2593
kliimasoojenemine teema;0.2572
teadma asi;0.2565
noogutama vastama;0.2531
kuulma osa;0.2517
uuesti Helen;0.251
põhjus kohvik;0.2477
hernes kirjutama;0.2455
tunnistus kättesaamine;0.2453
asi puudutama;0.2436
jääma viimane;0.2434
märkama kell;0.2413
tähistama kool;0.2409
tüdruk isa;0.2398
pingutus lõpuks;0.239
tulemus kokkupõrge;0.2375
esimene september;0.2366
kümme tähendama;0.234
Eva Koldits;0.2336
eriti asi;0.2333
õhtu teater;0.2299
võib-olla aeglasemalt;0.2279
klaas vesi;0.2254
kurb arvama;0.225
tahes ajaviide;0.2246
pääsema seisma;0.2241
hingama tahtma;0.2232
pikalt naine;0.2199
uskuma kolmas;0.2187
kolmveerand neli;0.2186
koos-olek kodu;0.2179
aeg Kotokin;0.2157
mõistma paremini;0.2145
tähelepanu õnnestuma;0.2139
töö kohutavalt;0.213
kott pakkima;0.2117
tualett parem;0.211
lõpuks poiss;0.2095
naisterahvas väljuma;0.2091
keskenduma jällegi;0.2086
õhk sõrm;0.207
käsi-vars tõmbama;0.2058
tegelikult rõõmus;0.2054
ärevus higine;0.2052
laud uks;0.2043
üritama tuletõrjer;0.2041
võtma klaas;0.2024
isa kolima;0.2023
järsku pöörama;0.1985
WC järjekord;0.1983
tähendama kobima;0.1978
äge raamat;0.1977
sekund pingutus;0.1962
esitama Eva;0.1951
hernes autor;0.1947
redel küünitama;0.1935
Koldits kuulma;0.191
kell viis;0.1906
turnima puu;0.1904
teatama hommikulaud;0.1877
kolima kevad;0.1865
kaks korrus;0.1864
jääma pealtvaataja;0.1859
vahtima aken;0.1858
kiire kiire;0.1842
Koldits ;0.1839
väljuma nägema;0.1826
andma nina;0.1825
näima olukord;0.1801
kõrgus turnima;0.1783
kiiduväärt sooritus;0.1778
inimene kiitma;0.175
rekord jälgima;0.1729
algus äge;0.1726
järgnema sõnakuulelikult;0.1715
ukerdama vastasmaja;0.1703
park kiirustama;0.1699
natuke vinnama;0.1676
kõlkuma jalg;0.1671
tänav edasi-tagasi;0.1666
käsi Valmis;0.1661
teksas kell;0.1657
lahkuma trepi-koda;0.1651
täitsa hea;0.1648
käima liiklus;0.1646
Valmis üheksa;0.1633
põrmugi keeruline;0.1624
täiskasvanu tähelepanu;0.1613
katus serv;0.1604
kobima voodi;0.157
friikartul meeldiv;0.1549
järjekord laut;0.1537
kasvama suur;0.1535
toit serveeritud;0.1535
saatma kontrolliv;0.1528
Peeter Paan;0.1527
tahtma kindlasti;0.1526
pealtvaataja tänav;0.1503
pahandus pääsema;0.1499
serv lahti;0.1491
asfalt verine;0.1459
tänane kõhn;0.1454
kiireloomuline meilivahetus;0.1426
sein tugi;0.1424
Hinrik lugema;0.1399
Anna Robert;0.1398
seesamalokk proua;0.1384
nahk vahtrasiirup;0.1354
jätkuvalt ekraan;0.1346
võimalikult ükskõikne;0.1328
tomatikaste sibul;0.1313
õnnestuma plank;0.1305
kuduma tantsutrenn;0.1292
küünitama talumine;0.1275
masseerima istuma;0.126
hindama vahe-maa;0.125
rumalus pesema;0.124
nonii kattake;0.1231
dieet teatama;0.1214
jäätisekokteil pannkook;0.1213
hea Anna;0.1212
redelipulk maanduma;0.1194
Hinrik esitama;0.1185
loomulikult jäätisekokteil;0.1169
verine põlv;0.1143
ükskõikne pilk;0.114
näljane hunt;0.108
nina musi;0.1059
vaba tellima;0.0989
mõnus Kulla;0.0885
pink seljatugi;0.0877
vaateplatvorm vinge;0.0869
õunapu pealegi;0.0855
jooma kosutav;0.0844
korrus ludinal;0.0822
kukkuma Käämarrask;0.0811
parmesan kuhi;0.0797
minek selg;0.0791
Pois saatma;0.0783
osav ämblikmees;0.0768
alumine redelipulk;0.0702
Mussita töö;0.0621
T-särk teksas;0.0595
selg lemmik;0.0564
del libedalt;0.0378
Paan vaatama;0.0362
Tõesõna tõukama;0.031
Mihkja sikutamine;0.0296
tellima spagett;-0.0238
Kind lippama;-0.0357
