keyphrase;score
uus teater;0.4623
näitleja rääkima;0.455
tegelikult rääkima;0.444
eriti elektrooniline;0.4418
inimene tegelikult;0.4352
tõepoolest tunduma;0.4059
rääkima stereotüüpselt;0.4054
tegelikult maailm;0.4052
lavastaja Urmas;0.3997
hetk tegelikult;0.3981
inimene nägema;0.3977
äkki õudusfilmitegelane;0.3949
rääkima tahtma;0.3913
teater 16;0.3872
tegelikult kolm;0.3868
kirjanik lavastaja;0.3853
toimuma tekkima;0.3847
üritama kirjeldama;0.3845
lavastus päriselt;0.3844
toimuma igapäevaselt;0.3787
sõnum ütlema;0.3785
kuulamine rääkima;0.3775
video asi;0.3765
hiljuti näitleja;0.3751
esietendus eriti;0.3749
nimelt protsess;0.3738
noor inimene;0.3721
Urmas Vadi;0.3721
võimatu mõtlema;0.3701
andma intervjuu;0.3699
lavastaja õppima;0.3694
lavastama esietenduma;0.3679
lihtsalt tsirkus;0.3673
näiteks sotsiaalmeedia;0.3652
proovima lugema;0.365
aeg lavastus;0.3641
inimene saal;0.3627
tuba jääma;0.3624
eeter teatriluuk;0.3622
tund elama;0.3618
natuke lavastaja;0.3614
metal kontsert;0.3606
huvitav teema;0.3586
tunduma võõras;0.3584
mõtlema raadio;0.3581
sõitma auto;0.358
lõbustama inimene;0.3549
mõte ühesõnaga;0.3548
Urmas rääkima;0.3535
hääl lihtsalt;0.3527
lavastus mõtlema;0.3501
raske lihtsalt;0.3497
näiteks reis;0.3474
võimalus elama;0.3473
väike vind;0.347
saal vaatama;0.3469
kõva intensiivne;0.3464
muutuma võib-olla;0.3456
vaatama uus;0.345
sisustus stuudio;0.3446
info vaade;0.3422
mõeldud jutt;0.3396
mõtlema loomulikult;0.3394
tavaline asi;0.3382
poliitiline olukord;0.3373
Facebook uudis;0.3371
kirjutama aasta;0.3369
tunduma perspektiiv;0.3338
isiklik probleem;0.3338
tihti tegelaskuju;0.3333
oluline kindlasti;0.3325
puu kunstnik;0.332
ütlema õige;0.3319
tühi võib-olla;0.3307
muutuma kõlama;0.3283
olulisem väike;0.3276
jõud power;0.3267
uudis mõjutama;0.3267
intervjuu hetk;0.3256
erinev lavastus;0.3253
kontsert skoor;0.3241
stress ühesõnaga;0.3222
võimalik kõne;0.3212
tunne kuskilt;0.3204
natuke iroonilisevõitu;0.3203
lugu lugu;0.3202
jääma taaskord;0.318
uurima asi;0.3172
tunne küsimus;0.316
sügav asi;0.3158
viimane aeg;0.3135
Tallinn näiteks;0.3122
nimelt võõras;0.3117
Juhan Ulfsaki;0.3073
kaks kuu;0.3053
info vastama;0.3051
emotsioon jätma;0.3045
hirmus õnnelik;0.3028
ühiskond lavastama;0.3024
elu uudis;0.3006
hirmutama üksildane;0.2985
raamat never;0.2985
esimene mai;0.2944
põhimõtteliselt sööp;0.2942
arvama protsess;0.2941
skoor tund;0.2934
tagasitulek Tartu;0.2925
elama mull;0.2918
lihtsalt nali;0.2915
tahtma klassikaliselt;0.2915
Soro näitleja;0.2904
kohv proovima;0.2883
vait kuulama;0.2882
päevapoliitiline võib-olla;0.2876
näitleja lill;0.2856
tsirkus paratamatult;0.2852
traagilisem lugu;0.2848
suur globaalne;0.2833
tekkima väsimus;0.2826
maailm endine;0.2826
parim juht;0.282
samamoodi haisma;0.2819
nähtamatu lavastus;0.2812
elektrooniline las;0.2795
õppima pikk;0.2787
dialoog lava;0.2786
vaba lava;0.2749
tõde pöörlane;0.2746
soovitama kinkima;0.2738
lugema parajasti;0.2737
hetk valmis;0.273
proov kuulamine;0.2729
pähal puu;0.2722
täna armuma;0.2717
läbilõikav hääl;0.2709
lavastus vulistaja;0.2704
leidma kaar;0.2688
rumal millegipärast;0.2664
prooviperiood mõnus;0.2656
Laura pähal;0.2632
parajasti Karlova;0.2629
Keiu Virro;0.2608
lähikondlane perekond;0.2597
ostma pudel;0.2592
rääkima debian;0.2578
rahulik voogav;0.2565
valguskunstnik lahe;0.2554
auto Pärnu;0.2553
hirmutav kurv;0.255
silm põlema;0.2544
taust teadmine;0.2536
kirjutatud kohutavalt;0.2533
kõlama pessimistlikult;0.2526
piin oht;0.2516
teadma sõber;0.2513
Aarne Soro;0.2497
king ootama;0.2441
lähedus kontakt;0.2411
kell vile;0.241
pudel vein;0.2398
vahetama laps;0.2387
seksikalt argielustseen;0.2369
gramm asi;0.2317
no asi;0.2314
aru keel;0.2295
kõlama kõlama;0.2295
asi psühholoog;0.2288
kingitus kink;0.2286
tunne mule;0.228
vulistaja kolm;0.2268
kloon asi;0.2213
kummaline paradoks;0.2206
mäng loomakene;0.2193
Tallinn info;0.2163
tekkima resonants;0.2163
Peeter Rästa;0.2159
võitlus sari;0.2121
unistaja Juhan;0.2092
kaar ekviivalent;0.2076
lasteaed peitma;0.2036
tendents võtma;0.2019
nimetama saavutus;0.199
Virro seekordne;0.1981
tunnistama Furby;0.1976
sööma hullumeelne;0.1931
käsi lõpetus;0.1915
hinnang kartma;0.1913
hea õlg;0.1886
närv tütar;0.1809
Vadi tähendama;0.1798
tapeet sein;0.1773
lootma saatekülaline;0.1772
kostma standard;0.1739
magamisriie seep;0.1716
kurv kloun;0.1494
Rästa nägu;0.1484
senine küünarnukitunnetus;0.1329
traagiline traagilisem;0.1124
Liina vahtlik;0.0695
Priidu Adlas;-0.067
