keyphrase;score
Madeira saar;0.4382
saar vaatamisväärsus;0.4312
tavaliselt turismipiirkond;0.416
turistika maa;0.411
turist käima;0.4096
eesti saar;0.3825
saar läbima;0.3775
saarestik asustamata;0.3666
doktor Henry;0.364
populaarne puhkekoht;0.3632
matkamine matkarada;0.3491
Soome turist;0.3478
kuurord koht;0.3474
raadioeeter natuke;0.3442
tähelepanuväärne koht;0.3404
maantee väike;0.3399
väga-väga tuuline;0.3392
puu taim;0.3364
keskmine inimene;0.335
spetsiaalsemalt reis;0.3347
mõtlema mõte;0.3304
teadma reisibrošüür;0.3296
arst õde;0.3295
haigushooge natukene;0.3263
meeter kõrgus;0.3236
portugallane sageli;0.3236
loodussegu Põhja-Aafrika;0.3229
iga-aastane puhkus;0.3227
Kreeka Egiptus;0.3191
kilomeeter kaugus;0.3175
kuulus meresõitja;0.3167
Aafrika Hendry;0.3161
võimalus reisipakkuja;0.3153
variant kuskile;0.3148
ohtlik tunduma;0.3064
riik päritolu;0.3055
madeira külastaja;0.3054
lahe kogemus;0.305
valima populaarne;0.3016
autonoomne piirkond;0.301
suur suu;0.2995
täpselt reisipalavikusaade;0.2987
suhteliselt kauge;0.2979
hotell 20;0.2958
Santo saar;0.2958
Euroopa Ameerika;0.2952
mereand kala;0.2937
kiri huvitav;0.289
ilus vanalinn;0.2889
istuma auto;0.2887
väike kitar;0.2885
harvas visiit;0.2876
kohalik taksojuht;0.2871
kompenseerima reisipalavik;0.2859
mägi üles-alla;0.2847
subtroopiline saar;0.2844
kuulama jälle;0.2833
talvine külm;0.2832
emotsioon eestlane;0.2828
enam-vähem Hiiumaa;0.2827
pikalt kõndima;0.2824
mugavalt ujuma;0.2819
saade kuulaja;0.2805
põhimõtteliselt köök;0.2802
kukkuma eestlane;0.2776
lõpuks jõudma;0.2775
rääkima täna;0.2767
peatus restoran;0.2752
teexeer jääma;0.2749
president teadma;0.2714
maamuna leidma;0.2707
väikesaar desertöör;0.2704
saar 42;0.2703
ütlema eksootiline;0.2663
erinev puur;0.266
kaugel Atlandi;0.2642
õhtusöök arvestama;0.2639
sadam tähtis;0.2638
lääneosa keskosa;0.2622
teadma kolm-neli;0.2614
laps sündima;0.2612
veetemperatuur pakkuma;0.2605
uus osa;0.2597
kalju Iirimaa;0.2597
saade küla;0.2586
sorry vabandama;0.2584
ujumiskoht ujumiskoht;0.2582
Eesti üldse;0.2577
selg punane;0.2568
katsuma proovima;0.2562
pilt video;0.2553
pealkiri nägema;0.2549
ootama rand;0.2542
emigreeruma suur;0.2541
ajalugu esimene;0.2541
osa kaduma;0.254
raske käsi;0.2539
suur banaani-anana;0.2535
tuntud Havai;0.2534
võimsam mootor;0.2529
kindlasti arvestama;0.2527
ehitama maja;0.2527
lihtsam asi;0.2512
okei kirjutama;0.2486
Portugal kuuluv;0.2472
naine seitse;0.2447
magus sarnane;0.2443
hind taksomeeter;0.2438
privaatne kommenteerima;0.2425
Hispaania madeira;0.2413
puhkekoht Puhkesaar;0.2412
juurvili eriti;0.2407
ATM sularahaautomaat;0.2403
vaja mootorrattaluba;0.2402
Hiiumaa suurus;0.2361
papagoi võib-olla;0.2358
tagasipööramine valesti;0.2357
aiaarmastaja ema;0.2345
soovitama madeiralt;0.232
kindel kaart;0.2295
sööma tomat;0.2294
laineline päev;0.2288
igavam vulkaan;0.2283
tahtma võtma;0.2254
loomulikult McDonald;0.2244
Funchaline mägi;0.2239
traumapunkt veetma;0.2234
nimetama pühasadam;0.2234
32 euro;0.221
lehm korraga;0.2203
õllekast õllekast;0.2189
kiiresti reageerima;0.2186
tänav no;0.2172
tähtsam suhkrutootjamaa;0.2161
panema panema;0.215
600 400;0.2138
toit kallim;0.2137
ümbritsema põõsas;0.2131
lennuk majandus;0.2125
42 ruutkilomeeter;0.2092
keemiline puhastus;0.2081
Ameerika saatekülaline;0.2078
vihje kaasa;0.2075
Raadio kaks;0.2067
kuuluma Unesco;0.2064
bassein osa;0.2062
nimekiri üliharuldane;0.2043
tükk suveniiripood;0.2024
arvatud hotellikoridor;0.2016
kudu Eira;0.2011
reede laupäev;0.2009
klienditeenindaja rõõmsam;0.1992
valguma kategooria;0.1982
tipp udu;0.197
jaa jaa;0.1969
miljon hind;0.1957
Türgi Karola;0.1943
70 180;0.1927
Churchill lemmikkoht;0.1903
10 10;0.1861
250000 inimene;0.1837
veebruar 1985;0.1817
Kirpu nimi;0.1815
koristaja paar;0.1797
aasta 1433;0.179
nurgake häda;0.1758
nakkusraadioeeter tervist;0.1754
juht laine;0.1746
kapten Tristo;0.174
täituma aine;0.1733
oni WC;0.1731
kolmnurkne nukumaja;0.1725
orhideeaig põhiline;0.1723
inetu katkine;0.171
vabaõhumuuseum Rocca;0.1693
suurim Tarantel;0.1665
nahktagi kleit;0.1664
mütoloogiline kangelane;0.1656
artitš Lucia;0.1605
Eller koridor;0.1569
Kanaar kuuluma;0.1531
täis troopiline;0.1526
Aaron hästi;0.152
kirp legend;0.1484
kajakas Alba;0.1387
Rooma impeerium;0.128
piisavalt Emmdeemset;0.1258
Santana juhtuma;0.1235
ilutulestik 2007;0.1179
teatsüklomania pealegi;0.117
1800 meeter;0.1144
noomimori nakkusraadioeeter;0.0928
botaanikaae vaidlema;0.0905
Anti Saarele;0.0886
Christoph Kolumbus;0.0827
isend ragnofoov;0.0509
Abbott koor;0.0426
Funchealine läbima;0.0348
Martriid reaal;0.0273
Los Angeles;0.0101
