keyphrase;score
vähendama eestlane;0.3264
euro vähenema;0.3242
euro Eesti;0.3219
gaasitarne vähenemine;0.3047
kuuluma euroala;0.3025
liikmesriik jätkama;0.2978
Slovakkia Euroopa;0.2879
euro hinnang;0.2869
halvenema majandusolukord;0.2841
eurobaromeeter küsitlus;0.2828
madalam Euroopa;0.2817
koolivõrgupidaja jätkama;0.2745
paraku Eesti;0.2732
registreerima Austria;0.2713
sügis majanduskriis;0.2709
kasvama Eesti;0.2677
november liikmesriik;0.2668
soovima gümnaasiumivõrg;0.2627
gaasitarne Ukraina;0.2605
Austria näiteks;0.2601
vähenemine registreerima;0.254
rõivafirma Baltika;0.2535
Eesti pank;0.2512
aeglustumine Rumeenia;0.2505
eestlane usaldusväärsus;0.2485
teadmine Euroopa;0.2458
koolivõrk korrastamine;0.2441
püsima stabiilne;0.2437
Tallinn börs;0.2408
leibkond majanduslik;0.2345
lõpetama ettevõte;0.2328
teade gaasitarne;0.2276
2008 86;0.2273
vaatama hinnang;0.2265
aktsiakapital ettevõte;0.2241
euro 2011;0.2241
aasta-aastalt langema;0.2239
riik Itaalia;0.2236
hoone gaasitarne;0.2226
korrastama kolmeaastane;0.2217
hoiatama lõpetama;0.2174
USA majandus;0.2157
uurima omavalitsus;0.2145
Lass eestlane;0.2132
kokkuvõte kolmas;0.2115
Gazprom gaasitarne;0.2092
kvartal finantstulemus;0.2083
tõus tasanduma;0.2078
Eesti riigieelarve;0.2062
kuulmine ;0.2056
veebruar stuudio;0.2055
rumeenlane elama;0.2045
tundma koduselt;0.2038
tõstma klaasikunstnik;0.2037
Eesti mõiste;0.2019
Komisjon teatama;0.197
mure rõõm;0.1968
kütus kvaliteet;0.1965
268 euro;0.1962
kuu ootama;0.1955
rääkima haridus;0.1952
institutsioon langema;0.1937
madal kolmandik;0.1935
võrk järk-järgult;0.1933
uudistetoimetus kokkuvõte;0.192
sadama puhuma;0.192
ettevaatlikum arvama;0.1913
elu viimane;0.1908
näiteks kreeklane;0.1895
haridusministeerium omavalitsusliit;0.1879
mullune rahvaloendus;0.1867
muudatus gümnaasium;0.1863
juhatus liige;0.1863
kuuluma raskem;0.1856
teatama Vene;0.1855
lähitulevik optimistlik;0.1824
majandusprogramm sõna;0.1824
Baltika hoiatama;0.1813
noteeritud rõivafirma;0.1802
tõdema TNS;0.1778
klaasipuhuja Eili;0.1776
börs noteeritud;0.1771
Oettinger pressiesindaja;0.1768
kirjeldama natuke;0.1758
energeetikavolinik Günther;0.1753
prill muutuma;0.1749
klaasipuhumine õppinud;0.1749
pangemaa kinni;0.1739
klassikaline turumajandus;0.1733
looma riigigümnaasium;0.1724
esile tõstma;0.172
stuudio toimetaja;0.17
märk ühiskond;0.1679
valima organisatsioon;0.1676
Salme Eesti;0.1645
ütlema erasektor;0.1643
kunstimuuseum kunstisõber;0.1636
