keyphrase;score
liitumine eurotsoon;0.4608
rääkima Euroopa;0.414
euro üleminek;0.4119
ettevalmistus euro;0.4103
investeerima elektrivõrk;0.3897
mõte Euroopa;0.3785
teadlikkus Euroopa;0.3724
optimistlik ütlema;0.3626
õnnetu Euroopa;0.3494
juuli toimuma;0.3451
Euroopa ühisraha;0.3381
õhtu saabuma;0.3355
linn Euroopa;0.3253
kartus euro;0.3247
väljuma ohtlik;0.3235
emotsionaalselt plaan;0.3232
võim eurotama;0.3217
kulgema Eesti;0.3156
laev panema;0.3147
seitse-kaheksakümmend inimene;0.305
eurotama protsent;0.3046
lisa seitse;0.3043
plaan jätkama;0.299
Eesti ettevalmistus;0.2955
valima esineja;0.2947
Euroopa rahvakultuuriansambel;0.2938
toimuma sadam;0.2936
Salme Euroopa;0.2912
hirm vähendama;0.291
Eesti liitumine;0.2887
kontsert toimuma;0.2885
tõenäosus suurenema;0.2856
Itaalia festival;0.2846
Elering investeerima;0.2823
üleminek ettevalmistus;0.2811
lõviosa investeering;0.2769
ühisraha tõusma;0.2763
joropii pidu;0.2753
toimuma Tartu;0.2736
kell kaheksa;0.2714
sõna ettevalmistus;0.2714
näitama septembrikuu;0.2695
investeering Ida-Virumaa;0.2688
aeg rääkima;0.2635
suurenema puhuma;0.2635
tantsija laulja;0.2632
julgustamine liituma;0.2616
vähendama osaühing;0.2614
Eesti elanik;0.2611
näiteks laul;0.2598
natuke muutuma;0.2595
pitser vajutama;0.2593
Eesti kaheksa;0.2591
võrdlema laevaliiklus;0.2584
ootama huvitav;0.2576
väike küla;0.2566
täpsustamine väljuma;0.2558
lepe ühinema;0.252
suve võrdlema;0.2512
sõitma buss;0.2491
maha jääma;0.2488
27 juuli;0.2476
suur eelarve;0.2473
ühendama balti;0.2458
jätkama aktsiane;0.2454
konkreetne tantsupidu;0.2454
andma soovitus;0.2439
panema riik;0.243
seitse miljard;0.2425
oluline näitama;0.2405
alustama hiljem;0.2398
suur osavõtja;0.2397
kogemus korraldama;0.2368
etteaste uudistama;0.2367
kauge tulevik;0.2355
astuv rühm;0.2346
sujuvam korraldamine;0.234
esinemine osa;0.2312
48 üleeuroopaline;0.231
elektrivõrk töökindlus;0.2307
parem ülevaade;0.2307
toimuma 48;0.2287
pireteerem reis;0.2285
tunduma kergem;0.2284
üldine majandusolukord;0.2279
tõusma 20;0.2264
lühidalt Janek;0.2256
töö vaatama;0.2245
üleminek õige;0.2225
leppima kokkulepe;0.2223
suur inflatsioon;0.2223
Juho Järva;0.2221
andma Põhja-Itaalia;0.2207
korraldaja lootma;0.2191
kommentaar küsimus;0.2186
Saaremaa väljumine;0.2183
majutama jalutuskäik;0.2175
Karjatse rääkima;0.2158
uskuma elu;0.2152
näitama valmisolek;0.2149
võitma konkurss;0.214
aktsiane Bauer;0.2117
inflatsiooniprognoo protsent;0.2113
toimuma kultuuripealinn;0.2101
võib-olla tehniline;0.208
mõte põhiolemus;0.2072
hostel hotell;0.2069
muutus Eve;0.206
väsima hetk;0.206
lähemalt aasta;0.2053
hinnatõus kindlasti;0.2048
koordineeritus pöörama;0.2038
üllatusterohke protsess;0.2032
tantsiv traditsioon;0.203
abilaev kasutama;0.2025
hea koht;0.2011
inimene päritolu;0.1994
tervituskontsert järgnev;0.1976
teenustepakkuja ühinema;0.1961
puhuma põhjakaar;0.196
peokorraldus teatepulk;0.1958
Tartu üleeuroopaline;0.194
osaühing Elering;0.1936
tuleoht kuulma;0.1932
Urmas Treial;0.1927
festival astuv;0.1918
kõrgepingeliin ühendama;0.191
kaugusel laululava;0.1903
Komisjon hindama;0.1901
erinev organisatsioon;0.1879
hästi pingeline;0.1873
30 34;0.185
Eve soovitus;0.1848
tähelepanu üldsus;0.1835
vähene pilvisus;0.182
ehitus sõltuma;0.1799
eriline eelsõel;0.1758
vana metall;0.1753
sisuliselt lisa;0.1749
nimelt turukonkurents;0.1715
järjekord tekkimine;0.1701
värk paar;0.1695
bussifirma graafik;0.1694
lepe kaupmees;0.1692
linn linnaplats;0.1677
koolimaja sööma;0.1676
nii-öelda stardivalmis;0.1651
tagamine viis;0.1648
2004 aasta;0.1635
laevaliiklus Kuivastu-Virtsu;0.1626
olümpia ühesõnaga;0.1626
Johanson hinnang;0.1619
tugevam tuulei;0.1594
üleminek Tõnu;0.1582
kroon kadumine;0.158
liit tegevdirektor;0.157
algatus vastav;0.156
kümnend edukas;0.154
lõpuks aus;0.154
Janek Salme;0.1537
ilusti krahv;0.1516
