keyphrase;score
võistlus toimuma;0.4363
võistlusnaisekandmine maailmameistrivõistlus;0.4079
üritus toimuma;0.4011
kandma inglisekeelne;0.3985
võistlus moodi;0.398
maailmameistrivõistlus üldse;0.3872
Birgit Ulrich;0.3866
maailmameistrivõistlus ala;0.3817
nägema üritus;0.3797
suur võistlusnaisekandmine;0.37
Soome Birgit;0.3646
Uusorg Birgit;0.3635
Margo Uusorg;0.3549
inglisekeelne nimi;0.3539
toimuma esimene;0.3507
võistleja üldiselt;0.3484
toimuma suurejooneline;0.3484
võistlus tõsine;0.3468
maailmameister loomulikult;0.3448
kandma näiteks;0.341
nägema keeruline;0.3373
maailmameister täna;0.3355
kahekordne maailmameister;0.334
pilt võistleja;0.3332
naisekandmine võistlus;0.3283
stardipauk toimuma;0.3271
finišijoon näiteks;0.3266
Birgit võistlema;0.3249
teadma Margot;0.3249
võistlus kergem;0.324
kandma vaatama;0.3191
lõbus üritus;0.317
protokoll vaatama;0.3163
no võistlemine;0.3157
vesi hoidma;0.3151
avanema osavõtja;0.313
paide korraldama;0.3095
panema roller;0.3087
piirama kandma;0.3077
korraldama aasta;0.3072
eriti vesi;0.3055
panema lõpuprotokoll;0.3053
kõrge tase;0.3047
inimene elama;0.3031
õhtu käima;0.3026
võistkond protokoll;0.3024
hoidma jalg;0.2997
sünnipäev paide;0.2986
raadio korraldama;0.2984
täna võtma;0.2983
vesi nägu;0.298
maailmameister maailmarekordomanik;0.2971
üritus seltskond;0.2946
võitja maa;0.2942
jää Morgan;0.2942
seisma panema;0.2921
Ulrich tegemine;0.2918
teadma Euga;0.2912
jälgima naine;0.291
käima rada;0.2906
abikaasa kandmine;0.2899
ületama finišijoon;0.2869
ohtlikum keerulisem;0.2866
plaanima ütlema;0.2858
abielu tingimus;0.2856
kergem kaal;0.2851
raadio sünnipäev;0.2833
teadma mismoodi;0.2829
pilt avanema;0.2824
õnnestuma võitleja;0.2818
kaks stuudio;0.2814
esimene juuli;0.2811
üldse pilt;0.2787
natuke vanem;0.2784
toimuma laadapäev;0.2745
korraldama gaasin;0.2744
maa läbima;0.2729
läbima üksinda;0.272
osavõtja trass;0.2719
erinev riik;0.2709
moodi asi;0.2689
esimene veetakistus;0.2658
inimene Eesti;0.2657
kisa eesti;0.2655
õnneks Eesti;0.2633
tiitel kaitsma;0.2625
spordiala hirmsasti;0.261
raske valus;0.2604
mark hoidma;0.26
paar korraga;0.2595
aasta tiitel;0.2584
sugu panema;0.2579
kaalupiirang naine;0.2579
ootama lootma;0.2566
järv eestlane;0.2562
kaitsma plaan;0.2557
võib-olla 50;0.255
naine kindlasti;0.2547
naisekandmine tõsine;0.2538
nina natukene;0.2534
ohtlik veetakistus;0.2533
pikk eriti;0.2521
sälk uhke;0.2518
üldiselt noor;0.2514
startima andma;0.2503
laskma jooksutama;0.2502
nägema hoiatus;0.2499
keeruline no;0.2499
juuli Soome;0.2496
tõlkima abikaasa;0.2485
natukene mõiste;0.2483
eelnev õhtu;0.2471
käring world;0.2455
ilus juht;0.2445
kaasa tooma;0.2445
tihti naljakas;0.2437
ütlema lisa;0.2427
Eesti Väike-Maarja;0.2426
no suurejooneline;0.2421
suu mõte;0.2398
test tüdruk;0.2394
vald tähendama;0.2386
ääretult lahe;0.2374
värk kirik;0.2363
distants määrama;0.2354
Mihkel maailmameister;0.235
õlg laskma;0.2337
kindlasti erinev;0.2328
stardijärjekord startima;0.231
kukkuma no;0.2308
Soome song;0.2306
harrastama naisekandmine;0.2283
lihtsalt kägistama;0.2277
silm kinni;0.2274
täpselt soome;0.2263
kägistama mees;0.2258
auhind auhind;0.2253
raames lipp;0.2248
andma stardipauk;0.2246
no strateegia;0.2243
väike vald;0.2243
osa no;0.223
isiklik rekord;0.2228
veetakistus lõpp;0.2219
kiiresti arvama;0.2208
33 kilo;0.2204
no spordiala;0.2196
meeter Eesti;0.2188
vaatama suveniirpudel;0.2155
läbima 55;0.2143
aspekt naisekandmisjooks;0.214
40 kandma;0.2137
keel praktiliselt;0.2128
mõtlema Imre;0.2123
20 30;0.2102
laupäev kahekesi;0.2098
MM kisa;0.2093
4000 4000;0.2073
laskma põhimõtteliselt;0.2042
tütarlaps 33;0.2041
strateegia Soome;0.204
nimi vaip;0.2031
hea põhjus;0.2021
no arvama;0.2019
championships soome;0.1948
jääma seitse;0.1928
takistus koperdama;0.1923
show asi;0.1921
kandmisstiil mõtlema;0.1919
arust test;0.1908
vanusepiirang kaalupiirang;0.1899
bergima tegelik;0.1895
koguma stardijoon;0.189
analoogne takistama;0.1852
seitsmeteistaastane natuke;0.1837
selg leidma;0.1817
gaasin kuma;0.1815
ülejäänu siukne;0.179
Eugen Cannon;0.1755
lehvima olnd;0.1753
mahakukkumine aeg;0.1735
jalg kuma;0.1679
15 sekund;0.1675
trenn show;0.1625
lipp lehvima;0.1605
Imre Ambos;0.156
uss personaalarvuti;0.1521
ala ;0.148
alaspidi piisavalt;0.147
253 5;0.1453
salarelv jalg;0.141
Ambos Annela;0.1402
distants distants;0.1366
kihvt korv;0.1349
kalo 86;0.1239
raha peenike;0.1126
5 meeter;0.098
jube poos;0.0972
lisa Mihkel;0.0727
Moloksunda selg;0.0292
