keyphrase;score
juhtuma pulm;0.3596
ajalooalikas pulmamäärus;0.3447
teadma pulmamäärus;0.344
täna pidulikum;0.3432
suur sündmus;0.34
pidu rääkima;0.3338
juhtuma Hansbon;0.3322
suur pulmapidu;0.3303
oluline ajalooalikas;0.3249
lugema hind;0.303
Tallinn Ülikool;0.2994
sõda tase;0.2969
sündmus Liivimaa;0.2958
elama Liivimaa;0.2938
kirjandusteos Liivimaasõda;0.2865
keskaegne Tallinn;0.2848
pidulikum kuulma;0.2829
puhastama lõikama;0.2791
näiteks reinvein;0.2776
uhkelt organiseerima;0.2771
Hein nimi;0.2756
ütlema hiljem;0.2732
arvama oluline;0.2722
perekond võib-olla;0.2721
mõiste siinne;0.2714
päev maksimum;0.2708
algama teadma;0.2696
õpetlik moment;0.2687
erandlik abiellumine;0.2683
leidma kirik;0.2643
Liivimaa pulm;0.2619
ruum üürima;0.2618
võitlema lõputult;0.2609
kõrgem seltskond;0.2589
inimene elama;0.2565
poliitiline suhe;0.2542
küttimine jaht;0.2534
kirjutama kroonika;0.2525
rääkima filosoofiadoktor;0.252
raske tõlgendama;0.2518
nimetama naine;0.2503
arvestama küla;0.2486
saade esinema;0.2485
punane joon;0.2462
võimalik kuldleht;0.2455
keskaeg Münchausen;0.2453
tähendama serv;0.2441
algus seitsmeteistkümnes;0.2424
tarvitama saksa;0.2401
võtma ping;0.2398
katse tähendama;0.2396
tähendama Harjumaa-aadlik;0.2388
tähendama kõrgaadel;0.2386
käsitlema verelangemine;0.2355
1000 550560;0.2336
kuulsam liivimaasõjaaegne;0.2331
lõpuks lisapunkt;0.2324
lina kirik;0.2321
1800 kilo;0.2309
tähtis viljasalve;0.2301
1649 jutluseraamatus;0.2287
laager maan;0.2251
õhtu kakraapan;0.2232
Kriivan täna;0.2231
demokraatlik ühiskond;0.2216
aasta 1610;0.2213
tegelik väärtus;0.2213
Eesti lugu;0.2168
ajal Agnes;0.2164
kasutama karusnahk;0.2152
kahekordne laulatus;0.2152
juhe pulm;0.2146
lahtine nägu;0.2134
lilla sinine;0.2114
1558 arvatavasti;0.2106
märts veebruaris-märts;0.2102
kirjeldus ulatuma;0.206
