EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich Robert Faehlmann;taevas nihkuma valgus;laul äratama suvi;uus vanaisa täitma;andma valgusandja esimene;särama loodustama tervitama;Hämarik kiri panema;rahvasuu Friedrich Robert;vana-isa rikkuma rõõm
nimi liiaganem jõerand;päev puuduma valgusandja;kuulma tundma valgusandja;uus käik valmistama;igavene noorus andma;loodustama tervitama tundma;Koit Hämarik kiri;Koit Hämarik kiri;vanaisa täitma pall
Robert Faehlmann lühike;ehtima kokkusaamine pidu;taevas nihkuma valgus;ütlema vanaisa koit;uus käik taevas;põhjamaa loodus pidu;kiri panema rahvasuu;Faehlmann lühike rõõmuaeg;täitma pall õnnistama
päike jälle uus;valgusandja vanaisakoda puhkama;uus elu süütama;ütlema vanaisa hämarik;taevas alustama panema;öö aeg põhjamaa;põhjamaa loodus pidu;panema rahvasuu Friedrich;rahul soovima õnnelik
Faehlmann lühike rõõmuaeg;ustavalt täitma kohus;kevad lill laul;hämarik hool tütreke;armastus noor uus;lugema muistent Koit;liiaganem jõerand lugema;muistent Koit Hämarik;pall õnnistama otsus
Koit Hämarik kiri;teener sugu igavene;lill laul äratama;Faehlmann lühike rõõmuaeg;taevas nihkuma valgus;ajal Koit Hämarik;ajal Koit Hämarik;Robert Faehlmann lühike;vana-isa ehtima kokkusaamine
mõrsjapõlv leidma õnn;sünd hommik päike;tundma valgusandja vanaisakoda;vanaisa täitma pall;sedamaid uus elu;kiri panema rahvasuu;laul äratama suvi;jõerand lugema muistent;valgusandja esimene õhtu
rahvasuu Friedrich Robert;talv pikk kannatus;valgusandja vanaisakoda puhkama;mees naine vastama;ustav teener sugu;aeg põhjamaa elanik;särama loodustama tervitama;lugema muistent Koit;uus käik alustama
lastelane koit hämarik;sündima päev kutsuma;õhtu paremini alustama;käsi järgnema käepigistus;peitma kahju sünd;laul ruum Ilmarine;lugema muistent Koit;ajal Koit Hämarik;tüdruk pikk 
nädal südaöö aeg;Hämarik käsi ulatama;valgusandja esimene õhtu;jälle süütama valguseandja;kahju sünd hommik;päike vana-isa ehtima;muistent Koit Hämarik;valgusandja esimene õhtu;Robert Faehlmann lühike
jõerand lugema muistent;usaldama loojuv päike;põlema süütama uus;vanaisa ütlema ametikohune;taevaserv liikuma kustuma;muistent Koit Hämarik;laul lillerikas lühim;ütlema vanaisa hämarik;vastama suu vana-isa
liiaganem jõerand lugema;Hämarik kiri panema;õitsema lõhnama lind;vanaisa hämarik hool;ütlema ametikohune täitmine;Hämarik kiri panema;käsi ulatama jutustama;lillerikas lühim öö;suudlus hämarik põsk
