EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud Volmer Womm;mees Kitzberg Vilde;tõsiseltvõetav kirjanik Kitzberg;Volmer ajalehetegija näitama;andma toon paralleel;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;lõppkokkuvõte Kitzberg proosa;kohalik võim maailm
Volmer Womsis Kitzberg;võtma Kitzberg nii-öelda;kirjutama näidend Kitzberg;Berliin Eesti järgnema;selgelt paroodia element;rääkima eesti kirjandus;ülikoolikaaslane rääkima eesti;Kitzberg silmapaistev kirjanik;võlg kirjeldama jabur
nägema Kitzberg mõte;võtma algtekst Kitzberg;Kitzberg silmapaistev kirjanik;ennist jutt ajakirjanik;shop panema laul;Eesti draamakunst suurkuju;eesti kirjandus täht;võtma algtekst Kitzberg;päästma kirjutama leht
teater Adolf Shapiro;stend Kitzberg sealtkant;nägema Kitzberg mõte;Kaliteetiaweegel Wombitsaga osalev;meloodia tekst probleem;Eesti muusika tänapäev;Eesti muusika tänapäev;kirjutama näidend Kitzberg;lõik lause nii-öelda
pisu händ Bildel;taan August Kitzberg;võtma algtekst Kitzberg;Raudsepp näitekirjanik otseselt;realism näide no;mitteleht toimetus kutsik;iste kahtlemata Eesti;Kitzberg ulatuslik proosalooming;kosjasõit värk ase
Vilde nota bene;Kitzberg Vilde nota;üldse kirjanik teistmoodi;ajakirjanik unustama pahandus;tekst probleem esikas;eesti kirjandus täht;ilmuma Eesti ajaleht;Vilde Kitzberg kirjandus;Kitzberg silmapaistev kirjanik
Carl Robert Jakobson;suhtuma võtma Kitzberg;mõtlema üldse kirjanik;kosjasõit Mulgimaa mängima;kaetma k-täht näiteks;teatritükk Kitzberg kosjasõit;kaua aeg eesti;Kitzberg kosjasõit proosatükk;vamm kull kõrtsinaine
mulk stend Kitzberg;Kitzberg nii-öelda alus;tõepoolest negatiivsem tegelane;määr eneseparoodia Kitzberg;andma tingimus korralik;maakond kohalik näitleja;Eesti ajaleht analoogiline;kirjanik Kitzberg Vilde;tegelikult lavastama Paul-Eerik
konflikt vestall stoor;kirjutama näidend Kitzberg;ütlema kirjanik võimalus;eristama tolleaegne laulumäng;unustama pahandus laul;näitleja Seonoraal episoodiline;Kitzberg sõber sosistama;Kitzberg kirjandus päästik;võim maailm suhtuma
ilmaasjata Westman Rõudlus;ulatuma päev Kitzberg;muhedam meel Kitzberg;tohutult populaarne hilisem;terve hulk realist;vald Kaliteetiaweegel Wombitsaga;Tallinn Tartu rääkima;Kitzberg kirjutama näidend;rahvuslik ärkamine nii-öelda
Jannsen Carl Robert;andma teatritükk Kitzberg;uus esteetika alustama;komöödia lõpuks jääma;nii-öelda alus aine;andma teatritükk Kitzberg;õige Eesti muusika;Oskar Lutsu kapsapea;jama kutsik kõrts
realism Vilde Kitzberg;Kitzberg areng süvenemine;üldse suhtuma kirjandus;uudis päästma kirjutama;algaja kodu uks;Pärnumaa k-täht algav;lei Vildele Kitzberg;rääkima Peeter Olesk;eneseparoodia Kitzberg mõeldav
hõlm olmeepisoo Jon;aeg jagama Kitzberg;ajaliselt Oskar Lutsu;eneseparoodia Kitzberg mõeldav;suutma Vello aspekt;toimetus kutsik kõrts;absoluutselt õige Eesti;ajaliselt Oskar Lutsu;no Pärnumaa k-täht
Westman Rõudlus Taeta;Kitzberg mõeldav õigus;algama lõpuks võimalus;loema Volmer vaidlustatud;tobe terminoloogiline aktsent;kaua aeg eesti;Vilde rääkima Kitzberg;rääkima eesti kirjandus;tuuk lihtsalt püüdma
ütlema Volmar Wommi;Kuulmine nädal kirjandus;andma teatritükk Kitzberg;lõpp Vildet huvitama;andma olukord tooma;ilmuma Eesti ajaleht;uskuma Kitzberg sõber;Mitta Kitzberg tekst;kuningas külm lõbus
händ Bildel paik;ütlema andestatav patuhind;aeg jagama Kitzberg;Voomi ometigi kuuldemäng;andma hääl nüüdne;kahtlemata Eesti draamakunst;maailmasõda teadma Eesti;Kitzberg proosa puhtalt;teadma Kitzberg mängima
