EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Andreas Drozek;võtma Edgar Savisaar;reporter Tallinn volikogu;esitlema tuntuim Välis-Eesti;aine summa sada;Tallinn linnavolikogu uus;mihklipäev Tallinn linnapea;Edgar Savisaar esinema;kahjulik tunnistama Venemaa
liige Diana Ingerainen;linn valitsus kiitma;valima Tallinn linnavolikogu;Ida-Euroopa siduma müütiline;pikalt jälgitud subjekt;Tallinn volikogu umbusaldama;valima Tallinn linnavolikogu;Tallinn volikogu umbusaldama;viima vägi Ida-Euroopa
Publica Res Publica;Eentalu Tallinn volikogu;õhtu Eesti raadiouudis;kaitseminister küsima USA;andma menetlus hetk;poolthääl Tallinn uus;umbusaldama Tallinn linnapea;Edgar Savisaar linnapea;vabastama põhjus põhjus
Res Publica Tõnis;linnavolikogu uus linnapea;uus linnapea valima;kuuluma vanusegrupp 36;kommentaar andma menetlus;kraad Tallinn linnavolikogu;Tallinn linnapea aeg;Tallinn linnapea Edgar;John Kerry-ist protsendipunkt
Publica Tõnis Palts;linnapea kandidaat jääma;rääkima Eesti suurim;riik eksportija täitma;subjekt labor siduma;volikogu umbusaldama Tallinn;reporter Tallinn volikogu;umbusaldama Tallinn linnapea;saabuma Lõuna-Ameerika lennuk
jääma Res Publica;valitsus kiitma kabinet;raamatukogu esitlema Hellar;tuntuim Välis-Eesti sanitar;algatus vajalik võimalus;mihklipäev Tallinn linnapea;Tallinn uus linnapea;volikogu umbusaldama Tallinn;Euroopa liit eraldi
abilinnapea Res Publica;istung uus linnapea;kord Eesti kultuuriajakiri;Venemaa reageerima karmilt;erinev aine summa;Tallinn volikogu teatama;Tallinn volikogu umbusaldama;linnapea Edgar Savisaart;ratifitseerimine soovitama komitee
Vital faktuulin Jevgeni;algatus vajalik võimalus;Tallinn linnavolikogu vabastama;importima riik fütosanitaarnõue;null otsus võtma;Eentalu Tallinn volikogu;poolthääl Tallinn uus;Edgar Savisaart umbusaldamine;20 jätkama sõnum
Res Publica fraktsioon;linnapea aeg volikogu;reeturlik valima Tallinn;kuulma Päevakada stuudio;protokoll ratifitseerimine soovitama;umbusaldama Tallinn linnapea;kraad Tallinn linnavolikogu;õhtu Eesti raadiouudis;35 neljakümneaastane naine
Reuters küsitlustulemus Bush;kujuma tegemine transiit;raamatukogu avama näitus;reageerima karmilt Eesti;protokoll ajutine pooleaastane;Tallinn linn valitsus;Eentalu Tallinn volikogu;võtma Edgar Savisaar;president George Bush
George Bush tasavägine;kolm puuduma istung;helistama reporter Tallinn;10 uus liikmesriik;oskama vastama telefon;linnavara Tallinn linn;volikogu umbusaldama Tallinn;Tallinn linnavolikogu uus;ütlema võib-olla veidi
Washington aitama ühendus;tõhustama koostöö terroritõrge;Tallinn volikogu muretsema;Vene riigiduum välisasi;jälgitud subjekt labor;tegelema linnavara Tallinn;38 poolthääl Tallinn;vabastama Edgar Savisaar;Ameerika Eesti Venemaa
Palts Vital faktuulin;linnapea ainus kandideerima;hääl linnapea hääletama;500 kroon ühinema;operatsioon operatsioon planeerima;valima Tallinn linnavolikogu;Tallinn volikogu teatama;Tallinn uus linnapea;paik üht-teist narkootiline
Tõnis Palts Vital;ähvardama sõna võtnud;umbusaldama Tallinn linnapea;Savisaar esinema hääletamine;aeg volikogu istung;Tallinn linnapea aeg;Tallinn linnavolikogu uus;reporter Tallinn volikogu;11 kraad Tallinn
Andreas Drozek Hellar;edu vastutama Tallinn;uus raamat tähistama;jäema uus Eesti;tegemine näiteks valu;Reformierakond Tallinn piirkond;asutus Tallinn volikogu;Eesti raadiouudis toimetus;24 hääletama kolm
