EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
süsteem Steiner süsteem;venitama Tallinn minek;ütlema Saaremaa teadma;professionaalne no meeldima;kodu näiteks abi;hea meel Saaremaa;saatma Saaremaa ütlema;külaline Sirje Medell;natuke vähe-haaval töötama
Pärnu big bänt;laps küsima lööma;reisima Saaremaa esinema;Pärnu esinema impernabiikent;asi hea ideer;küsima otse Saaremaa;reisima ütlema Saaremaa;Saaremaa abi laulma;ütlema Saaremaa teadma
Mati Prover Barakkus;mõte mõtlema publik;reisima ütlema Saaremaa;tegelikult kumbo eelistama;isiksus tunnetama vajadus;saatma Saaremaa ütlema;teadma koht Saaremaa;reisima Saaremaa esinema;tahtma kandma Ida-Virumaa
Prover Barakkus koostöö;aeg jääma tõsine;aeg reisima Saaremaa;säss esinema Antsmeristu;kodu kodu kollikoer;Saaremaa aeg-ajalt jälle;neiu täitsa Saaremaa;Medell Saaremaa ütlema;tegelikult üpris huvitav
fancy sõuline linn;muusikakool lõpetamine ütlema;Saaremaa Kuressaare linn;esinema Antsmeristu big;spirituaal hea meel;ütlema Saaremaa esimene;meel Saaremaa aeg-ajalt;otse Saaremaa ütlema;ütlema enesetunne parem
big bänt Saaremaa;liin kuulama muusika;hea meel Saaremaa;meeldima asukonkurss pääsema;andma rite veidrus;otse Saaremaa ütlema;aeg reisima Saaremaa;küsima otse Saaremaa;aeg-ajalt käima Tallinn
Steiner süsteem vähe-haaval;aru mõtlema raamat;ütlema Saaremaa esimene;noor võrdlema TV;asi tohtima arvama;vaja saatma Saaremaa;reisima Saaremaa esinema;erakordselt näitama Saaremaa;viper võib-olla väike
buum basskitarrist pöial;kutsuma haapsalu valge;nimi teatama Saaremaa;üritus meeletult esinema;publik ütlema ütlema;neiu täitsa Saaremaa;ütlema Saaremaa teadma;vaja Saaremaa elanud;jääma eemale aeg-ajalt
Sirje Medell Saaremaa;aeg mõtlema elu;kuulama muusika tegelikult;no meeldima haridusmuusikaharidus;valesti kujunema sisemine;reisima ütlema Saaremaa;küsima otse Saaremaa;vaja saatma Saaremaa;võib-olla võib-olla ütlema
hääl hääleefek värving;perekond võib-olla armastama;proovima laulma harjutama;veidrus meeldima ilusti;signaal panema maha;Saaremaa ütlema Saaremaa;ütlema Saaremaa esimene;ütlema Saaremaa esimene;võib-olla väike Saaria
big bänt Pärnu;ütlema olukord jätma;väike Saaria inimene;Ugala lahutama tegelikult;ütlema eraesinemine võimalus;vaja Saaremaa elanud;hea meel Saaremaa;saatma Saaremaa ütlema;võib-olla armastama armastama
laulma fancy sõuline;eeskuju mõte õige;laulja kogemus andma;Maido meeldima erakordselt;võimalus töö kodu;ütlema aasta Saaremaa;vaja Saaremaa elanud;Leida Jürgens lauluklass;aeg-ajalt jälle Tallinn
Antsmeristu big bänt;laulma festival restoran;kuulama muusika õppima;meeletult esinema kool;programm kinni oskama;Saaremaa esimene kord;otse Saaremaa ütlema;reisima ütlema Saaremaa;pidevalt võib-olla aeg
bänt Pärnu esinema;eestlane mõtlema perekond;võib-olla väike Saaria;Joona mõjukovi küsima;äärmiselt meeldiv kogemus;reisima Saaremaa esinema;Saaremaa esimene kord;Saaremaa esimene kord;no võib-olla loomulik
Kuressaare linn hästi;värvima folkmuusika lihtsus;lihtsalt laulja kogemus;ääretult keeruline veidrus;tahtma ootama esinemisvõimalus;Saaremaa ütlema aasta;Saaremaa Kuressaare linn;neiu täitsa Saaremaa;mõtlema kindlasti ütlema
