EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tund Kopenhaagen Washington;päev kiirus ütlema;muusikakool mäletama vanaema;üritama Peebo Peebo;aste noorem noorem;meeldima laulma buss;meeldima laulma buss;Annely Peebo väike;mäletama ema rääkis
Kopenhaagen Washington no;pahandama asi paremini;ennustama ema muusikaline;tõlkija leidma ütlema;andma vaja kodu;meeldima ütlema laulma;saatus laulma nii-öelda;liin Volksooperisoline Annely;väga-väga tõsine tegija
Real suuresti Washington;päev äralend teadma;ema muusikaline toetama;kool päevakliinik tähendama;vaev selge termin;tüdruk meeldima laulma;rääkima helilooja laulja;saatejuht Marie Lenk;ütlema käima kiiresti
Winham rosmon rosmonton;torn kudepäevane mängima;muusikaline uss tõenäoliselt;Ülikool paralleelselt käima;maksimum asi peitma;ema rääkis laulma;meeldima ütlema laulma;Peebo Peebo ütlema;tõsiselt mõtlema selge
laulma Andrea Bochell;ema elama kirjutama;ema rääkis laulma;hästi aitama päevakliinik;selge termin asi;ema ütlema prelaulja;aasta laulma tahtma;Volksooperisoline Annely Peebo;energia aeg-ajalt tekitama
California Napa Valley;maksimum asi peitma;panema muusikakool mäletama;Lääne-Euroopa kontsert esinema;suhteliselt tugev iseloom;laulma buss halb;lihtsalt saatus laulma;laulja režissöör panema;sarnane väga-väga tõsine
Neeme New York;näitleja tähendama võimalus;toetama panema muusikakool;nägema panema sõjaväebaas;segav faktor esimene;laulma nii-öelda Junge;buss kommike laulmine;Tallinn laulma Andrea;orelimuusika Venemaa Ida-Euroopa
ülikool Richard Leis;nii-öelda koduteater arvama;võib-olla meenutama esimene;aitama mäletama päevakliinik;andma nägema näiteks;rääkis laulma test;laulma tahtma roll;Peebo väike tüdruk;järk-järgult alustama võimalik
söödaonn tool Willigadu;kasutama suhkurtõbi samamoodi;laps motiveeritud muusikaline;Kreetet mängima lühike;kodu tekkima võimalus;jõudma laulma esietendus;kammerkoor laulma tundma;valitud palu 2008;väga-väga tõsine professionaalne
Napa Valley Napa;haige mõtlema asi;tõenäoliselt sünd mäletama;Viin lõppkontsert kõnetama;panema sada meeter;ütlema laulma tahtma;ütlema laulma tahtma;lastemuusikool isa kutsuma;esimene kursus väga-väga
roll õnn õnnetus;dogane Tallinn kontsert;muusika tegemine näiteks;samamoodi pärilik vähikabine;torm kodu koduare;saatus laulma nii-öelda;tüdruk meeldima laulma;ütlema võtma Annely;enam-vähem inimene eelistama
Maryland Washington Neeme;D haigus teadma;mäletama nelja-viieastane ema;Paula palmeosge õpetama;asi parim vorm;laulja vaja nii-öelda;laulmine sajand loomulikult;ennustama ema muusikaline;hale viis aasta
ärkaadia Stoppard Baltikum;jõmm õppima klaver;meeldima laulma buss;mõtlema professor Glikman;kodu treenimine treeninglaager;aasta laulma tahtma;mängima sagedasti lemmiklaulja;saade saatejuht Marie;orel kindlasti võib-olla
Napa Valley vein;laulja vaja nii-öelda;tüdruk meeldima laulma;kontserdisaal tegelikult nägema;õigus vaja power;kammerkoor laulma tundma;ema rääkis laulma;ennustama ooperilaulja aeg;kuus aasta vana-aasta
sõber Edward dogane;aeg tahtma jutt;muusika kuulama tihti;sõitma Rootsi treeninglaager;eeter valik näiteks;nii-öelda esimetsaks laulma;noorus koor laulmine;Anu esinema raadioteater;mõtlema asi no
Valley Napa Valley;mängima lühike püks;muusika elu värv;istuma nägema Saksamaa;kontroll hoidma näiteks;intervjuu tahtma laulma;laulja vaja nii-öelda;lihtsalt saatus laulma;Suure-Jaani muusika festival
sõber hõrekond külvet;mänd kõlama muusika;muusik noorem tütar;päevakliinik tegelikult lootma;tekitama pinge inimene;lihtsalt saatus laulma;lemmiklaulja Tiina tööneri;vaja Ameerika hääl;vana-aasta õhtu telesaade
olümpiavõit Peking staadion;mõtlema hull tulevik;teater kool ettevalmistus;ettepanek Moskva mängima;ütlema vaatama saade;laulma tahtma roll;jõudma laulma esietendus;tulevik ennustama ooperilaulja;aitama jõudma inimene
elama Virginia atsioonits;hea veinitegija ütlema;muusika festival muutuma;suurim soov võidusõidujalgratas;toime asi tegelema;tulemus jõudma laulma;laulma suur roll;ema ütlema prelaulja;mõtlema lihtsalt esimene
