keyphrase;score
Kreekas;0.2346
Tsipras;0.2077
Ida-Eestis;0.1911
Eurovisiooni;0.1694
Stockholmis;0.1659
muusikasaateid;0.1607
Peipsi;0.1492
Alexis;0.1451
murdesõnastike;0.1432
Mirko;0.1425
liikmesriikidele;0.142
Pootsmann;0.1411
Suremus;0.1273
tööjõupuuduse;0.1216
vihmasaju;0.1213
mesilasperesid;0.1213
insektitsiidide;0.1188
Makedoonia;0.1178
migranti;0.1178
keeleoskust;0.1166
Andrus;0.113
Idamurdetuumalaks;0.1126
Vikerhommikule;0.1095
toimetaja;0.1087
Idamurre;0.1062
majutustingimusi;0.1062
Kallaste;0.1059
Süüriast;0.1048
Ojakivi;0.1039
tööde;0.0974
Stig;0.0909
Õhutemperatuur;0.0907
õpetada;0.0888
tolmandamis;0.0872
islamiriik;0.0872
eksperte;0.0857
Arvatavasti;0.0854
ootan;0.0828
Kärt;0.0808
;0.0804
Viikberg;0.0795
kohanimedes;0.0787
Meelis;0.0767
Maarja-Magdaleena;0.0752
mesinike;0.0744
Piiril;0.0737
Äksi;0.0734
Välismaalasi;0.072
Aitäh;0.0707
jõule;0.0681
emeriitdotsent;0.0666
Pevkur;0.066
idamurdesõnastik;0.0655
kuulmiseni;0.0652
kosta;0.0635
aitamisel;0.0621
õmedu;0.0613
Alati;0.06
rakendivõistlusi;0.059
Saksa;0.0577
Töötukassa;0.0572
oneziie;0.0566
lihtsamate;0.0561
kasutajaskonnaga;0.0547
küpsetab;0.0541
Seal;0.054
ööbib;0.054
Play;0.052
Türi;0.0501
Torma;0.0495
tööandjatega;0.0492
Tolmeldajate;0.0477
viimase;0.0446
ojakivi;0.0435
Laiuse;0.0433
neonikotiin;0.0426
kahjulikuks;0.0392
nahavärviga;0.0369
Kolmandaks;0.0366
saiakesi;0.0347
madalrõhkkonna;0.0342
piisavalt;0.0337
Talvi;0.0331
väärtustamine;0.0331
neli;0.0313
Need;0.0311
Puhub;0.0304
Tere;0.0303
isad-emad;0.0299
Sobak;0.029
Kihnu;0.0288
Seetõttu;0.0281
Murdekeelte;0.0271
1500-le;0.0265
Pooltes;0.0249
Sellist;0.0246
laagrist;0.0233
teeledas;0.0231
Jüri;0.0229
näljased;0.0226
Pärnumaal;0.0203
Väikeste;0.0202
Siseminister;0.0194
mõtlesime;0.0193
Tallinna;0.0185
murdeuurija;0.0184
roosiline;0.0174
kiiruse;0.0165
raamatuga;0.0161
Hetkel;0.0134
esindab;0.0132
isikutunnistus;0.0126
ilusat;0.0115
sanktsioonide;0.0085
Veterinaar-;0.0083
meetrit;0.0064
vene;0.0061
humanitaarkriisiga;0.0048
sektoripõhiselt;0.0044
vahetada;0.0017
Me;-0.0016
Tõnu;-0.0024
rannikul;-0.0029
populiseerida;-0.0038
Coop;-0.0041
Palamuse;-0.0053
lei;-0.006
jaka;-0.0064
Ellen;-0.0068
No;-0.0073
ratsutamistreener;-0.0074
semi;-0.0079
monumente;-0.0082
2016;-0.0083
hõimukeel;-0.0087
puhanguti;-0.0092
Kaido;-0.0101
Fred;-0.0102
vananemise;-0.0106
Niit;-0.0113
toodangut;-0.0122
selgus;-0.014
peaminister;-0.0142
Täiendatud;-0.016
Kodavererahvas;-0.017
Helmi;-0.0173
Lemberi;-0.0174
Võrumaalt;-0.0175
Jätkame;-0.0191
Päevakaja;-0.0193
palgakoefitsienti;-0.0195
homme;-0.0196
maksimarketis;-0.0199
Kui;-0.0203
Kõigil;-0.0208
hoiatas;-0.0212
Müügipersonalile;-0.0217
Hõravas;-0.0231
Angela;-0.0261
otseselt;-0.027
Jacalgeda;-0.0292
Krieger;-0.0308
Seitsmeteistkümnes;-0.0311
Vallo;-0.032
kaubanduskett;-0.0324
huvi;-0.033
Seda;-0.0343
Samas;-0.0344
Aveliina;-0.0347
araabia;-0.0354
Hanno;-0.0368
terviseuuringust;-0.0373
võitja;-0.0417
Damaskus;-0.0439
Sõjapiirkonda;-0.0442
13;-0.045
Küsis;-0.0459
Ettevõtte;-0.0494
Loob;-0.0499
Tavaline;-0.0503
algkujuks;-0.0523
vastasjõud;-0.0662
aed;-0.0664
viidud;-0.0692
Tagasi;-0.0701
Kuid;-0.0711
Vaba;-0.0718
aastatuhande;-0.0719
Paveli;-0.078
Taas;-0.0787
toiduametist;-0.0794
Kaks;-0.0795
Bagdadist;-0.087
Tender;-0.0885
1994;-0.0937
Valitsus;-0.0953
põgenikeagentuuri;-0.1107
noorhärra;-0.1167
Ülikooli;-0.1178
90;-0.1212
