keyphrase;score
kevadist;0.2426
;0.2196
kadunud;0.2139
tuulest;0.206
aega;0.1938
Kõik;0.1936
hirmust;0.1892
linnul;0.1889
Walest;0.1818
vaevast;0.1816
metsaalust;0.1756
ootas;0.171
ruumi;0.1707
lihtsalt;0.1614
läbisest;0.161
valust;0.1585
silmad;0.1514
võites;0.1509
lamas;0.1496
Tunase;0.1412
lehtival;0.1373
taevast;0.1352
kerkib;0.1265
puhkevat;0.1231
olegi;0.1217
Lohtu;0.1204
Tõuske;0.1134
mulla;0.1108
vaatama;0.1085
põrmust;0.1072
lauluse;0.1061
laiuke;0.1052
Läbisest;0.1024
põrmule;0.0903
ihu;0.089
Savist;0.0843
avab;0.0826
jänesekapsad;0.08
õites;0.0743
kodu;0.0707
Kõrs;0.0626
ongi;0.0562
homse;0.0535
hinge;0.0459
kannikesi;0.0399
kopsurohtu;0.0146
