keyphrase;score
laulukonkursilt;0.3707
Akadeemia;0.258
Laulsime;0.2522
kooris;0.2435
folkloorifestivalil;0.2351
Kontsert;0.2328
põhjusi;0.228
atmosfääri;0.2276
ellerhein;0.2205
Meilt;0.2169
värvide;0.211
rahvusvaheliselt;0.2096
Rahvalaulukonkursil;0.2073
partituurid;0.1991
Muidugi;0.1984
tasemest;0.1974
eksperimentaalshow;0.196
hotellis;0.1915
;0.1913
emotsionaalne;0.1891
Kaljuste;0.1872
plaat;0.1865
Stahlis;0.181
kolmandal;0.1803
kohanemisaeg;0.1777
esinemispaik;0.1763
Üliõpilassega;0.172
koormuseks;0.1714
kahetsesid;0.1712
Tartu;0.1705
programmi;0.17
laureaadid;0.1683
Lõuna-Karoliina;0.1682
kahtlustada;0.1669
lõhe;0.1667
näol;0.1654
kloriana;0.1637
nimeta;0.1601
tervitada;0.1584
konservatooriumi;0.1579
plaadifirma;0.1571
juulil;0.1566
koodis;0.1563
rongisõit;0.1562
lavale;0.1556
õhtusest;0.1555
paratamatud;0.1551
Hortus;0.1547
kuldmedali;0.1535
võrdlema;0.153
Arvo;0.1525
moorast;0.1506
Edu;0.1499
Estonia;0.1489
žürii;0.1482
tormiline;0.146
sattusin;0.1445
Võib;0.144
kontslaseni;0.1438
Hollandi;0.1426
kokkuvõtmismomendil;0.1423
Partoki;0.142
tähendab;0.1415
delegeerida;0.1412
lisapalaga;0.1412
Erik;0.1411
pikkus;0.141
külalismaadest;0.1377
aastatel;0.1362
Jürgens;0.1359
spetsialistidel;0.135
kunst;0.1345
brüsseli;0.1336
Kuigi;0.1332
Peela;0.1331
Juhlavikud;0.133
Kuuno;0.1323
Vanem;0.1322
partner;0.1321
asulasse;0.1319
lõpetame;0.1319
pärjatutena;0.1318
altarid;0.1311
Kahte;0.1299
Kammerkoorile;0.1299
bulgaaria;0.1265
Saal;0.125
akna;0.1233
garanteeritud;0.1229
montaaž;0.1213
laadset;0.1209
jälgida;0.1208
kohutavalt;0.1193
tugevamad;0.1193
Rovoneedmisega;0.116
intervjuud;0.1142
Oleneb;0.1141
lämberg;0.1139
finantsiliste;0.1132
Mustamäe;0.1126
Tõnu;0.1116
parlamendihoonele;0.1115
kogus;0.1115
Verde;0.1099
huvi;0.109
Helsingi;0.1077
folgikategoorias;0.1073
faasis;0.106
sünnivadki;0.1055
Üks;0.1038
soliidse;0.1008
areng;0.1001
pingerea;0.0994
tea;0.0992
Tšehhist;0.099
Veski;0.0979
Tormise;0.0973
Euroopa;0.0973
esimees;0.0957
itaalia;0.0949
Britteni;0.093
Nendel;0.0929
Narveerimiseks;0.0925
Budapestist;0.0911
imet;0.091
Kuidas;0.0887
Monte;0.0873
direktorid;0.0869
Roode;0.0865
ettekujutus;0.085
inflatsiooni;0.0848
veidikese;0.0832
Filipiinidelt;0.083
segakoor;0.0828
kaunikesti;0.0828
no;0.0825
Ratasepa;0.0817
Mariat;0.0816
Houseni;0.0809
Sinna;0.0781
karmist;0.0777
Jugoslaaviast;0.0767
Gennadi;0.0761
Arsenal;0.0756
Seal;0.0753
doonolejal;0.0743
Ingerimaa;0.0738
toredamatega;0.0734
aja;0.0703
Serenaadide;0.0702
saalist;0.0702
All;0.0661
Nüüd;0.0653
puhkus;0.0651
kasepunktide;0.0602
12-ni;0.0591
Teaduste;0.0588
printsiipidest;0.0563
45;0.0554
Raivo;0.0554
Nad;0.0548
anti;0.0547
Plovdivis;0.0544
needmine;0.0533
Nõukogude;0.0499
meelesoliivad;0.0499
Majakarpide;0.0488
buda;0.0461
raua;0.0459
pimedasse;0.0435
meeskooride;0.0415
Muidu;0.039
Victoria;0.0373
Debretsinis;0.0365
videomakile;0.0363
Publikuks;0.0363
pani;0.0338
BBC;0.0334
Ilusad;0.0331
Järgmine;0.0329
Sobista;0.0319
Ave;0.0317
suri;0.0307
Puhkus;0.028
magan;0.0267
kümmekond;0.0256
käsikiri;0.025
Nojaa;0.0231
Päev;0.0149
Pressis;0.0128
28;0.0099
andis;0.0072
Hurraa;0.0027
selge;0.0023
preemia;-0.0001
See;-0.0046
giganti;-0.0251
pansionis;-0.0268
Minule;-0.0311
Seitsmenda;-0.0435
