keyphrase;score
raadiokuulajale;0.3878
Kuule;0.3272
seminari;0.3236
telefoninumbreid;0.3117
Tallinna-keskseks;0.3028
keskväljakul;0.2989
linnapea;0.2753
ülikoolipäeval;0.2691
helitehnikut;0.2683
hiiu;0.2654
Lauteri;0.2653
Saaremaa;0.2636
Viljandi;0.2632
Hiiumaakeskkond;0.2623
Põhja-Eestis;0.2581
Aastaselt;0.2581
aktiivne;0.2575
naistele;0.2573
internatsionaalne;0.2566
hakklihaletis;0.2542
keldris;0.2528
võib-olla;0.2528
;0.2524
Haapsalust;0.2518
Nortal;0.2508
koduuksest;0.2504
teemaga;0.2502
rootslastest;0.246
emailile;0.2445
Heltermaa;0.2419
Gotlandile;0.2396
Ullo;0.2394
kriteeriumid;0.2364
rulli;0.2352
rahvakultuurieluvedaja;0.234
Meil;0.2335
juuksed;0.2326
Loomulikult;0.2297
galeriide;0.2277
kõrgkirjandusse;0.2273
südamekollektiivi;0.2268
videokassetid;0.2223
Gerlast;0.2187
Teadlane;0.2171
seitsmeteistkümnendast;0.217
Teiseks;0.2162
punane;0.2143
Sergod;0.2134
tsensuur;0.2131
väärib;0.2128
Soome;0.2118
Helle-Mare;0.2107
naabrid;0.2083
kella;0.2061
kalmusest;0.2051
spetsialist;0.2043
Aitäh;0.2038
Parle;0.2036
orgaaniline;0.2031
luges;0.202
Bergile;0.2014
Kiiguuli;0.2007
siiamaani;0.2004
Estale;0.1988
tervikkomplektid;0.1952
lepingud;0.1947
sealkandis;0.1935
Twana;0.1918
Üldiselt;0.1914
sündisin;0.1913
Valgemäe;0.1912
Tähendab;0.1911
Rein;0.1895
mälestustest;0.1879
versiooni;0.1879
valgusvoor;0.1863
Orav;0.1847
Tibar;0.1846
Kirjanike;0.1844
Rommi;0.1834
Jah;0.1832
Rahva;0.1831
nõukoguga;0.183
praamid;0.1816
Euroopa;0.1816
Hiiukirjandusest;0.1793
rahvarõivastest;0.1787
Elmad;0.1782
vene;0.1772
Toomas;0.1764
igariie;0.1763
Ki-saiaraha;0.1747
Sauer;0.1745
segavereline;0.1744
peen;0.1739
instrumentaal-vokaalansamblisse;0.1737
hiiglasesson;0.1737
Moldova;0.1725
admirali;0.172
peavarahoidja;0.1705
alavainu;0.1696
enamus;0.1694
suda;0.1685
92;0.1684
jalgpallihuvi;0.1672
Realis;0.1671
detailid;0.166
Maanteel;0.1653
Pelgulinnas;0.1642
muigel;0.1631
augusti;0.1617
Käinas;0.1614
otsingul;0.1614
jäta;0.1599
Untsakate;0.159
mandriinimese;0.1587
2000;0.1586
Emmastesse;0.1583
Edgar;0.1582
Purjetamisega;0.1574
vanaema;0.1573
jonn;0.1563
BF3;0.1557
pillimängijatest;0.1553
Ervin;0.1543
Deani;0.1542
triibulist;0.1542
tunnusteta;0.1539
juustu;0.1535
meelitada;0.1531
ooperid;0.152
Clarissa;0.151
ERMi;0.1504
Tantsukeeli;0.1498
elasin;0.1492
vaevaliselt;0.1487
mütoloogia;0.1483
Suurepärane;0.1479
liblika;0.1478
Kes;0.1472
suvekööki;0.1471
harjunud;0.1469
viimistlemine;0.1465
40;0.1447
Miks;0.144
Õmbel;0.1435
Kummaline;0.1413
jumal;0.1413
Andrus;0.1384
kiirenduse;0.1374
Välinemi;0.1348
stampküsimus;0.1347
piirivalve;0.1336
padi;0.1335
taguotsad;0.1322
Konsulaadi;0.1315
Marek;0.131
Zero;0.1297
11;0.1297
Lembit;0.129
Maie;0.1285
punkaripersonal;0.1275
löömamehe;0.1259
upsakaks;0.1226
autoriteedi;0.1224
Palmikut;0.1222
Kahjuks;0.1187
Börsi;0.1182
naelad;0.1174
rekordselt;0.115
laenutas;0.1149
Liimeetrimine;0.1148
peta;0.1134
Kruusesse;0.1117
Põllo;0.1088
See;0.1083
tants;0.1049
armuvadki;0.1029
Tahtsin;0.1028
Võid;0.1011
näitas;0.1004
sajaprotsendilised;0.1001
Pühalepapõlle;0.0983
nuhtlus;0.0975
Sina;0.0961
naivism;0.0952
Sõltub;0.0937
PayPal;0.0933
Pean;0.0925
konjakit;0.0914
kobar;0.0901
Kaastuule;0.087
üksiksupipurk;0.0837
Mitu;0.0744
Möövas;0.0717
Seal;0.0589
Rätsep;0.0583
Aga;0.0373
Badespaani;0.0319
Joy;0.0303
