keyphrase;score
stereofooniline;0.3145
Nädalalõpukultuurikroonikat;0.3092
tervitustelegrammi;0.2589
signaali;0.2272
C-klassipaarid;0.2244
Keskkomitee;0.2203
klassika;0.2107
;0.2063
kommentaator;0.2042
neljapäeval;0.1936
Foorum;0.1898
Tallinnas;0.1874
Perekonnaõhtu;0.1804
delegatsiooni;0.1728
õppeveerand;0.1697
seljataha;0.1671
südame-veresoonkonnahaigete;0.1638
neutraliteedist;0.1589
lastekoor;0.1579
Rinlasi;0.1519
Vladivostokis;0.1513
rusikapoliitikaga;0.1513
lastevanematega;0.1513
LINK;0.1483
arenguperspektiive;0.147
Tänasega;0.1438
ekraanile;0.1438
intervjuudega;0.1419
Andrejev;0.1418
provokatsioon;0.1418
20-ni;0.1397
parkimisplatsid;0.1363
torni;0.1354
juhatajalt;0.1325
Üldhariduskoolides;0.1306
protsessil;0.1305
kõhulahtisus;0.1303
tihedad;0.1279
Volkovi;0.1277
realismi;0.1275
kunstnikele;0.1273
piksevarda;0.1268
Leningradist;0.1267
võistlustantsuturniirist;0.126
Franklin;0.1244
Vene;0.1234
Hein;0.1227
järelevalve;0.1222
Muusikakülalisena;0.1199
Kirgiisia;0.1197
Altmäe;0.1186
311;0.1179
suureneb;0.1156
ehituskombinaati;0.1151
Töökollektiivides;0.1148
puhtpraktiliselt;0.114
Minskis;0.1134
tantsuga;0.1134
Programmis;0.1133
Roggenbaum;0.1131
rajoon;0.1116
Patricia;0.1078
Varssavi;0.1061
Primorje;0.1024
Jüri;0.1015
Agiitris;0.1011
hetkeprobleeme;0.1003
Vegan;0.0986
Genialistid;0.0983
Golani;0.0978
Stuttgardis;0.0975
Marika;0.0945
Partners;0.0943
Süüriale;0.0932
noorsoo;0.0927
tööpunalipu;0.0913
Tulard;0.0897
Raul;0.0897
Pilk;0.0884
Idatuul;0.0883
profülaktikas;0.0883
aunimetuse;0.0881
Föderatsioonis;0.088
veeansamblid;0.0873
Kahjuks;0.0871
kartel;0.0863
1967;0.0855
Spartaki;0.0843
Seltsimees;0.0825
ant;0.0821
Kolm;0.0804
Õmbluskoondise;0.0785
Kell;0.0767
Harjutamisnormid;0.0753
lainepikkustel;0.0752
basmide;0.0751
koronaarklubisse;0.0742
Poolesajatööga;0.0737
pallingu;0.0731
jaanuarikuu;0.0725
ANSV;0.0722
NATO;0.0716
Jakraide;0.0708
Järgmisel;0.0688
Sofi;0.0683
Rohkesti;0.0678
Victornadiersa;0.0665
põllumajanduslikud;0.0664
Tähendab;0.066
mälumängurid;0.0655
Arnold;0.0645
Sealsamas;0.0643
Raudsepalt;0.0639
tea;0.0638
Instituudi;0.0625
Mihhail;0.0624
Saproza;0.0585
võrkpalliesinduse;0.0577
teadvofengi;0.0576
Ludmilla;0.0572
maid;0.057
440;0.0568
koossechtšenkos;0.0568
USA-poolne;0.056
S80;0.0558
Kilvetile;0.0551
meetrit;0.0537
Iraani-Iraagi;0.0525
See;0.0518
Üleliiduline;0.0499
kõikjal;0.0499
Ossip;0.0488
Groznõi;0.0485
Christopher;0.0481
Vennasvabariikides;0.0479
Toetust;0.047
hobi;0.0466
eeldasin;0.0463
Maanortettali;0.0444
Draamateatris;0.0432
vabastama;0.0428
Jutuajamisel;0.0427
Palume;0.0424
Kurku;0.0419
Homme;0.0417
Erasektoris;0.0409
Mänguelementidest;0.0406
Ginastid;0.0393
välisinfot;0.0392
juveelinäitusele;0.0382
Vähemalt;0.0335
Ingemar;0.0331
NLKP;0.0328
Maailmakarikavõistluste;0.0321
koduvabariigist;0.0319
No;0.0314
dollarit;0.0302
Toominga;0.0288
kiirabihaigla;0.0286
Ivo;0.0274
Ministrite;0.0273
dokumentaalteost;0.0268
Otepääle;0.0261
Oli;0.0252
Suitsetamisest;0.0241
lisaabinõudest;0.0235
tubakatoodete;0.0214
jaablane;0.0208
Camp;0.0171
pangaröövis;0.0137
Suusatati;0.0126
Uudisteagentuuride;0.0104
Kuulsad;0.0083
Liibüaga;0.008
Puškini-nimelises;0.0076
Taavi;0.0056
Diablo;0.0038
individuaaltalupojad;0.0028
suusabaasides;0.0007
Pommimänguvorme;0.0001
Disney;-0.0
Albaaniast;-0.0025
Dust;-0.0046
murdmaasuusatajad;-0.0052
Aftynintsi;-0.015
Avalduses;-0.019
kasu;-0.0211
59;-0.0228
1500;-0.0368
miljardini;-0.0398
Egiptusele;-0.0406
Akmeistide;-0.0474
Lõpeb;-0.0478
Saudi;-0.0482
Omakorda;-0.0701
Mitu;-0.0719
Kuiboshevis;-0.0748
Need;-0.0877
Aga;-0.0971
Võlamõningaseks;-0.114
