keyphrase;score
ic edinburgh loss;0.8022
iidne eepos know;0.8015
punkt kell terve;0.7998
dylan istuma bastion;0.7993
istuma bastion restoran;0.7981
prints tütar ilm;0.7961
kompleks uhke keeruline;0.7957
legend aeg legend;0.7951
käsi ruuduline gilt;0.7945
kuulutama hukatud anna;0.7931
loss eelistama howl;0.793
seisma valvel tore;0.7929
loss kabel terve;0.7928
standard hamilton tele;0.7924
osa purustus taastama;0.789
edward usutunnistaja surema;0.7884
andma surivoodi käsk;0.7876
uus aeg algus;0.7876
iidne edinburgh kama;0.7869
kunst aeg uus;0.7861
james neljas loss;0.7851
rajama mägi tipp;0.7843
sein fantastiline muster;0.7834
kindlus lass noor;0.7829
alle edinburgh noos;0.7829
suutma kinni maksma;0.7827
chams kuues regent;0.7822
aed aeg leidma;0.7822
vedama innofern lahing;0.7816
abi raske relv;0.7812
kaitse roomama vaene;0.7799
restaureerima osa ruum;0.7799
seine kindlasti ahvatlevam;0.7795
aeg uus aeg;0.7791
sõrm lain asi;0.779
kuningas nor robert;0.7789
vaja kandideerima parlament;0.7783
noos hampton leping;0.7781
nõustuma kroon standard;0.7781
edinburgh loss garnison;0.778
asetama westminster abbey;0.7779
vereliin henr seitsmes;0.7775
isa 10000 terv;0.7774
kama tohutu vägev;0.7769
elav inglise prints;0.7768
verk tekkelugu sügav;0.7765
inglise kuningas henry;0.7763
vastavalt suur hall;0.7759
ruum hiljem victoria;0.7754
olevik tegemine minevik;0.7751
edmond kurb sõnum;0.7747
robert prius william;0.774
hall ehitama 1513;0.7738
henry darli sünge;0.7738
ethan abielluma protestant;0.7737
ämblik koobas lagi;0.7737
ilm ungari onu;0.7736
küünlajalg kamber loss;0.7736
kindlus piiramine ajal;0.7733
iibraus elama 1000;0.7732
island roomlane tundma;0.7722
meeter kõrgune kolmekorruseline;0.7717
internet niroobive pikt;0.7716
abielu linu robert;0.7711
maa lammas jens;0.7709
edinburgh kindlus 700;0.7708
1296 inglise kuningas;0.7707
howl ruut järglane;0.7703
kroonimistool alumine osa;0.7702
andma lubama pulm;0.7701
piklik aken tuba;0.77
pealegi vaene maa;0.7697
kodune šotimaa andrews;0.7696
keha puhkama farmlain;0.7696
senine troon õnn;0.7692
riik sajand maha;0.7691
abi küsima abi;0.7689
sajand piiramissuurtükk mon;0.7688
ruum mahutama katoliiklik;0.7687
torn algselt torn;0.7686
punane habe tänane;0.7685
stefan zweik sulg;0.7683
15 sajand loss;0.7683
anglosaks kuningapereliige seine;0.7682
prius peidus iirimaa;0.7679
parun tugev morn;0.7679
david aeg tohutu;0.7677
kuningas henry taanly;0.7672
bastion restoran taas;0.7672
inimene siduma inimene;0.7669
shetland iidne kivi;0.7665
25 inimene iidne;0.766
kard külm talv;0.7657
surema aasta hiljem;0.7656
kolmas alle edinburgh;0.7655
väravavahion ehitama 1888;0.7653
palee 15 -st;0.7653
garnison kindlus järgnev;0.7653
kell pauk eeg;0.7652
uhke šotlane marssima;0.765
viga powell krahvičeimz;0.7649
kustuma vulkaan basalt;0.7649
parlament käima 1639;0.7649
kivi igivanas eesti;0.7648
rooma impeerium piir;0.7645
osa saarestik shetland;0.7643
vanne klokk kand;0.764
aeg piirama vallutama;0.764
10 teemant 33;0.7639
ovet esimene kaks;0.7638
manime iidne šoti;0.7636
peakorter sissekäik seisma;0.7634
igave konservatiivne poliitiline;0.7633
loss uuem osa;0.7632
november 1093 poeg;0.763
14 sajand no;0.7629
muster arvama kamar;0.7629
