keyphrase;score
panema standard norm;0.8311
teema number no;0.8229
kann filter aeg;0.8179
meeter tegelikult meeter;0.808
standard norm punkt;0.8079
number kolmas vastama;0.8071
kodune pood pakutav;0.8063
andma nõu reostus;0.7994
eristama vastavalt aluspinnas;0.7985
brit kanus filter;0.7964
noor inimene tollal;0.796
nimi mäletama daily;0.7958
mainima vesi puutuma;0.7955
näiteks puurkaevuvesi 0;0.7928
kogemus katsetus eksitus;0.7922
omanik omama maa;0.7918
andma inimene käima;0.7915
vähem leke kontroll;0.7911
meenutama kodukant inimene;0.7899
andma nõu aeg;0.7896
aeg aeg arenema;0.7893
areng areng uus;0.7888
10 meeter vale;0.7885
kauem metalltoru plastiktor;0.7877
probleem vaatama kell;0.7856
hügieen areng kindel;0.7852
ilmselt arvutitootja täpselt;0.7852
hooldamine hooldama kontrollima;0.7846
spetsiaalne membraan spetsiaalne;0.7837
bakter mikroorganism organism;0.7836
meeter 10 meeter;0.7834
0 2 milligramm;0.7826
internet puudutama esimene;0.7825
kord vähenema ausalt;0.7825
parem tunduvalt kauem;0.7824
keetma juhtima spetsiaalne;0.7816
ütlema vale pakkuma;0.7804
nimetama lihtsalt täiendavalt;0.7793
aeg tunduma hirmutav;0.7791
aeg tark raamat;0.7787
ann joon katt;0.7786
silm nähtav pruun;0.7784
toimima töötama edukalt;0.7781
vesi mise viiger;0.7776
no loetelu kristalne;0.7774
vesi tootmine vesi;0.7769
niuke protsess korrosioon;0.7764
muutuma strukt struktuur;0.7761
inimene silk park;0.7758
test hankimine monteldama;0.7758
vesi nii-öelda ann;0.7754
juht brita kann;0.7753
hapnik transportima organism;0.7751
tooma esile hea;0.7747
hall paluma sinine;0.7742
võimaldama näiteks kõrvaldama;0.7736
lihtsalt organism omasem;0.7734
pumbama vesi sattuma;0.7731
tuhat andma pikendus;0.773
punkt töödeldud vesi;0.7728
hetk kuulama hall;0.7726
seisma toimuma niuke;0.7725
mees kuus noor;0.7725
mõjuma organism hästi;0.7715
hiilima pudel aeg;0.7706
paluma jääma kaks;0.7705
alo 1 3;0.7705
teadja küsima sobima;0.7705
osa hapnik rikastuma;0.7705
andreas rakvere andres;0.7703
auhind kirjastus varrak;0.77
lihtsalt täiendavalt stress;0.7697
tegelikult lausa kohustuslik;0.7696
keemiline koostis erinev;0.7695
ühtepidi kokkuhoid inimene;0.7691
vabanema firma pakkuma;0.7689
parem kuulama 1908;0.7687
natuke aeg rajama;0.7687
keel ütlema eesti;0.7687
mahuprotsent hapnik mahuprotsent;0.7685
joonseks jooniline joonseks;0.7685
vastus suurus ühik;0.7685
milligramm liiter nitraat;0.7684
tehnoloogia areng areng;0.7683
läbima konkurss läbima;0.7679
vesi kodu tõsine;0.7679
hapnik leiduma tuju;0.7678
paksuke 33 sajand;0.7676
nõrgem organism nõrgem;0.7674
sugugi gaas ait;0.7673
härra jüri ruut;0.7666
15 20 meeter;0.7666
blokeerima hapnik transportima;0.7664
keskkonnakeemik diplom näiteks;0.7664
haigus katk katkupuhang;0.7661
reageerimine raud tekkima;0.7661
firma tegelema vesi;0.766
2007 jääma number;0.7653
neli minut algama;0.7653
viskama paluma täring;0.7651
oksodeerima emo piinima;0.765
tänama veelkord saade;0.7649
katernaarne sete ülemdevon;0.7649
aktiivselt tegutsema kaasa;0.7647
avama pidulikult 1929;0.7647
mõiste tänapäevane mõiste;0.7646
vastavalt aluspinnas geoloogiline;0.7645
aeg paksuke 33;0.7644
helistaja paluma alo;0.7643
joogivesi joogive maailm;0.7641
kasutus veekiht kiht;0.7638
vähevõitu pakkuma vähevõitu;0.7637
tervisehäire tervisehäire kolmas;0.7635
eraettevõtja õnn taas;0.7635
roni poor suruma;0.7633
bluubeip sinine beep;0.7633
kraan lausa roones;0.7632
vana hiina rooma;0.7623
tänama jaak jaagu;0.7622
linn kraan kraan;0.7621
vello tartu vello;0.762
tarbija keerama kraan;0.762
liigne ohutunne no;0.7617
10 meeter tegelikult;0.7617
20 november 1911;0.7616
puudutama ala tehnoloogia;0.7613
hapnik 11 milligramm;0.7611
näide puurkaev veeanalüüs;0.7609
vale vastus aasta;0.7606
esimene helistaja pakkuma;0.7605
tarbija valmis asi;0.7604
mikroorganism haigustekitaja no;0.7604
mikrobioloogia temaatika käsi;0.7604
riik teatud konflikt;0.7602
100 200 liiter;0.7598
pakkuma 100 200;0.7597
lämmastikgaas süsihappegaas no;0.7597
leke auk kaduma;0.7595
tegelikult ütlema euroopa;0.7594
kord pakkuma 10;0.7593
3 tonn äärmus;0.7592
terve rida niukne;0.7589
1900 enamus euroopa;0.7588
0 050 koma;0.7587
puurkaevuvesi 0 2;0.7586
kiht sarnane maa;0.7586
laboritehnoloogia hea labor;0.7582
aeg laboratoorium juhataja;0.7582
hapnik mineraalaine kasutama;0.7582
hüdrogeoloogiline teadmine alus;0.7581
410 telefoninumber ootama;0.7581
algus terve rida;0.7579
meto methemoglobiin oksodeerima;0.7578
ordoviitsium lubjakivi kambriumi-vend;0.7578
põhjavesi põhjavesi lahustuma;0.7577
lemmikloom hooldamine entsüklopeedia;0.7576
protsent 50 protsent;0.7574
mineraal eesti settekivim;0.7572
miinus 2000 liiter;0.7571
veevärk 2000 inimene;0.7571
geoloog tõhus töö;0.7567
vöök 1922 natuke;0.7566
õige vastus 12000;0.7565
veekiht kiht vesi;0.7558
keemia mikrobioloogia temaatika;0.7558
jaa jaa jaa;0.7556
lahustunud raud raud;0.7556
paluma halo 1931;0.7553
põhjustama nitraat põhjustama;0.755
kaev 15 20;0.7549
täna terje soots;0.7549
levima britta kandma;0.7543
üllatama põhjus üllama;0.7539
aastaarv paluma aastaarv;0.753
nurgakivi panemine 26;0.7529
asula suur linn;0.7527
september kindlasti hea;0.7527
kena 1911 täpne;0.7512
rahvusvaheliselt akrediteeritud tunnustatud;0.7509
kuulaja kell 15;0.7506
graniit jõgi järv;0.7503
kalgendump rakk rakuaine;0.7498
õhuhapnik tähtis roll;0.7496
panemine 26 september;0.7491
1925 helistaja 1920;0.7486
vastav aasta 2007;0.7485
salvkaev puurkaev salvkaev;0.7484
raamat autor tõsiselt;0.7482
võitja auhind nimelt;0.748
pakkuma 20 jumal;0.7479
jagunema 14 põhjaveehorisont;0.7472
laboratoorium kvaliteetne analüüs;0.7459
2013 terve rida;0.7455
tervisekaitsetalitus kohapealne osakond;0.7453
aasta eesti intensiivselt;0.7448
500 meeter 505;0.7446
1850 põhjus aeg;0.7444
1929 aasta november;0.743
ülikool 91 aasta;0.7404
november küsima aasta;0.7307
