keyphrase;score
eriline kodu kodu;0.8043
saade eriline kodu;0.8021
verivaenlane hirmus admiral;0.8017
tähtsus esinema silver;0.7951
kodu kodu tüdruk;0.7905
mängima admiral ammu;0.79
parem meeldima tore;0.789
ähkimine tahtma admiral;0.7854
kutsuma adrian ustav;0.7854
ustav hobune tana;0.7853
vaatama tase ilus;0.785
admiral ütlema inga;0.7846
esinema silver reek;0.7841
adrian ustav hobune;0.7839
selde preili niine;0.7835
hirmus admiral tundma;0.7834
preili niine laura;0.783
magama saade eriline;0.7823
ütlema inga ino;0.7821
natukene vaatama tase;0.7821
neiu kristiine getter;0.7814
kaugus küsimine ähkimine;0.7814
näitama magama saade;0.7813
kodu tüdruk ait;0.781
meri hirm hirmsam;0.781
kaks tüdruk võib-olla;0.7809
kadri-ann verivaenlane hirmus;0.7807
ait magama tahtma;0.7806
incognito christine teene;0.7802
parim suks viis;0.7799
nimi ühesõnaga maskeeritult;0.7798
magama tahtma kadri-ann;0.7798
silver hoiatama kadri-ann;0.7795
jällegi esinema incognito;0.7795
peenem poiss jack;0.7792
nimi mikk pakk;0.779
eksilm aardekaart pööning;0.779
võimalik küsima au;0.7784
esinema incognito christine;0.7784
kaugelt valjugesimine järgima;0.7777
meeldima tore hüüdma;0.7775
otsima kindel lääs;0.7775
silver mihkel tikkerpalu;0.7774
ino hinganito mängima;0.7774
kadri ann tekkima;0.7773
võtma riisipirukas puerto;0.7767
valge vats nimi;0.776
ann tekkima soov;0.7758
pööning tooma otsima;0.7754
kadriann parim suks;0.7752
mereröövel aine osa;0.7751
tahtma admiral käsi;0.7751
tavaline känd nöör;0.7751
ammu nägema teadma;0.775
admiral käsi silver;0.7749
silver ükssilm hirmsam;0.7747
hirmus mereröövel aine;0.7745
poiss jack habe;0.7744
aine osa selsland;0.774
küsima au nyyd;0.7737
aken piiluma odraiva;0.7736
pere-naine kannatama loom;0.7734
ükssilm kolmas osa;0.7734
ükssilm hirmsam mereröövel;0.773
kadri-ann nägema aken;0.7728
osa silver mihkel;0.7727
põnd kutsuma adrian;0.7726
otsima aardekaart aardekaart;0.7726
tüdruk ait magama;0.7726
ratas silver eksilm;0.7725
kuulma isand kinnitama;0.7721
kinnitama loom koer;0.772
muretsema kadri üldse;0.7719
inga ino hinganito;0.7715
tikkerpalu kadri-ann kaisa;0.7714
tüdruk aitama näitama;0.7713
nimi põnev välksilm;0.7713
soov hobune silver;0.7712
au nyyd silveltsin;0.7711
välksilm hirmus mõte;0.7711
lubama pärima inkognito;0.7709
reek luurama isand;0.7708
mees kass sugugi;0.7707
felsland hirmus mereröövel;0.7706
hobune tavaline känd;0.7706
hüüdma valgem tuul;0.7705
silver reek luurama;0.7702
nägema aken piiluma;0.7702
kass kass paraku;0.7699
äkksea kirevane miil;0.7697
mikk pakk silver;0.7694
admiral tundma kaugelt;0.7694
pakk silver hoiatama;0.7693
silver kadriann parim;0.7691
üldse moodi lamp;0.769
heino väli raamat;0.7689
silver eksilm aardekaart;0.7688
tüdruk võib-olla pantvang;0.7687
rico rumm armastama;0.7683
tooma lubama pärima;0.7683
üldse admiral üldse;0.7679
põli mõte admiral;0.7679
julgem meremees vapper;0.7676
silm lahti hoidma;0.7676
dramatiseer lavastama karl;0.7674
kukk neiu kristiine;0.7674
mööbel otsima silver;0.7673
mereröövel aine dramatiseer;0.7671
laura kukk neiu;0.7671
silver ükssilm selsland;0.7667
tase ilus kõva;0.7665
lihtsalt põnd kutsuma;0.7665
sugugi nimelt kuulma;0.7661
kadri üldse admiral;0.7661
pärima inkognito jaja;0.766
aardekaart aardekaart nojah;0.7658
andres roosileht ;0.7658
näitama trepp kass;0.7657
andres osa silver;0.7654
lampja jack peenem;0.7652
armastama riigipirukas natukene;0.7651
osa heino väli;0.765
salu õuevärava võimalik;0.7644
nojah meremehekirstus leidma;0.7644
karl sagrits helirežissöör;0.7643
ükssilm selsland hirmus;0.7634
pantvang tõepoolest väike;0.7634
riisipirukas kadri ann;0.7633
kass paraku õu;0.7633
kannatama loom karvavõrdki;0.7633
ruum hea näitama;0.7632
hirmsam mereröövel tütar;0.7631
hirm hirmsam hirmus;0.763
känd nöör araabia;0.7629
nägema liigutama mööbel;0.7628
jack armastama riisipirukas;0.7628
kolmas osa heino;0.7625
tuub jaapargood vajuma;0.7625
koer pealegi tähtsus;0.7623
puerto rico rumm;0.7622
lavastama karl sagrits;0.7622
pakkuma hobune viskaja;0.762
mereröövel tütar kartmatu;0.7617
väli raamat silver;0.7617
õu jätma pere-naine;0.7616
kindel papagoi kadri;0.7615
lõppema kuuldemäng silver;0.7613
kadri leppima silver;0.7612
isand valgevatsas isand;0.7612
lamp jalgsi äkksea;0.7611
juhataja tüdruk aitama;0.761
hobune tana hobune;0.7609
kirdetalu tooma lubama;0.7608
tõepoolest lampja jack;0.7604
lampja tšak andres;0.7604
tundma vana lampjalg;0.7604
odraiva nägema liigutama;0.7602
puu hobune nimi;0.7602
niine laura kukk;0.7601
rööv silver kadriann;0.7601
saapasäär varjama vaarial;0.7598
silver ükssilm kartmatu;0.7597
teene põnnine põll;0.7595
sagrits helirežissöör andres;0.7593
lampia jack armastama;0.7589
teadma juht silm;0.7589
jack möirgama tuub;0.7589
jalg puu hobune;0.7588
christine teene põnnine;0.7587
habe kõnnak laps;0.7586
tähendama ruum hea;0.7586
hea näitama magama;0.7584
silver pakkuma hobune;0.7584
meri maaisand valgema;0.7584
nyyd silveltsin nimi;0.7583
kirevane miil kaugusel;0.7579
araabia kõrb viis;0.7579
meremees vapper süda;0.7572
mereröövel tütar tõepoolest;0.7566
riisipirukas lunamaks võtma;0.7562
silver ükssilm kolmas;0.7552
tuul reisiseltskond kirdetalu;0.755
nöör araabia kõrb;0.7545
tahtma kadri-ann juhataja;0.7545
mürmagoonia meri hirm;0.7539
riisipirukas puerto rico;0.7533
lumm tähendama ruum;0.7525
vana lampjalg tšak;0.7524
röövretk mürmagoonia kaubalaev;0.7524
laps teadma kaks;0.7519
kümnevane ratas silver;0.7514
lampjalg tšak mürmagoonia;0.7513
vapper süda välgukiirus;0.7508
