keyphrase;score
inimene 1000 self;0.8244
kodu inimene kodu;0.809
petrone print tellima;0.8054
nähtavasti noorem vanem;0.8034
intervjuu andma andma;0.8032
valima aus inimene;0.8025
vaja aken kontor;0.8004
ämm noorem vend;0.7988
asi seen otsima;0.7959
avastama hea vast;0.7949
mood tessita universum;0.7946
inimene tahtma näiteks;0.7931
seen otsima pohl;0.7915
voor inimene murre;0.7913
taastama uus trikk;0.7906
levitama vale inf;0.7902
mitmus no inimene;0.7896
headus kutsuma inimene;0.7893
inimene aeg asendama;0.7885
print tellima sari;0.7881
asi näiteks touch;0.788
aavik andma paralleelvorm;0.7879
intervjuu tunduma stuudio;0.7876
siduma hea idee;0.7875
ütlema ütlema tahtma;0.7875
andma andma luuletaja;0.7874
kandideerima valima aus;0.7873
aeg üldse komme;0.7872
inimene nägema hull;0.7865
kolmas sõna energia;0.7858
tekst vaatama rütm;0.7857
lootma aeg parlament;0.7857
dollama sisemus test;0.7848
tooma uus suu;0.7843
vorm vorminikert huumor;0.7843
armas vihmane ilm;0.7842
olulisem rahu hullem;0.7842
veri ütlema tartu;0.7841
hullem asi partei;0.7838
reklaam postkast eta;0.7824
panema rõivas panema;0.7821
valgus valgus ettevaatlik;0.782
hästi sobima vestlus;0.7817
kirjutama petrone print;0.7813
kaduma grammatika ilusam;0.7806
touch mahhaal jaa;0.7804
hirmsam aeg vaene;0.7801
inimene juurdlema probleem;0.7801
vaatama kauplus no;0.7797
1000 self riputama;0.7794
delf sõprusring internet;0.7789
vale halb hall;0.7787
parandama maailm maailm;0.7784
artikkel oskama arvama;0.7779
no teadma 15;0.7771
hinne häbenema voor;0.7771
ehitama sedamoodi elu;0.7771
tegelikult tegelikult kindlasti;0.7768
inimene murre natuke;0.7768
allikas võib-olla võib-olla;0.7761
tunduma kümme sada;0.776
laul alex asi;0.7758
vihm 100 ilus;0.7758
au tähele panema;0.7753
inimene kiire nobe;0.7745
võtma oskama oskama;0.7745
aeg tartu südalinn;0.7744
kerge inimene jutt;0.7743
värv asi huvitav;0.7733
aru asi halvasti;0.7732
no naabrimees auto;0.7731
panema osa märkama;0.7728
ema ema isa;0.7727
tegelema eksponeerimine tuhin;0.7726
urmas alender laul;0.7723
nutma naerma hästi;0.7721
kord vann raha;0.7719
101 tubli inimene;0.7719
suur asi suur;0.7713
igavesti jääma igavesti;0.7712
sõna värv sõna;0.7709
kujutama soovima soov;0.7709
mõjuma lause mitmus;0.7707
auto oluline asi;0.7706
ema küllap küllap;0.7701
tuba veekraan kinni;0.7699
nautima tahtma teler;0.7697
õige otsus õige;0.7696
lihtsalt jooksma vale;0.7695
arvama elulugu elulugu;0.7692
kilomeeter kaste panema;0.7692
teisiti arvama mei;0.7688
ülikool ülikool hädas;0.7688
kahju tervis tervik;0.7688
viima ammu viima;0.7681
kuuluma keeletoimetaja kan;0.7681
lugema vastukaja sent;0.7681
lause panema peamine;0.768
okei inimene 1000;0.7675
puha viima jälle;0.7674
tunne tundma vastutama;0.7667
kehvem tenamis pind;0.7666
tagune aeg 1994;0.7663
nyyd rahvas mandaat;0.7663
no no päriselt;0.7663
eesti juhtuma saavutama;0.7661
sügis ilus sügis;0.7658
elama ootama klikk;0.7658
aeg mõtlema töö;0.7656
silm üldse silm;0.7655
halb hall kasutama;0.7654
meel kallas natukene;0.7651
vanasti õige vanasti;0.765
vastupanu tegelikult tegelikult;0.7649
pahasti toime sedapidi;0.7649
elama paradiis mets;0.7647
tüli kerge sogane;0.7643
sada samamoodi proosateos;0.7641
kirjutama hoidma tada;0.764
lause mitmus no;0.7639
