keyphrase;score
ideo fooniline komponent;0.808
nimetama standard average;0.805
tekkima võimalus näiteks;0.7977
ütlema nina meeldima;0.7942
konkreetsem nii-öelda mõistesüsteem;0.7941
valge no hall;0.7926
väntama sodi body;0.7894
standard average european;0.7888
pilv reaalne asi;0.7875
matemaatika tundma termin;0.7871
no hall toon;0.7869
asi maailm asi;0.7868
kirjeldama andma teatav;0.7865
metafoorsusta nii-öelda metafoor;0.7856
noor suhtlus internet;0.7854
noor probleem oskama;0.7845
ainsus mitmus no;0.7845
koor näiteks tooma;0.7843
tavaline nii-öelda produktiivne;0.784
vastama hägusus huvitav;0.7838
aavik ausalt ütlema;0.7837
keel mall muster;0.7836
men lei worf;0.7834
standard eesti keel;0.7829
mitmus no selgelt;0.7822
nõustamine nõu andmine;0.7821
produktiivne ütlema seletama;0.7812
tavaar asi ametlik;0.7807
toit no raske;0.7805
teadma no vene;0.7805
aru internetikeel sms;0.7802
tundma termin lotšikk;0.7802
korjama substants seisev;0.7798
hea tänane vestlus;0.7795
kauntserling lacing tahtma;0.7795
average european keskmine;0.7791
sõna sattuma sõna;0.7787
kuuluma paistuma vorm;0.7787
kiram nali näiteks;0.7787
body ütlema mini;0.778
määr oht asi;0.7777
koma kolm punkt;0.7776
võimalus küllaltki laialt;0.7766
vorm kaduma raskendama;0.7766
muutumine käigus tajuma;0.7765
toon maailm selge;0.7765
tunduma kõnekeelne võib-olla;0.7763
mõte täielik nonsens;0.7761
segi ajama no;0.776
no õigem nimetama;0.7759
lihtsustuma teatud vorm;0.7753
sobima arvama bask;0.7751
intelligents ladina entelle;0.7751
asi tohuvabohu tulemine;0.7751
saksa keel sky;0.7749
piir näiteks piir;0.7741
ütlema tekk padi;0.7741
wind kiirabi tavaline;0.7741
entelle ker aru;0.7737
luule kasutama inimene;0.7734
sky prantsuskeel vähem;0.7732
maailm kirjalik maailm;0.7732
piir hea halb;0.7726
norbert viiner ilusti;0.7723
niiet põhisõna esimene;0.7723
sobima hästi sobima;0.7722
tarve kauplus tavaar;0.7722
veekogu kallas veekogu;0.772
släng pruukima aru;0.772
öö päev valge;0.772
huvitavam asi huvitav;0.7719
esimene silp asendama;0.7717
keelefilosoof benzo men;0.7716
sugugi sugune aeglane;0.7716
aeg hämarus teadma;0.7716
oluline asi eesti;0.7715
no wind väntama;0.7713
kirjakeel johannes aavik;0.771
toimuma uperpall maa;0.7708
turist pahandama süsteemselt;0.7706
taim ütlema maram;0.7703
jätma eluaegne trauma;0.7697
keel asi ühine;0.7682
kasutama ersa koor;0.7682
niu ebamäärane ümin;0.768
laud piisavalt hea;0.768
tahtma tahtma kangesti;0.768
tähendama kõla nii-öelda;0.768
hall tsoon majama;0.7676
asi algus peitma;0.7673
rääkima hulk sura;0.7672
colin sulin zorin;0.7671
sulg kinni huvitav;0.767
ersa keel ersa;0.7668
asendama silp kakk;0.7668
silp asendama silp;0.7665
küberneetika isa norbert;0.7665
tass taldrik nuga;0.7665
internet keel grupp;0.7665
võimalik võimalik keeld;0.7663
loogiline sulg kinni;0.7662
tähendama andma nõu;0.7661
hiljem tuletama kunstlikult;0.766
mini mininäidend kirjeldama;0.7659
surve no nõutama;0.7657
lihtsalt no wind;0.7656
rikkuma ahistama jätma;0.7656
väljend tavaline no;0.7656
võib-olla 10 aasta;0.7655
selge piir pilv;0.7654
keel kiire kiire;0.765
prantsuse hispaania itaalia;0.7649
tühi paljas heebrea;0.7648
vähem ütlema vene;0.7647
kvalifikatsioon natuke hoidma;0.7644
lihtsalt mõtlema kaks;0.764
linn kolima kerin;0.7633
kolm põhikääne täpselt;0.7631
armastama rääkima piir;0.7628
käima piim jogurt;0.7627
puu banaan tegelikult;0.7626
mala jalam jälle;0.7626
hägusloogika tegelikult osa;0.7623
luuletaja edukalt eesti;0.7621
väljendama jaa hästi;0.762
painutama indo-euroopa painutama;0.7617
keelevahend hägune hall;0.7617
keel metafoorselt metonüümne;0.7609
salapärane asi tohk;0.7608
järjest vähem järjest;0.7607
tõeliselt rahvusvaheliselt ladinakeelne;0.7605
teadma tahtma teadma;0.7604
puu maa jagama;0.7604
kõiksugu pudi-padi pudi-padi;0.7602
endijatamili mala jalam;0.76
viisakalt vooditarve magamistarve;0.76
ema ema tädi;0.7595
uperpall maa tühi;0.7594
pilv laul jumal;0.7591
keel mäng mäng;0.759
maram kiram kohv;0.7587
indo-euroopa surve no;0.7586
asi tohk puhk;0.7584
puha suhteliselt keeruline;0.7582
kõnekeel kruvi mutm;0.7581
kila-kola tühi-täht wind;0.758
aru natuke pingutama;0.7571
keel natuke trump;0.7571
keel keel keelefilosoof;0.7569
kohv kaap tamili;0.7567
käeg-jalad-käded tegemine täis;0.7565
tunduma iha indo-euroopa;0.7563
vento väntama sodi;0.7563
karu käima hunt;0.7562
lihtsalt lihtsus viima;0.7562
no vene vene;0.7556
kaduma kusagile indoeurooplane;0.7556
puuduma indo-euroopa surve;0.7555
arukas panetas lusikas;0.7553
hunt karu suur;0.755
rääkima eestlane rääkima;0.755
isa vanaisa teadma;0.7549
põhja-siber piir hägune;0.7548
vene vene laen;0.7547
mäletama haarema tohuvabohu;0.7542
grupp salakeel släng;0.7541
sõrm näoliigutus kõneorgan;0.7534
pime pilv vihane;0.753
inimene laula kõla;0.7529
silmatorkavalt keel silmatorkavalt;0.7526
kruvi mutm kruvi;0.7523
jääma kõlama suuline;0.7523
laps hea laps;0.752
heebrea keel heebrea;0.7518
mitte-eestlane suhtlemisvahend tõlkimisvahend;0.7516
sisikond kopsud-maks veekogu;0.7509
lõpp lõpp tänapäev;0.7508
travid lemmiknäide traviid;0.7507
ema ema ema;0.7505
pudi-padi pudi-padi jälle;0.75
täpsem äkki hägune;0.7493
mari johannes ;0.7493
veekogu jõgi järv;0.7483
sulg kirjutama koma;0.7483
rääkija kuulaja rääkija;0.7477
puumoodi maram kiram;0.7473
kuulama küsima mari;0.7466
kõne keelduma rubio;0.7465
banaan puu banaan;0.7448
indo-euroopa painutama aastasada;0.7435
mägijõgi mägi jõgi;0.7433
lastelaul lugema pilv;0.7432
hanschwei mägijõgi mägi;0.743
puu kõrge puu;0.7428
maram kiram nali;0.7424
rohttaim rääkima banaanipuu;0.7413
metafoorselt metonüümne hiina;0.7402
tädi tädi tädi;0.7393
kohv kakao kohv;0.7371
kiram kohv kakao;0.734
