keyphrase;score
andma tallinn kaitsmine;0.8064
vihisema langema canon;0.8014
sslast hirmutegu leningrad;0.7936
canon õhtu kangem;0.7917
istuma külvama küsimus;0.7895
sild nähtavasti uus;0.7875
nimetus tunne omane;0.7871
paratamatus harjutama inimene;0.7866
lennutee avastama planeet;0.7861
vaevama ähmane visa;0.7858
vaibuma inimene istuma;0.7855
istuma seisma vahtima;0.7854
vihm segane ilm;0.7854
komme visamalt elu;0.7853
nikolai assuan swing;0.785
hirm vaim mustus;0.7844
keeratud imik punt;0.7843
park tookord metsik;0.7842
vaatama kärbes anu;0.7836
aeg veera hinber;0.7835
fantanka nurk puru;0.783
erinema range ülev;0.7824
lause vaba inimene;0.7822
punt ülim õnn;0.7806
distraafik tontlik kuju;0.7802
tibutama kodu vihm;0.7801
lendama vaatama taevas;0.7797
vaskratsanik nikolai assuan;0.7794
aleksander prokofjev und;0.7784
surm küsima hingekell;0.7781
viima haige mees;0.778
hele vihm värske;0.7779
osa maismaa laine;0.7773
und lugema värstja;0.7771
tegelikult maanduma hele;0.7771
fotodokument võimalik harjuma;0.777
isa passiivselt eitama;0.777
kannik lai nukker;0.7768
au hiilgama stepp;0.7758
sõda blokaat palee;0.7757
inimene maa madal;0.7752
niiet majavabine prokofjev;0.7747
murd voorima kunstipalverändur;0.7744
vantsima lubjavilt maha;0.774
öö aeg tundma;0.7738
sadam lai maailm;0.7737
liikumine sujuvus tegelikult;0.7736
naine kutsuma istuma;0.7733
laine uhuma meri;0.7733
tallinlane andma tallinn;0.7732
cavan sadam lai;0.7728
ann lage tühi;0.7728
pikk hoogne samm;0.7728
laul ammu käsi;0.7726
oa allikas kosutav;0.7725
lööma lööma inglise;0.7723
tega sibul pealne;0.7723
merilaas nukk felix;0.772
nukker kangas eemalmüür;0.7716
vapper munder kõrgem;0.7715
uhuma servake maa;0.7713
aeg võluma imeilus;0.7712
uurima ennenägemata puu;0.771
saar inimene osa;0.771
kirendama katus lendama;0.7708
peener klaasraam ana;0.7706
inimene saar inimene;0.7704
ilm nina tungima;0.7704
tuttav muhu nänn;0.7704
relv muld elav;0.7702
aed tahtma harima;0.7701
petma käima üksnes;0.7701
naerma uno laht;0.77
liiva kott pakitud;0.77
korduma erinema range;0.7698
soojalt maa jälle;0.7698
vare pime tuisk;0.7697
saba rott soe;0.7694
kard naine hang;0.7693
palistus volga volga;0.7693
lugemistuba inimene ilmselt;0.7692
astuma jälle ermitaaž;0.7691
algajem kohmetu arg;0.769
volga volga-don kanal;0.7686
vilu kiitma hea;0.7682
elav ihu pistma;0.7682
samm noorhiiglasekasv uhke;0.768
hang viima haige;0.7677
noorhiiglasekasv uhke vunts;0.7677
saun erni kristjan;0.7676
do 114 tulistvalu;0.7674
lõikama vastuolu hiilgavalt;0.7674
ore ellen niit;0.767
võidutsema turist jäädvustama;0.767
äär jäärak lõhestama;0.7667
micropeen kuldeht korrus;0.7666
tülikas tallinn töö;0.7653
armsalt sinav sätendav;0.7651
autojuht katsuma kaks;0.7651
vedama kelk hing;0.7649
käsi kandma hetk;0.7648
võib-olla arhitektuur muusika;0.7648
piirama sügavamalt sügavamini;0.7647
