keyphrase;score
filter täit uus;0.8186
avama automaatselt siiber;0.7977
killustik dele coremalu;0.7957
kool reaalne kompleks;0.7945
tööst puudus objekt;0.7937
regulaator kast funktsioon;0.7929
aardla polder kompleks;0.7923
kattematerjal eriline filter;0.7914
uus maja saavutus;0.7913
vaatama projekt plaan;0.7912
polder kompleks põldur;0.7907
linttraktor kuigivõrd vastane;0.79
asuma horisont lausa;0.7872
väike objekt pisihaav;0.7855
pähk andma purema;0.7851
toru kühveldama traktor;0.7842
andma purema kord;0.782
teenima nägema osa;0.7817
asuma koolipink koolipink;0.7804
ühesõnaga kvaliteet ana;0.7804
hea ütlema paluma;0.7803
bonr vabam regulaator;0.7801
polder voolama hästi;0.78
ehitus sügavamalt ulatu;0.7799
kaks kaks meeter;0.7798
mees ilmselt oskus;0.7792
takistama masin wayne;0.779
mõte vaatama projekt;0.7788
raske pähk andma;0.7787
uno pauts selg;0.7786
aeg asi kogus;0.7763
puht treenima ehitus;0.7763
selg stuudio eesti;0.7761
kunst mood mees;0.7757
versta jooma kilomeeter;0.7757
vesiliivas hästi allikaline;0.7754
mootor undoku tund;0.7752
nägema hulk aeg;0.7752
kuulma radi pidevalt;0.7751
hea kivi pehme;0.775
silm mees asuma;0.7749
kuulma jaan kuulma;0.7748
saavutus saepurus sisalduv;0.7747
pisihaav suur asi;0.7745
liikuma lähemalt uurima;0.7739
rajama paul killustik;0.7736
undoku tund 2500;0.7733
masin erile eriline;0.7733
vastane vastupanu töö;0.7732
täit uus maja;0.773
paat vesi üldiselt;0.773
kogus polder osa;0.7725
kiviva aegel noor;0.7724
hektar hea poniteet;0.7723
plaan nägema vaimusilm;0.7723
nägema osa poldr;0.7721
masin meeter kelts;0.7716
pauts selg stuudio;0.7712
pumpama tonn valama;0.7709
pumbajaam bassein vulkus;0.7709
seen kuulma radi;0.7707
jääma ekskavaator tükk;0.7706
tasku värske maaparandaja;0.7706
vale langus liigves;0.7704
tähele panema masin;0.7702
mõte paat paat;0.7701
viima hea kivi;0.77
toru kraav voolama;0.77
900 hektar rohumaa;0.7699
hea mees juubeliaasta;0.7698
ronima hull ajama;0.7698
wayne ruttu joog;0.7695
bassein vulkus bassein;0.7695
liikuma tähtsam toru;0.7695
sile trasseeria trein;0.7694
liikuma töö liikuma;0.7692
vahetus 1500 kuupmeeter;0.7688
kimbutama ele praktiline;0.7688
vesi tusk laabuma;0.7688
spetsialist kogemus 10;0.7686
maha panema raske;0.7684
keemiline reaktsioon hoidma;0.7684
tänane kuum ilm;0.7683
kiskuma hullama näiteks;0.7682
eelvoor vesi polder;0.7681
panema liiduline pink;0.7679
mood mees jõudma;0.7677
raha panema aasta;0.7676
asi lähenema 15;0.7675
masin juubelimasin juhuslikult;0.7675
aeg aeg asi;0.7674
uurima nägema silm;0.7674
esivälja pumpama tonn;0.767
vale ülenurm õppe-katse;0.7665
braustel lumi lendama;0.7664
ana kolmkümmend-meelne tänama;0.7663
rohumaa perspektiiv paar;0.7662
langus liigves toru;0.766
põldur piirnev ala;0.766
tõmbama viimane kolme-neli;0.7659
meeter põhi põhi;0.7657
aardla polder algus;0.7656
kraavia pistma toru;0.7653
nägema osa nägema;0.7651
paluma rajama paul;0.765
600 meeter pikkus;0.7647
sügavus kaks kaks;0.7645
uuem kunst maaparandustöö;0.7645
kevad lind sügavam;0.7642
bassein liig vaba;0.7639
tavaline kinni varsti;0.7639
rahvas hävitaja vale;0.7638
kuulma tuul seen;0.7634
ehitaja trass maha;0.7633
pahandama püüdma vaatama;0.7633
põllumajandus akadeemia tasku;0.7633
jätkuma vesi käsi;0.7632
mees staas töö;0.7631
põhi liikuma tähtsam;0.763
brigaa brigaad kutsuma;0.7629
seitse aasta uno;0.7629
nägema kõrv kuulma;0.7628
puhas vaatama teadma;0.7626
pink korralik hoone;0.7626
maaparandaja mees staas;0.7625
kilomeeter raha panema;0.7623
lai jäme laast;0.7622
saareke kena kohake;0.7621
liha korralikult maa;0.762
koolipink koolipink küllalt;0.7618
saepuru lõikama pump;0.7615
killustik teleäkk killustik;0.7614
täis lauru kena;0.7614
poldr kurepalu teenima;0.7614
lahti radikas puhas;0.7613
tiltron tartu võru;0.7612
liigves toru kraav;0.7612
rääkima kuulma hea;0.7609
hästi mõnus tänane;0.7606
