keyphrase;score
näiteks jaani punkt;0.8203
kaunim paik eile;0.7964
püüdma samastama näiteks;0.7926
uhkem ehitis sündmus;0.7919
komme elevus konn;0.7884
no ilus asi;0.7878
andma soovija puu;0.7878
visa laotama esimene;0.7878
otsustama hea tuju;0.7873
inimene kujutelm taotlema;0.7872
avama tallinn linn;0.7861
ilus asi ader;0.7858
hea tuju sumisem;0.785
kodu arvama pime;0.7844
andma teast isa;0.7842
pakam no pill;0.7842
juhe inimene esa;0.7841
asi ader hea;0.7834
peoplats tooma org;0.7827
parem jaan elu;0.7826
ader hea lyotama;0.7821
land kvaliteet parem;0.7819
no jutt paras;0.7819
taevas käima vahu;0.7816
maison külima ilm;0.7815
keema panema send;0.7814
aeg seisnema tonn;0.7813
kuulus toome vare;0.7811
viljandi jätma mana;0.781
ilm ilus soe;0.7805
õlu kangem manner;0.7804
soon edu kolhoos;0.7803
osa niigi laitmatult;0.7802
viljand aatom sajand;0.7801
reporter pant lauri;0.78
panema kadakas aedlinn;0.7799
noor noor lendama;0.7798
algama aeg suurim;0.7791
laululavaesis tants noorem;0.778
hea odr eten;0.7778
oks materjal kantu;0.7777
muistne aeg kindlalt;0.7767
muutma kirik komme;0.7766
ilon naas maison;0.7765
külima ilm ilus;0.7763
vahu kobrutama kann;0.7759
virumaa saaremaan uus;0.7751
no pill soe;0.7747
no aru jääma;0.7746
tuul iil taevas;0.7745
taat andma soovija;0.7745
edu kolhoos asi;0.7738
tants janu no;0.7737
kann kõrisema kannel;0.7734
otsus elluviimine maa;0.7733
külm soe hästi;0.7729
auk panema kadakas;0.7728
vanetaat tuju uurima;0.7725
no egiptus kuningas;0.7723
vabariik tormama vabrik;0.7719
noormees neiu paistu;0.7719
memme noor noor;0.7718
valdav enamus kolhoos;0.7717
sõnajalaõieelugu esimene sõna;0.7714
õnn tooja otsima;0.7713
kerge jalg sära;0.7711
selgem pilk homse;0.7711
magus joakael sagasu;0.771
partei 20 kongress;0.7708
mõjutama loodus mõjutama;0.7708
suvi ulatuma sarv;0.7703
algama algama aeg;0.7699
niitütlema nädal kaks;0.7699
pant lauri ugaste;0.7692
ilm niiske soodne;0.7691
laululava vastaspoolne osa;0.769
mets pääsema diskjas;0.769
viiene liig nael;0.7687
öö koit hämarik;0.7686
