keyphrase;score
aine summa sada;0.8073
pikalt jälgitud subjekt;0.8027
andma menetlus hetk;0.8018
subjekt labor siduma;0.801
null otsus võtma;0.7978
oskama vastama telefon;0.7963
prioriteet seadma labor;0.7924
liikmesriik laienemine protokoll;0.7905
kiisler usa president;0.7902
registreeritud firma online;0.7894
kandidaat john kerry-ist;0.7873
teadma reeturlik hullem;0.7873
pikem operatsioon operatsioon;0.7872
suund taotlema kontakt;0.7872
tegemine hektar aine;0.7869
turustamine teenima summa;0.7868
puuduma istung uus;0.785
menetlus hetk staadium;0.7848
volikogu istung palagan;0.7838
teenima summa hinnang;0.7837
oletatav ecstasy tablett;0.7834
sekund soe homme;0.7829
kauaaegne kommentaator aktiivne;0.7819
usa asuma mees;0.7818
istung uus linnapea;0.7815
realist poliitika oin;0.7815
teadma abilinnapeakandidaat res;0.7814
aseesimees vladimir maslov;0.7812
ütlema täbi ütlema;0.7812
vara isik kommenteerima;0.781
grabbi uus raamat;0.7809
ütlema istung 27;0.7807
summa sada miljon;0.7802
asutus tallinn volikogu;0.7801
läbiv kaliningrad transiit;0.78
operatsioon planeerima aasta;0.7793
tegemine oletatavalt siga;0.7792
riina eentalu tallinn;0.7791
mall mälberg uus;0.7784
president george bush;0.7781
andres okop selge;0.7779
palagan muutma nali;0.7768
komitee soovitama parlament;0.7764
perspektiiv helistama reporter;0.7759
amet laud istuma;0.7749
ecstasy tablett 10;0.7749
eelarve haigekassa eelarve;0.7749
auto eesti venemaa;0.7745
käima andreas drozek;0.7745
tallinn perearst selts;0.7744
indrek kiisler usa;0.7741
vähemus inimõigus küsimus;0.7738
valge maja demokraat;0.7735
puhanguti 13 meeter;0.7733
öö viimane kaks;0.7728
selge eesti probleem;0.7727
narkolabor konfiskeerima 300000;0.7724
parlament alamkoda arutama;0.7723
res publica res;0.772
maslov maslow tegelema;0.7719
müük segama erinev;0.7718
ekstama ecstasy valmistamine;0.7718
protseduur maksma 15000;0.7716
taimne toode konflikt;0.7712
narkokaubandus hetk isik;0.7712
maa käima andreas;0.7712
palavik laud praktiline;0.7709
kinnitama plaan liitma;0.7707
fütosanitaarsertifikaat laadung sertifikaat;0.7707
hääletama amet maha;0.7707
öö eesti vähene;0.7706
edgar savisaart umbusaldamine;0.7704
tablett 10 kilogramm;0.7701
marko pomerants algatus;0.77
ivanov townis topeltstandard;0.7698
rajaja ehitaja kaks;0.7696
neli 10 saar;0.7694
palts haigekassa teenus;0.7694
reuters küsitlustulemus bush;0.7693
meeter sekund õhutemperatuur;0.7692
abilinnapeakandidaat sotsiaalvaldkond uus;0.7688
lennuk holland auto;0.7686
res publica tõnis;0.7685
uku toom lill;0.7684
13 meeter sekund;0.7683
krabi kiri tooma;0.7683
pagulaspublits kultuuriajakiri mana;0.7681
miljon suurem kolm;0.7681
15 protsent patsient;0.7676
kahtlus pulber hindama;0.7674
kuus kraad soe;0.7672
kohus mõistma kohus;0.7672
