keyphrase;score
inimene suutma number;0.8559
uus inimene noorem;0.8341
inimene noorem inimene;0.8331
ütlema motiiv argument;0.8212
andma aeg kindlus;0.8143
panema laud programm;0.8141
tooma uus inimene;0.8009
ilmselt probleem aus;0.7997
teadma argument näiteks;0.7975
programm magama kirjeldama;0.7941
kompleks erinevus kandidaat;0.794
prioriteet dieet järjekord;0.7936
suund hea partner;0.7934
juhtima osundama asi;0.7928
andma naisordineerima luterlik;0.7928
tunnistama jaa jaa;0.7917
suutma positiivne foon;0.7898
ove sander ütlasedassessor;0.7893
kooselu võimalik registreerima;0.7892
kinnitama esmane roll;0.7888
moment abielu laulatus;0.7888
andma aru niipea;0.7884
nimetama populism samm;0.7884
korduvalt korduvalt võimalik;0.7883
saavutama häälteenamus suutma;0.7881
probleem inimene viga;0.7877
panema tegevuskava hetk;0.7873
teenimine tunduma tulemuslikum;0.7873
kandideerima suutma koondama;0.7868
osas suhtuma uus;0.7866
lahk lahk grupeering;0.7866
uus vaimsus institutsionaalne;0.7857
laulatus seksuaalsus küsimus;0.7848
tarkus andma selge;0.7848
meel viimane voor;0.7838
ütlema tegelikult varasem;0.7835
pall loopima tallinn;0.7831
populism samm astuma;0.7828
eksima ummik hea;0.7828
muutma muutma parem;0.7828
ütlema ütlema konservatiivne;0.782
aeg hitler lihtsam;0.7816
koosseis mõtlema erinev;0.7814
vaimulik toimetulek motiveeritus;0.781
ebakindlus küsimus aeg;0.7809
nädal jääma uus;0.7809
hea meel kandidaat;0.7808
kodu aeg arutama;0.7805
toetama arvama uskuma;0.7795
probleem tegelemine toetamine;0.7793
alavääristama tunduma kindlus;0.7791
algama uus etapp;0.779
aus ausus oluline;0.7787
osa omamoodi osa;0.7782
õnnestuma õnnestuma võib-olla;0.7776
täna uus noor;0.7775
seisma ülesanne nimetama;0.7774
areng osa noor;0.7773
tunduma ammu kandidaat;0.7771
suur probleem tegelikult;0.7771
esimene advent ;0.7763
inimene viga patt;0.7758
loomulikult aasta aasta;0.7757
kindlus ütlema ruttama;0.7753
eesti kontekst eesti;0.7751
ausus oluline voorus;0.7749
uskuma kristus lunastustöö;0.7747
konservatiiv ove sander;0.7747
võtma andma aeg;0.7746
juht probleem jumal;0.7745
seisukoht küsimus suhteliselt;0.7744
amet lähenema vale;0.7743
arvama inimene südamerahu;0.774
ootama agend asuma;0.7739
natukene tegemine suund;0.7737
arm jagama inimene;0.7733
laskma seadma agend;0.7731
twitter konto looma;0.7729
tegelemine toetamine kindlasti;0.7728
alus ajakirjanik vastama;0.7728
varjukülg selge ootus;0.7723
looma andma aru;0.7714
liberaalsus konservatiivsus otsustama;0.7708
otsustama lõplikult tegelikult;0.7708
hääletama konservatiiv ove;0.7706
karjane konsistoorium kantsler;0.7706
eesti üldse üldse;0.7705
suurem ind rõõm;0.7703
ühtne seisukoht siduma;0.7702
inimene patune maa;0.7701
facebook twitter konto;0.7698
lava panema tegevuskava;0.7698
ilus rikas pilt;0.7698
tähelepanu võrdselt facebook;0.7696
eesti vaimulik sünd;0.7693
plaan mismoodi kreen;0.7693
programm minut esimene;0.7688
soodsam erakond soodsam;0.7688
voorus alasti kiskumine;0.7687
täna võtma elk;0.7685
sugu omasoo sugu;0.7683
armastus naine mees;0.7682
nimi rist täna;0.768
piibel piibel vaatama;0.768
panustama 20 aasta;0.7679
homoseksuaal heteroseksuaal omama;0.7677
tekkima kinnitama jätkama;0.7676
hääl tallinn linn;0.7676
haarama haarama kinni;0.7675
kreen laev pind;0.7672
probleem küla probleem;0.7668
seadma amet seadma;0.7668
tegevus poliitika mittekandideerimine;0.7668
lugema esimene raamat;0.7663
igavene elu elu;0.7662
tütar tugi siin-seal;0.7657
opereerima operatsioon kirurg;0.7655
mõtlema haarama haarama;0.7655
rääkima hääletama konservatiiv;0.7655
ema tahtma paistma;0.7654
ummik hea jumalanna;0.7653
abikaasa abielu kristlik;0.7652
ravitseja popular raadiokuulaja;0.7651
täna lahkuma maailm;0.7647
astuma samm 2016;0.7642
linnapea edgar savisaar;0.7642
konservatiiv puhas liberaal;0.7641
lahkunud ravitseja luule;0.7641
seitse viis minut;0.7641
küsima aeg tundma;0.7639
asessori tahtma värske;0.7639
inimene koosnev organisatsioon;0.7636
hea jumalanna kaaskristlane;0.7634
täna jõudma skandinaavia;0.7631
kirikuvalitsus senine asessori;0.7627
probleem tegelikult euroopa;0.7627
küsima paluma panema;0.7624
peapiiskop lahk lahk;0.762
parem kirik parem;0.7617
pühakoda ülalpidamine kogunema;0.7617
sisu kasutama sisu;0.7614
killus vagadus laad;0.7614
tervik inimene pere;0.7613
julgustamine vaimne spirituaalne;0.7612
pilt arvama puhas;0.7612
ootus amet kõrge;0.761
etapp eesti evangeelse;0.7608
põhimõte väärtushinnang ruum;0.7606
jumal lubama elama;0.7601
peapiiskopp kompromiss no;0.7598
paradiis looma toetuma;0.7591
kirikuelu saade taas;0.7591
siduma aeg täna;0.759
toetama piibel murdma;0.758
lihtsalt puht füüsiliselt;0.7578
liige kogudus rõhutama;0.7578
20 inimene urmas;0.7574
nuuma kivirähk silm;0.7572
juht hoolia süda;0.7571
kaasa sörkima kaasa;0.7568
väärtus pärand päev;0.7568
luterlik kirik tallinn;0.7565
liikuma eesti 100;0.7562
liikumine iseloomulik eesti;0.7561
tegevuskava küllap täpne;0.7543
peapiiskopp silm andres;0.754
rahvakirik riigikirik erinevalt;0.7539
religioon valdkond haridus;0.7532
võtma võtma võtma;0.7531
eesti luter kogudus;0.7528
toetama poliitiliselt aktiivne;0.7521
poliitika riigiabikirik vajama;0.7521
neljapäevane kahekõne saade;0.752
jumal arm jagama;0.752
samm 2016 -st;0.7519
kirik toimuma kirik;0.7519
kogunema kogudus maja;0.7517
üldse võib-olla ida-euroopa;0.7515
kapp kapp töö;0.751
100 kool 10;0.7506
kogudus panustama 20;0.7501
pühapäev kuulma kell;0.7497
kirik kantsler veebruar;0.7495
maakond eesti erinev;0.749
linn linn riik;0.7487
eelnõu kirikukogu paluma;0.7484
hea kuulaja hea;0.7476
kogudus probleem küla;0.747
endiselt tähendus aastasada;0.746
vale õpetaja aasta;0.7446
haridus üldhariduskool paar;0.7437
tõepoolest kirik töö;0.7433
20 aasta 25;0.7411
maja oluline hoone;0.7395
vaimulikult kapp kapp;0.738
2015 eesti evangeelse;0.7365
põhimõte eriti põhimõte;0.7352
tühjenema küla lõpetama;0.733
aasta aasta veebruar;0.7304
aasta teenima jumal;0.7297
