keyphrase;score
inimene eriti noorem;0.8131
andma inimene istikk;0.8061
andma nõu inimene;0.806
analüüs arutama argument;0.8023
andma aed toimetama;0.8012
punt nägema näiteks;0.7986
riik andma inimene;0.7965
meeter juttama ootama;0.7949
igav asi uss;0.7939
tooma asi kernu;0.7917
soovima inimene uus;0.7883
aed panema hea;0.7876
hea inimene elama;0.787
rajama haigla rajama;0.7862
kindlasti paras aeg;0.7862
inimene aeg koduaeg;0.786
erinev kõrgus absoluutselt;0.786
töötama kriteerium tingimus;0.7856
küsimus märkama tendents;0.7856
president mart siimann;0.784
varustama kommentaar raamat;0.7832
ressurss vahend ressurss;0.783
tubli inimene tiitel;0.7817
tippsport muutuma asi;0.7813
projekt mäng maa;0.7806
kaks asi viima;0.7805
ase surutama aia-nurk;0.7804
seller peenra istutama;0.7798
andma tervis siduma;0.7795
sport andma tervis;0.7794
valge õielne erne;0.7787
arvatavasti populaarne osa;0.7786
tegu nägu kannas;0.7786
sortiment tohutult rikastuma;0.7784
rajama staadion kuju;0.7784
künd lainetama künd;0.7783
tuba istuma veetma;0.778
vastukaja hea inimene;0.778
valge aiapiire panema;0.7773
rõhutama positiivne rõhutama;0.7765
president eriti hea;0.7764
märk normatiiv märk;0.7763
keerulisem jaotama tippsport;0.7761
seeme klusklus hernes;0.776
kaotama asendama töine;0.7758
kuulutama konkurss võimalik;0.7757
asjakene no hea;0.7756
rajatama staadion tahtmine;0.7743
peener nurk oskama;0.774
käima nonii puudutama;0.774
tasu seeme uuesti;0.7739
toon neelay jamure;0.7736
nimelt valima taas;0.7735
kriteerium tingimus aasta;0.7732
talv hapendama kapsas;0.7732
hea nõuand andma;0.7727
kannas salatisort liige;0.7726
ilmuma müük niukne;0.7726
veetma kohtumine maa;0.7726
proovima vaja vahe;0.7724
põistleja osa näiteks;0.7724
positiivne sport ressurss;0.7723
mask tahes lillepeenar;0.7722
erinev värv erinev;0.772
jahe õige aeg;0.7719
dekoratiivne mask tahes;0.7718
hea nõu asi;0.7716
latt tuba ilus;0.7714
inimene hirmutama spordisiis;0.7712
võtma sala söök;0.7711
seadma eesmärk võistlema;0.771
armastav inimene üksmeelne;0.771
häda peibutus homme;0.7707
tohutu vahe ostma;0.7707
kaduma vahenema lill;0.7707
värv täis hernes;0.7702
maa palliväljak asi;0.7699
roheline asjakene no;0.7696
tahtma ujuma pall;0.7696
kandidaat esitama kandidaat;0.7692
uss sööma närima;0.7688
teadmatus äkki kuritahtlikult;0.7688
külg spordiplats rajama;0.7687
kohalik tase kohalik;0.7685
valdkond inimene võib-olla;0.7684
autor brigitte stayn;0.768
lill söödav osa;0.7678
külvama maha peener;0.7676
kinkima tava külvama;0.7675
kuju puutuma park;0.7674
viskama korvpall vabavise;0.7673
erne müük seeme;0.7672
vestlema rääkima esimene;0.7672
rida kasvama aed;0.7668
inimene edukas kilg;0.7668
laps suvi vara;0.7668
firma harjutuma piir;0.7667
kaun vili täpselt;0.7665
tervisesport nimi maine;0.7664
kapsas harjuma kapsas;0.7661
nõus andma raha;0.7661
panema käsi külg;0.766
leidma kaas sponsor;0.766
mererand mets aas;0.7658
arust tendents euroopa;0.7657
leiduma fanaatik hea;0.7656
küsima vaatama no;0.7655
pühenduma inimene spordihull;0.7644
istutama kasvuhoone no;0.7643
2001 raivo musting;0.7641
traditsioon eestvedaja elu;0.7639
eesti taastama eesti;0.7636
ootama kaukus 85000;0.7633
maa toimekene elmo;0.7632
tihti kippuma harjuma;0.7625
tammsaar tänane saade;0.7623
salatipaki isane segu;0.7621
maakond huvitav kai;0.7619
tüüp inimene aasta;0.7618
huvilis sport armastav;0.7617
jääma lill bassein;0.7616
karm talv kevad;0.761
kasvukuju erinev peakujuline;0.761
perekond naaber sport;0.7609
teema võtma võtma;0.7608
sport sport korraldama;0.7606
mineraalväetis taimekaitsevahend ohtlik;0.7605
aasta võib-olla varem;0.7601
uuesti taastama köögiviljaad;0.76
järv tänavu 1000;0.7598
tervisesport aru raha;0.7598
punane pelar koni;0.7595
leheline imeilus seller;0.7593
sport huvilis sport;0.7593
tillikimp petersell lõhn;0.7592
spordiplats rajama maakond;0.7588
mart siimann järgnev;0.7582
mängima sangpomm tõstma;0.7582
200 toit liblikas;0.7582
näiteks viljandi järv;0.7582
söötma leht söötma;0.7581
tomat porgand hernekaun;0.7578
spordiväljak olümpiakomitee president;0.7577
lihtsalt külm sala;0.7575
külm lihtsalt külm;0.7575
kuulaja küsija heino;0.7574
spordiplats väljak staadion;0.7573
värske herne tillikimp;0.7572
teadma taani kuninganna;0.7569
projekt eesti olümpiakomitee;0.7568
eriti inglismaa saksamaa;0.7567
ettevõtlus eriti promo;0.7567
võtma värske tomat;0.7567
murdma äkki lebama;0.7566
osavõtja hiljem aasta;0.7566
põlvamaa jaak hinrik;0.7564
linn keskne nähtus;0.7563
tingimata maailmameistrivõistlus olümpiamängud;0.7562
paala järv jälle;0.7556
korvpall vabavise 10;0.7548
panema rida kasvama;0.7542
leidma jõud laatjeebeek;0.7538
vald võistkond klubi;0.7538
kord köök lillevaas;0.7535
lebama mees peterburi;0.7534
küla sponsor vald;0.7533
käima maa jääma;0.7528
kibekiire köögivili külviaeg;0.7525
mungali taim söödav;0.7523
kolmas valdkond lisa;0.7519
leht tammeleht moodi;0.7515
nurk oskama rohima;0.7513
rajama maakond loomulikult;0.7513
rootsi arhitekt väikelinnaarhitekt;0.7507
põllumees kuju põllumees;0.7502
paar aasta male;0.7501
kõrgekasvuline latt tuba;0.7501
raha tipp tähtis;0.7499
puutuma park lill;0.7495
mai lõpp müük;0.7487
tervisesport tervisesportlane mõte;0.7486
rahvasport kaks siduma;0.7483
tegija eestvedaja kaks;0.7482
begoonia saialill begoonia;0.7471
lilla ühesõnaga köögivili;0.7464
sport sport sport;0.7456
võistlussport tippsport kolmas;0.7454
hea nõu hea;0.7451
500 küsimus võistlema;0.745
rekordarv osavõtja 500;0.7445
maa teadma maha;0.7436
20 juuni jaanipäev;0.7429
nõuandenurk riina tammsaar;0.7414
1000 osavõtja hiljem;0.7411
rahvaliiga võistlussport tippsport;0.74
roosa kollane lilla;0.7362
andma raha vahend;0.7347
aasta põllumees 2001;0.7319
külavõistkond vald võistkond;0.7302
aasta ajakirjanik juhtuma;0.7257
