keyphrase;score
objektiivne fakt kogum;0.8171
kompleksne isiklik kompleks;0.8081
punkt jääma seoses;0.8051
läänem mayndanud action;0.8042
mayndanud action asi;0.8041
pamuk alter ego;0.7988
alter ego nobel;0.7973
ego nobel preemia;0.7961
room külg strateegiline;0.7961
tundma istanbuli ankara;0.7911
kasutamine oskus esimene;0.7907
valimine võitma näiteks;0.7906
anded inimlik oskus;0.7903
andma jumal andres;0.7891
andma lootus külg;0.7886
taevas hoidma tank;0.7884
solvang hirm upsakas;0.7882
reegel ütlema panema;0.7869
hirm upsakas ülbe;0.7862
islamist renee tenderman;0.7861
võim noor mees;0.7858
haav haavama saamine;0.7856
anded kunagine taktika;0.7851
andma vang mõistma;0.784
istanbul identsus istanbul;0.783
toel tahtma meel;0.7826
türgi probleem probleem;0.7825
tihtilugu absurdne absurdielement;0.7823
korrastama töötlema informatsioon;0.7821
seadus andma sugupool;0.782
kindlam vari kaitse;0.782
tõend vastus objektiivne;0.7811
hirm kujutletav solvang;0.781
hispaania filosoof salvador;0.7805
kord asi hullem;0.7803
oskus anded kunagine;0.78
aeg vene jumal;0.7799
salvador dema taria;0.7794
asi üldiselt lai;0.7791
tank vaatama istanbul;0.7786
kaks sõna tüdruk;0.7784
istanbuli pakkuma kindlam;0.7783
kaua aeg aru;0.7782
võtma kord asi;0.7776
vastus küsimus lugu;0.7775
ignoreerima süüdistama tomuk;0.7775
juss identsus kriis;0.7775
vats paha oskuslik;0.7772
inimene sarnane otsima;0.777
suhe probleem tähtsam;0.7769
äkki jääma seisma;0.7765
lumi aeg liin;0.7765
lubatama saksamaa vaatama;0.7757
aeg islamistlik partei;0.7757
ülitundlikkus vaatama ülitundlik;0.7752
isa vetles pariis;0.775
konflikt suutma vältima;0.7748
kolm aasta new;0.7744
venemaa room külg;0.7743
arenev huvitav raske;0.7742
tuttav maa huvitav;0.7734
nobel preemia laureaat;0.7733
liberalism kehtestama kehtestama;0.7729
hirm hirm halvustamine;0.7727
kujutama sulam ida;0.7725
otsustaja arvestama otsus;0.7724
islamis leebema vorm;0.7722
meenutama 80 -te;0.7722
küpsema vaim inimene;0.772
tund hirm hirm;0.7718
ühisjoon uskuma eesti;0.7718
armeenia teema hull;0.7716
renessanss valgustus modernism;0.7713
andres ehin andres;0.7711
jumal uskuma mismoodi;0.7708
nobel preemia kirjastus;0.7708
võitma näiteks islamistlik;0.7705
preemia prisma aasta;0.7705
hullem ajaxnima jälle;0.7704
tutvustus tagantjärele jutt;0.7703
puht mahedalt demokraatlikult;0.7699
errze ruum kars;0.7698
eta lähenema asi;0.7694
aeg aru asi;0.7692
sümbol rené tendermann;0.7692
linn nägu errze;0.7692
talumees bojaar habe;0.7691
kuum teema üha;0.7691
rääkima omandama internet;0.7689
tervik tõlge tooma;0.7688
pakkuma kindlam vari;0.7686
aeg tagasilöök tagasilöök;0.7686
situatsioon vastupidine tendentne;0.7681
tähendama hirm väärtus;0.7681
tenderman pegasus peatoimetaja;0.7679
modernism tihtilugu takerduma;0.7678
märkima pamuka aeg;0.7677
hullem nali tunduma;0.7676
maatus kodu maatus;0.7668
aeg türgi keel;0.7668
kultuur inimene niipea;0.7666
koht koht miss;0.7663
tammuk lugema nobel;0.7662
ruum kars tuntavam;0.7658
terry morrison rida;0.7657
