keyphrase;score
inimene suutma artist;0.8179
andma suurem parem;0.8079
antud moment antud;0.8071
püüdma andma maksimum;0.8019
andma konkreetne kramp;0.7994
andma inimene täielik;0.799
tamme tunduma eile;0.7981
fluidum asi tegelikult;0.7942
uus fluidum asi;0.7936
birgit nilsson aplaus;0.7916
sedasi andma mall;0.7905
etendus vaatus duet;0.79
aeg tore noor;0.79
silmapaistev wagner interpreet;0.7899
silm kindlasti vorm;0.7893
andma lihtsalt imestama;0.789
avama kunst uus;0.7884
meister pedro nukumäng;0.7882
mood kindlasti uus;0.7879
pahiana number aaria;0.7873
tore noor inimene;0.786
paralleelselt asi paralleelselt;0.7858
richard wagner ooper;0.7854
eriline tunnustus anu;0.7838
meeldima meeldima meeldima;0.7834
primitiivne süsiikkus illustratiivsus;0.7832
arvo walton pavel;0.783
tamberg eriline soon;0.7828
sümfooniline arendama dust;0.7826
amet kuridirigent eri;0.7824
lava selge inimene;0.7819
suhe maakler vanner;0.7812
aru viibima viibima;0.7808
padu pihtimus karakter;0.7807
vatsake uhkelt part;0.7805
etendus estonia etendus;0.7802
ütlema ütlema vene;0.7798
toime inimene jääma;0.7794
spetsialiseeruma spets spetsialiseeruma;0.7793
toimuma roll pulk;0.7785
harjutama hotellipakkumine ausalt;0.7781
mod maatri kannike;0.7779
õhtu nimelt fragment;0.7774
etendus draamateater ruum;0.7774
lammermontan basqua mitmed-mitmed;0.777
aeg ivo laulma;0.776
duet enta buda;0.7759
vert ooper hotello;0.7757
roll pakkus roll;0.7756
pealkiri saatus pealkiri;0.7755
fragment ballett fakt;0.7753
andma orkester lava;0.7752
ooper andma hea;0.7749
roll tamberg ooper;0.7749
eldon renter peasede;0.7747
ema ema osa;0.7746
dylammermour dirigeerima eri;0.7744
arvestama lavastaja lavastaja;0.7743
segama segi ajama;0.7739
publik hästi hans;0.7736
prantsusmaa juhtuma asi;0.7735
pagana staatiline aeg;0.7734
juhtum edgartuaaria hilisem;0.7733
aeg aeg nõukogu;0.773
ivo laulma vert;0.7727
tiit tralla voldemar;0.7726
avanss sättima lava;0.7726
natuke ütlema natuke;0.7725
eesti keel selge;0.7724
tantsima õppima no;0.772
oskama oskama selge;0.7719
lava sündima tematamiino;0.7718
kord ballaat ballaat;0.7716
silm ikoon asi;0.7715
tehniline kaasaegne verk;0.7713
ivo kuusk anu;0.7711
küsima alus alus;0.771
rääkima kahtlemata wagner;0.771
liikumine koht absoluutselt;0.7707
inimene armastus tund;0.7701
arvama paha mõte;0.77
hea lavastaja omama;0.7699
kiri manuel defalia;0.7697
selge silm üldse;0.7696
tiit härm arendama;0.7691
ooper lõpp seen;0.769
margareeta muitus anu;0.7689
tähendama lähedane lähedane;0.7689
manuel de paljas;0.7688
terve rida eri;0.7683
laulma asi 72;0.768
nähtus sentaat mare;0.7673
brasiilia pahiana number;0.767
järgnema sing karje;0.7667
lausa repertuaar soojendama;0.7665
tund meeldima mai;0.7663
mikk süü panema;0.7662
garants alexander aziz;0.7661
eeskuju traditsioon osa;0.7659
raske paraku raske;0.7657
kindlus konservatoorium kindlasti;0.7657
kardo hendrik krumm;0.7656
demiidow oskama romaan;0.7656
kaks kord kaks;0.7655
natuke asi oluliselt;0.7655
kuu kuus kuu;0.7655
mõttemaailm teos esitama;0.7654
vaba piir piirang;0.7652
kuulama käima kuulama;0.7651
lammermol lava 60;0.765
armastama syranoon armastus;0.765
keel sugugi suu;0.7642
poriscodonov rügement tütar;0.7641
meenutus aasta aasta;0.764
mets hing kanduma;0.764
võim võim võim;0.7638
kaugele meeskoor no;0.7638
laulma ruthi aaria;0.7638
ilmselt kartus panema;0.7638
vanner esimene esimene;0.7637
libreto arvo walton;0.7637
hollandlane mati palm;0.7633
lammermur eesti ballaat;0.7633
ettepanek esimene variant;0.7627
etapp don carlost;0.7626
mai murdmaa bioos;0.7624
kunstnik lutsk reis;0.7623
natuke vahutama puhastama;0.7619
meidin lipik probleem;0.7619
